title,author,avg_rating,user_rating,cover_url,user_id
The Husband's Secret,"Moriarty, Liane",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460577225l/17802724._SY75_.jpg,4125660
Born a Crime: Stories From a South African Childhood,"Noah, Trevor",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473867911l/29780253._SY75_.jpg,4125660
Middlesex,"Eugenides, Jeffrey",4.03,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437029776l/2187._SY75_.jpg,4125660
When Breath Becomes Air,"Kalanithi, Paul",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463936399l/25614898._SX50_.jpg,4125660
"Tomorrow, and Tomorrow, and Tomorrow","Zevin, Gabrielle",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636978687l/58784475._SY75_.jpg,4125660
The Firm,"Waterfield, Robin A.H.",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418465200l/5358._SY75_.jpg,4125660
"The Shadow of the Wind (The Cemetery of Forgotten Books, #1)","Ruiz Zafón, Carlos",4.29,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628791882l/1232._SY75_.jpg,4125660
Rebecca,"du Maurier, Daphne",4.24,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614445462l/12873._SY75_.jpg,4125660
The Four Winds,"Hannah, Kristin",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594925043l/53138081._SY75_.jpg,4125660
The Ocean at the End of the Lane,"Gaiman, Neil",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497098563l/15783514._SY75_.jpg,4125660
The Memory Keeper's Daughter,"Edwards, Kim",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631287935l/10441._SY75_.jpg,4125660
Then She Was Gone,"Jewell, Lisa",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523891273l/35297426._SY75_.jpg,4125660
