title,author,avg_rating,user_rating,cover_url,user_id
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,3030788
"Mockingjay (The Hunger Games, #3)","Collins, Suzanne",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722918l/7260188._SY75_.jpg,3030788
"It Ends with Us (It Ends with Us, #1)","Hoover, Colleen",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688011813l/27362503._SY75_.jpg,3030788
Lord of the Flies,"Golding, William",3.69,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327869409l/7624._SY75_.jpg,3030788
"The Lightning Thief (Percy Jackson and the Olympians, #1)","Riordan, Rick",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,3030788
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,3030788
"The Lion, the Witch and the Wardrobe (Chronicles of Narnia, #2)","Lewis, C.S.",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606208619l/170609._SX50_.jpg,3030788
The Seven Husbands of Evelyn Hugo,"Reid, Taylor Jenkins",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664458703l/32620332._SY75_.jpg,3030788
Romeo and Juliet,"Shakespeare, William",3.74,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629680008l/18135._SY75_.jpg,3030788
"Fifty Shades of Grey (Fifty Shades, #1)","James, E.L.",3.66,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385207843l/10818853._SX50_.jpg,3030788
Of Mice and Men,"Steinbeck, John",3.88,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302904l/890._SX50_.jpg,3030788
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304005343l/11239977._SX50_.jpg,3030788
The Lovely Bones,"Sebold, Alice",3.85,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437534014l/492057._SY75_.jpg,3030788
"The Da Vinci Code (Robert Langdon, #2)","Brown, Dan",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579621267l/968._SY75_.jpg,3030788
Jane Eyre,"Brontë, Charlotte",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360713612l/15808236._SY75_.jpg,3030788
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,3030788
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406962l/16096824._SY75_.jpg,3030788
"New Moon (The Twilight Saga, #2)","Meyer, Stephenie",3.59,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630592760l/49041._SX50_.jpg,3030788
Charlotte's Web,"White, E.B.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628267712l/24178._SY75_.jpg,3030788
Wuthering Heights,"Brontë, Emily",3.89,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546419424l/15994537._SY75_.jpg,3030788
The Perks of Being a Wallflower,"Chbosky, Stephen",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650033115l/22628._SX50_.jpg,3030788
Ugly Love,"Hoover, Colleen",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632597571l/17788401._SY75_.jpg,3030788
The Picture of Dorian Gray,"Wilde, Oscar",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450027221l/28187551._SY75_.jpg,3030788
"The Shining (The Shining, #1)","King, Stephen",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,3030788
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487592053l/26073150._SX50_.jpg,3030788
The Song of Achilles,"Miller, Madeline",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504452853l/36174638._SY75_.jpg,3030788
The Secret Life of Bees,"Kidd, Sue Monk",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628532099l/37435._SY75_.jpg,3030788
Normal People,"Rooney, Sally",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556822947l/41086877._SY75_.jpg,3030788
The Love Hypothesis,"Hazelwood, Ali",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611937942l/56732449._SX50_.jpg,3030788
The Nightingale,"Hannah, Kristin",4.61,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681839850l/21853621._SY75_.jpg,3030788
"Throne of Glass (Throne of Glass, #1)","Maas, Sarah J.",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495278054l/7896527._SY75_.jpg,3030788
Gone with the Wind,"Mitchell, Margaret",4.31,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,3030788
"A Wrinkle in Time (Time Quintet, #1)","L'Engle, Madeleine",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409189876l/159069._SX50_.jpg,3030788
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487592484l/31451174._SY75_.jpg,3030788
The Giving Tree,"Silverstein, Shel",4.38,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174210942l/370493._SX50_.jpg,3030788
"The Cruel Prince (The Folk of the Air, #1)","Black, Holly",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509486803l/36511768._SX50_.jpg,3030788
The Odyssey,Homer,3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312746399l/12319425._SX50_.jpg,3030788
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304187240l/1252068._SX50_.jpg,3030788
"Harry Potter and the Cursed Child: Parts One and Two (Harry Potter, #8)","Rowling, J.K.",3.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470082995l/29056083._SY75_.jpg,3030788
Beach Read,"Henry, Emily",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589881197l/52867387._SX50_.jpg,3030788
November 9,"Hoover, Colleen",4.17,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447138036l/25111004._SY75_.jpg,3030788
Circe,"Miller, Madeline",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565909496l/35959740._SY75_.jpg,3030788
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584633432l/50623864._SY75_.jpg,3030788
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,3030788
A Tale of Two Cities,"Dickens, Charles",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344922523l/1953._SY75_.jpg,3030788
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,3030788
"Shadow and Bone (The Shadow and Bone Trilogy, #1)","Bardugo, Leigh",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339533695l/10194157._SX50_.jpg,3030788
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,3030788
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1296953938l/10396780._SX50_.jpg,3030788
The Adventures of Tom Sawyer,"Twain, Mark",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404811979l/24583._SY75_.jpg,3030788
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,3030788
"Red, White & Royal Blue","McQuiston, Casey",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566742512l/41150487._SY75_.jpg,3030788
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,3030788
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,3030788
"The Hate U Give (The Hate U Give, #1)","Thomas, Angie",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,3030788
The Scarlet Letter,"Hawthorne, Nathaniel",3.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403189797l/84945._SY75_.jpg,3030788
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320316311l/12881778._SX50_.jpg,3030788
"A Court of Frost and Starlight (A Court of Thorns and Roses, #3.5)","Maas, Sarah J.",3.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613328422l/36156268._SX50_.jpg,3030788
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,3030788
A Walk to Remember,"Sparks, Nicholas",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613135607l/85421._SY75_.jpg,3030788
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,3030788
"A Court of Silver Flames (A Court of Thorns and Roses, #4)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620326851l/31050237._SY75_.jpg,3030788
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,3030788
A Storm of Swords,"Martin, George R.R.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417974911l/11158673._SY75_.jpg,3030788
Fangirl,"Rowell, Rainbow",3.96,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402591396l/22369653._SY75_.jpg,3030788
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,3030788
"A Feast for Crows (A Song of Ice and Fire, #4)","Martin, George R.R.",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385678015l/17841322._SX50_.jpg,3030788
The Five People You Meet in Heaven,"Albom, Mitch",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431._SX50_.jpg,3030788
They Both Die at the End,"Silvera, Adam",3.78,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494333138l/33385229._SY75_.jpg,3030788
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,3030788
The Hating Game,"Thorne, Sally",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467138679l/25883848._SY75_.jpg,3030788
"Beautiful Disaster (Beautiful, #1)","McGuire, Jamie",4.02,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,3030788
The Secret History,"Tartt, Donna",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504112889l/35433398._SY75_.jpg,3030788
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520620414l/26032887._SY75_.jpg,3030788
"Heartstopper: Volume One (Heartstopper, #1)","Oseman, Alice",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SY75_.jpg,3030788
"A Dance with Dragons (A Song of Ice and Fire, #5)","Martin, George R.R.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664107266l/13422727._SY75_.jpg,3030788
"The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617768316l/68428._SY75_.jpg,3030788
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381459853l/18660669._SY75_.jpg,3030788
"The Chronicles of Narnia (The Chronicles of Narnia, #1-7)","Lewis, C.S.",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032875l/11127._SY75_.jpg,3030788
Middlesex,"Eugenides, Jeffrey",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557343315l/929618._SX50_.jpg,3030788
"The Deal (Off-Campus, #1)","Kennedy, Elle",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,3030788
