title,author,avg_rating,user_rating,cover_url,user_id
Yockey: A Fascist Odyssey,"Bolton, Kerry R.",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519549133l/38741770._SY75_.jpg,106638288
"Pacific Crucible: War at Sea in the Pacific, 1941-1942","Toll, Ian W.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347983136l/13707735._SY75_.jpg,106638288
The Negative Trait Thesaurus: A Writer's Guide to Character Flaws,"Ackerman, Angela",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379521656l/18517230._SX50_.jpg,106638288
Collected Stories,"Carver, Raymond",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590662079l/6285955._SY75_.jpg,106638288
The Psychotronic Video Guide,"Weldon, Michael J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312041936l/374215._SX50_.jpg,106638288
Psychotronic Encyclopedia of Film,"Weldon, Michael J.",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329460574l/996383._SX50_.jpg,106638288
The Complete Novels,"Austen, Jane",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388178574l/14905._SY75_.jpg,106638288
Second City Confidential: The Black Experience in Chicagoland,"Kersey, Paul",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386813987l/19385910._SY75_.jpg,106638288
Holocaust!: The Shocking Story of the Boston Cocoanut Grove Fire,"Benzaquin, Paul",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479361161l/32999527._SX50_.jpg,106638288
Carrie / 'Salem's Lot / The Shining,"King, Stephen",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376725117l/5417._SY75_.jpg,106638288
Collected Fictions,"Borges, Jorge Luis",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544275624l/17961._SX50_.jpg,106638288
The Dream Machine: J.C.R. Licklider and the Revolution That Made Computing Personal,"Waldrop, M. Mitchell",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309212000l/722412._SX50_.jpg,106638288
Draplin Design Co.: Pretty Much Everything,"Draplin, Aaron James",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456963125l/26240629._SX50_.jpg,106638288
Fate Is the Hunter,"Gann, Ernest K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348443108l/533779._SY75_.jpg,106638288
Love Looks Not with the Eyes: Thirteen Years with Lee Alexander McQueen,"Deniau, Anne",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400955063l/13594589._SX50_.jpg,106638288
Anatomy of the Psyche: Alchemical Symbolism in Psychotherapy,"Edinger, Edward F.",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389572065l/1175377._SY75_.jpg,106638288
Resistance (At All Costs): How Trump Haters Are Breaking America,"Strassel, Kimberley",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561637522l/45032251._SY75_.jpg,106638288
"Caliban and the Witch: Women, the Body and Primitive Accumulation","Federici, Silvia",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344937010l/403846._SX50_.jpg,106638288
"Pharmako/Poeia: Plant Powers, Poisons, and Herbcraft","Pendell, Dale",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330212138l/552702._SX50_.jpg,106638288
Benét's Reader's Encyclopedia,"Benét, William Rose",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441411110l/638597._SX50_.jpg,106638288
"The Sandman, Vol. 4: Season of Mists","Gaiman, Neil",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335525063l/104596._SY75_.jpg,106638288
"Cabinet of Curiosities: My Notebooks, Collections, and Other Obsessions","del Toro, Guillermo",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438857098l/13277571._SX50_.jpg,106638288
Trouble Boys: The True Story of the Replacements,"Mehr, Bob",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449239660l/28098152._SY75_.jpg,106638288
"Attack on Titan: No Regrets, Vol. 1 (Attack on Titan: No Regrets, #1)","Isayama, Hajime",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398033046l/19138879._SX50_.jpg,106638288
Rosemary Gladstar's Medicinal Herbs: A Beginner's Guide,"Gladstar, Rosemary",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336073459l/13507855._SX50_.jpg,106638288
"Lonesome Dove, Part 1 of 3","McMurtry, Larry",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635792679l/34857._SX50_.jpg,106638288
"Lonesome Dove (Lonesome Dove, #1)","McMurtry, Larry",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559668037l/256008._SY75_.jpg,106638288
"Fullmetal Alchemist, Vol. 1 (Fullmetal Alchemist, #1)","Arakawa, Hiromu",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388179331l/870._SY75_.jpg,106638288
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,106638288
The Wages of Destruction: The Making and Breaking of the Nazi Economy,"Tooze, Adam",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309285737l/711592._SY75_.jpg,106638288
"Only Death is Real: An Illustrated History of Hellhammer and Early Celtic Frost, 1981-1985","Fischer, Thomas Gabriel",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328763623l/7863984._SX50_.jpg,106638288
"The Sandman, Vol. 10: The Wake","Gaiman, Neil",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339922545l/25104._SY75_.jpg,106638288
"Transmetropolitan, Vol. 10: One More Time","Ellis, Warren",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307354040l/22424._SY75_.jpg,106638288
"Preacher, Book 6","Ennis, Garth",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356478505l/13084667._SX50_.jpg,106638288
Cover Run: The DC Comics Art of Adam Hughes,"Hughes, Adam",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320565692l/7964050._SX50_.jpg,106638288
Apollo: The Race To The Moon,"Murray, Charles",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388897874l/282086._SY75_.jpg,106638288
"Stories and Early Novels: Pulp Stories / The Big Sleep / Farewell, My Lovely / The High Window","Chandler, Raymond",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347471837l/2046._SY75_.jpg,106638288
"The Emotion Thesaurus: A Writer's Guide to Character Expression (Writers Helping Writers, #1)","Ackerman, Angela",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548093288l/43666740._SY75_.jpg,106638288
"Dear Ijeawele, or A Feminist Manifesto in Fifteen Suggestions","Adichie, Chimamanda Ngozi",4.51,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483971728l/33585392._SX50_.jpg,106638288
"Pride and Prejudice, Mansfield Park, Persuasion","Austen, Jane",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374684690l/14904._SX50_.jpg,106638288
"The Two Dead Girls (The Green Mile, #1)","King, Stephen",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1228499552l/92227._SY75_.jpg,106638288
Save the Cat! Writes a Novel,"Brody, Jessica",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544544130l/32805475._SY75_.jpg,106638288
Rita Hayworth and Shawshank Redemption,"King, Stephen",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315100686l/39664._SY75_.jpg,106638288
Meditations on the Tarot: A Journey into Christian Hermeticism,"Tomberg, Valentin",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312398051l/408555._SY75_.jpg,106638288
Collected Works: Wise Blood / A Good Man Is Hard to Find / The Violent Bear It Away / Everything That Rises Must Converge / Essays and Letters,"O'Connor, Flannery",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412900634l/48462._SY75_.jpg,106638288
The Hitchhiker's Guide to the Galaxy: A Trilogy in Four Parts,"Adams, Douglas",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348461082l/841628._SY75_.jpg,106638288
Designing Design,"Hara, Kenya",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390624137l/2034402._SX50_.jpg,106638288
Chasing the Scream: The First and Last Days of the War on Drugs,"Hari, Johann",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416448118l/22245552._SY75_.jpg,106638288
Psilocybin Mushrooms of the World: An Identification Guide,"Stamets, Paul",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320555932l/415953._SY75_.jpg,106638288
Opportunities in Alabama Agriculture: A Novel,"Perdue, Tito",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348991862l/1505430._SY75_.jpg,106638288
Tickets Please!,"Atterbury, Paul",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394408591l/7129546._SX50_.jpg,106638288
Rituals of Asatru.Volume Two - Seasonal Festivals,"McNallen, Stephen A.",4.5,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,106638288
Black Mecca Down: The Collapse of the City too Busy to Hate,"Kersey, Paul",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428343661l/19212760._SX50_SY75_.jpg,106638288
The Red Book: Liber Novus,"Jung, Carl",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349565532l/6454477._SX50_.jpg,106638288
Codex Seraphinianus. Ein Orbis Pictus des Universums der Phantasie.,"Serafini, Luigi",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217463043l/512662._SX50_.jpg,106638288
In the Realm of Hungry Ghosts: Close Encounters with Addiction,"Maté, Gabor",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327970900l/617702._SY75_.jpg,106638288
Crystal Lake Memories: The Complete History of Friday the 13th,"Bracke, Peter M.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388385286l/17205._SX50_.jpg,106638288
Misery,"Waterfield, Robin A.H.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174341325l/383137._SY75_.jpg,106638288
Where Did the Towers Go? Evidence of Directed Free-energy Technology on 9/11,"Wood, Judy D.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406676966l/11334129._SX50_.jpg,106638288
Born a Crime: Stories From a South African Childhood,"Noah, Trevor",4.49,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473867911l/29780253._SY75_.jpg,106638288
Humans of New York,"Stanton, Brandon",4.49,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384184910l/17287009._SX50_.jpg,106638288
Modernist Cuisine at Home,"Myhrvold, Nathan",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344738698l/15809443._SX50_.jpg,106638288
Carrying the Fire: An Astronaut's Journey,"Collins, Michael",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347311290l/612456._SY75_.jpg,106638288
Later Novels and Other Writings: The Lady in the Lake / The Little Sister / The Long Goodbye / Playback / Double Indemnity (screenplay) / Selected Essays and Letters,"Chandler, Raymond",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347473118l/2045._SY75_.jpg,106638288
Hitchcock/Truffaut,"Truffaut, François",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670447633l/393601._SX50_.jpg,106638288
A Man on the Moon,"Chaikin, Andrew",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463586937l/896458._SY75_.jpg,106638288
The Unfair Advantage,"Donohue, Mark",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389323793l/1310615._SY75_.jpg,106638288
Holistic Tarot: An Integrative Approach to Using Tarot for Personal Growth,"Wen, Benebell",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418771940l/21971409._SX50_.jpg,106638288
"The Hate U Give (The Hate U Give, #1)","Thomas, Angie",4.48,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,106638288
Star Wars Costumes: The Original Trilogy,"Alinger, Brandon",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400017136l/20706703._SX50_.jpg,106638288
"Man, Economy, and State / Power and Market: Government and Economy","Rothbard, Murray N.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388669264l/81978._SY75_.jpg,106638288
The Hollywood Standard: The Complete and Authoritative Guide to Script Format and Style,"Riley, Christopher",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386919941l/70878._SX50_.jpg,106638288
Grant,"Chernow, Ron",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639155527l/34237826._SY75_.jpg,106638288
The Ethnic Cleansing of Palestine,"Pappé, Ilan",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519157910l/57540._SX50_.jpg,106638288
The Wildwood Tarot Deck: Wherein Wisdom Resides,"Ryan, Mark",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328767396l/10227077._SX50_.jpg,106638288
"The Big Sleep / Farewell, My Lovely / The High Window (Philip Marlowe, #1-3)","Chandler, Raymond",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320402502l/2053._SY75_.jpg,106638288
Complete Works of Oscar Wilde,"Wilde, Oscar",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388610522l/5289._SY75_.jpg,106638288
The Four Agreements Toltec Wisdom Collection: The Four Agreements/The Mastery of Love/The Voice of Knowledge,"Ruiz, Miguel",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328698800l/3183888._SX50_.jpg,106638288
