title,author,avg_rating,user_rating,cover_url,user_id
Normal People,"Rooney, Sally",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571423190l/41057294._SY75_.jpg,19871593
"A Wrinkle in Time (Time Quintet, #1)","L'Engle, Madeleine",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507963312l/33574273._SX50_.jpg,19871593
Eleanor Oliphant Is Completely Fine,"Honeyman, Gail",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525583112l/39961982._SY75_.jpg,19871593
The Glass Castle,"Walls, Jeannette",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523542886l/7445._SY75_.jpg,19871593
Little Fires Everywhere,"Ng, Celeste",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551568314l/44177149._SY75_.jpg,19871593
"Ready Player One (Ready Player One, #1)","Cline, Ernest",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523547032l/12600138._SY75_.jpg,19871593
We Were Liars,"Lockhart, E.",3.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522267705l/38139937._SY75_.jpg,19871593
"Wonder (Wonder, #1)","Palacio, R.J.",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412358842l/23302416._SY75_.jpg,19871593
The Odessy,Homer,3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1700668999l/17996971._SY75_.jpg,19871593
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,19871593
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529064954l/685403._SY75_.jpg,19871593
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513031327l/21532133._SY75_.jpg,19871593
People We Meet on Vacation,"Henry, Emily",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913179l/54985743._SX50_.jpg,19871593
Becoming,"Obama, Michelle",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528206996l/38746485._SY75_.jpg,19871593
Beach Read,"Henry, Emily",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589881197l/52867387._SX50_.jpg,19871593
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584633432l/50623864._SY75_.jpg,19871593
The Night Circus,"Morgenstern, Erin",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,19871593
The Night Circus,"Morgenstern, Erin",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339610624l/13330943._SY75_.jpg,19871593
Malibu Rising,"Reid, Taylor Jenkins",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628625865l/58745185._SY75_.jpg,19871593
Malibu Rising,"Reid, Taylor Jenkins",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645358538l/60456894._SY75_.jpg,19871593
Book Lovers,"Henry, Emily",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867148l/58701063._SY75_.jpg,19871593
American Gods,"Gaiman, Neil",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498067936l/30653786._SY75_.jpg,19871593
The Guest List,"Foley, Lucy",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580194251l/51933429._SY75_.jpg,19871593
The Guest List,"Foley, Lucy",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591461181l/52656911._SY75_.jpg,19871593
The Goldfinch,"Tartt, Donna",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462162860l/27886778._SY75_.jpg,19871593
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587146957l/48888168._SY75_.jpg,19871593
Cinder (The Lunar Chronicles #1),"Meyer, Marissa",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631509554l/58578774._SX50_.jpg,19871593
"Red, White & Royal Blue","McQuiston, Casey",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566742512l/41150487._SY75_.jpg,19871593
The Road,"McCarthy, Cormac",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600667691l/350540._SY75_.jpg,19871593
"The Tattooist of Auschwitz (The Tattooist of Auschwitz, #1)","Morris, Heather",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523720881l/37486222._SY75_.jpg,19871593
The Last Thing He Told Me,"Dave, Laura",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603034599l/54981009._SY75_.jpg,19871593
The Last Thing He Told Me,"Dave, Laura",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628623381l/58744977._SY75_.jpg,19871593
The Last Thing He Told Me,"Dave, Laura",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679504028l/75678377._SY75_.jpg,19871593
The Hate U Give,"Thomas, Angie",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532774890l/38359039._SY75_.jpg,19871593
Les Miserables,"Hugo, Victor",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509394980l/36377471._SY75_.jpg,19871593
One of Us Is Lying,"McManus, Karen",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677556759l/63364287._SY75_.jpg,19871593
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,19871593
The Woman in the Window,"Finn, A.J.",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496341857l/34848682._SX50_.jpg,19871593
The Woman in the Window,"Finn, A.J.",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580196162l/42980952._SY75_.jpg,19871593
Atomic Habits: An Easy & Proven Way to Build Good Habits & Break Bad Ones,"Clear, James",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655988239l/40244063._SY75_.jpg,19871593
The Guernsey Literary and Potato Peel Pie Society,"Shaffer, Mary Ann",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529026760l/39832183._SY75_.jpg,19871593
"Confessions of a Shopaholic (Shopaholic, #1)","Kinsella, Sophie",3.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553185054l/227650._SY75_.jpg,19871593
The Vanishing Half,"Bennett, Brit",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577090827l/51791252._SX50_SY75_.jpg,19871593
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","Pratchett, Terry",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555325035l/40536331._SY75_.jpg,19871593
The Great Alone,"Hannah, Kristin",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521954798l/34927828._SY75_.jpg,19871593
The Joy Luck Club,"Tan, Amy",3.97,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,19871593
"Diary of a Wimpy Kid (Diary of a Wimpy Kid, #1)","Kinney, Jeff",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388183826l/389627._SX50_.jpg,19871593
Never Let Me Go,"Ishiguro, Kazuo",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353048590l/6334._SY75_.jpg,19871593
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693084139l/38237340._SY75_.jpg,19871593
When Breath Becomes Air,"Kalanithi, Paul",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492677644l/25899336._SX50_.jpg,19871593
The Four Winds,"Hannah, Kristin",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594925043l/53138081._SY75_.jpg,19871593
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534004509l/39073285._SY75_.jpg,19871593
Then She Was Gone,"Jewell, Lisa",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587378349l/38532131._SY75_.jpg,19871593
"Wicked: The Life and Times of the Wicked Witch of the West (The Wicked Years, 1)","Maguire, Gregory",3.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587478629l/50211913._SY75_.jpg,19871593
Dear John,"Sparks, Nicholas",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397749854l/5526._SY75_.jpg,19871593
Anxious People,"Backman, Fredrik",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597575031l/49127718._SY75_.jpg,19871593
"The Inheritance Games (The Inheritance Games, #1)","Barnes, Jennifer Lynn",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587396413l/52439531._SY75_.jpg,19871593
Before We Were Yours,"Wingate, Lisa",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555604997l/34019134._SY75_.jpg,19871593
"Interview with the Vampire (The Vampire Chronicles, #1)","Rice, Anne",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763._SY75_.jpg,19871593
"The Cuckoo's Calling (Cormoran Strike, #1)","Galbraith, Robert",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540217136l/16160797._SY75_.jpg,19871593
"The Cuckoo's Calling (Cormoran Strike, #1)","Galbraith, Robert",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526225320l/38649625._SX50_.jpg,19871593
"Where'd You Go, Bernadette","Semple, Maria",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544299364l/35887699._SY75_.jpg,19871593
Divine Secrets of the Ya-Ya Sisterhood,"Wells, Rebecca",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408313524l/137791._SY75_.jpg,19871593
Happy Place,"Henry, Emily",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660145160l/61718053._SY75_.jpg,19871593
"Moby Dick: or, the White Whale","Melville, Herman",3.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401316091l/11047925._SX50_.jpg,19871593
Turtles All the Way Down,"Green, John",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554862035l/44774954._SX50_.jpg,19871593
American Dirt,"Cummins, Jeanine",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559127861l/45046527._SY75_.jpg,19871593
"Dead Until Dark (Sookie Stackhouse, #1)","Harris, Charlaine",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468560853l/301082._SY75_.jpg,19871593
All Your Perfects,"Hoover, Colleen",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516733818l/37588357._SY75_.jpg,19871593
