title,author,avg_rating,user_rating,cover_url,user_id
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460502097l/29906288._SX50_.jpg,16384209
The Song of Achilles,"Miller, Madeline",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584274906l/13537029._SY75_.jpg,16384209
Slaughterhouse-Five,"Vonnegut Jr., Kurt",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440319389l/4981._SY75_.jpg,16384209
The Adventures of Huckleberry Finn,"Twain, Mark",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546096879l/2956._SX50_.jpg,16384209
The Nightingale,"Hannah, Kristin",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425075227l/25006021._SX50_.jpg,16384209
"Throne of Glass (Throne of Glass, #1)","Maas, Sarah J.",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386340287l/19234711._SX50_.jpg,16384209
Gone with the Wind,"Mitchell, Margaret",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,16384209
"A Wrinkle in Time (A Wrinkle in Time Quintet, #1)","L'Engle, Madeleine",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329061522l/18131._SX50_.jpg,16384209
Sense and Sensibility,"Austen, Jane",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397245675l/14935._SY75_.jpg,16384209
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491269352l/32079281._SY75_.jpg,16384209
Eleanor & Park,"Rowell, Rainbow",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357154054l/17204095._SX50_.jpg,16384209
The Secret Garden,"Burnett, Frances Hodgson",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393462555l/20927258._SX50_.jpg,16384209
We Were Liars,"Lockhart, E.",3.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402749479l/16143347._SY75_.jpg,16384209
"The Cruel Prince (The Folk of the Air, #1)","Black, Holly",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698055708l/34948440._SY75_.jpg,16384209
Wonder,"Palacio, R.J.",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330839258l/13510287._SX50_.jpg,16384209
The Odyssey,Homer,3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390173285l/1381._SY75_.jpg,16384209
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313595163l/12387515._SX50_.jpg,16384209
Where the Wild Things Are,"Sendak, Maurice",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384434560l/19543._SX50_.jpg,16384209
A Man Called Ove,"Backman, Fredrik",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478185565l/23214019._SX50_.jpg,16384209
Big Little Lies,"Moriarty, Liane",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402680369l/22383627._SX50_.jpg,16384209
Circe,"Miller, Madeline",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527033606l/40195463._SY75_.jpg,16384209
"Red Queen (Red Queen, #1)","Aveyard, Victoria",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522711688l/25300951._SX50_.jpg,16384209
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395025403l/21473638._SX50_.jpg,16384209
A Tale of Two Cities,"Dickens, Charles",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344922523l/1953._SY75_.jpg,16384209
Hamlet,"Shakespeare, William",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351051208l/1420._SY75_.jpg,16384209
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360547445l/17347609._SX50_.jpg,16384209
A Clash of Kings (A Song of Ice and Fire #2),"Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560170168l/8148717._SX50_.jpg,16384209
The Adventures of Tom Sawyer,"Twain, Mark",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404811979l/24583._SY75_.jpg,16384209
American Gods,"Gaiman, Neil",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462924585l/30165203._SY75_.jpg,16384209
The Goldfinch,"Tartt, Donna",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488318482l/18902634._SY75_.jpg,16384209
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393886799l/20959422._SX50_.jpg,16384209
The Bell Jar,"Plath, Sylvia",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503950968l/36140821._SY75_.jpg,16384209
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443662861l/26836052._SX50_.jpg,16384209
The Grapes of Wrath,"Steinbeck, John",4.0,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511302892l/4395._SY75_.jpg,16384209
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,16384209
"If I Stay (If I Stay, #1)","Forman, Gayle",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630573973l/4374400._SY75_.jpg,16384209
"The Tattooist of Auschwitz (The Tattooist of Auschwitz, #1)","Morris, Heather",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526059456l/37540594._SY75_.jpg,16384209
Emma,"Austen, Jane",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373627931l/6969._SY75_.jpg,16384209
The Hate U Give,"Thomas, Angie",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284874l/32313894._SY75_.jpg,16384209
"To All the Boys I've Loved Before (To All the Boys I've Loved Before, #1)","Han, Jenny",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372086100l/15749186._SY75_.jpg,16384209
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336418837l/13536860._SY75_.jpg,16384209
Lolita,"Nabokov, Vladimir",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377756377l/7604._SY75_.jpg,16384209
Anna Karenina,"Tolstoy, Leo",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469101773l/31188265._SX50_.jpg,16384209
A Christmas Carol,"Dickens, Charles",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406512317l/5326._SY75_.jpg,16384209
"A Time to Kill (Jake Brigance, #1)","Grisham, John",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554303029l/32542._SY75_.jpg,16384209
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387552634l/19549137._SX50_.jpg,16384209
Les Misérables,"Hugo, Victor",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411852091l/24280._SY75_.jpg,16384209
Great Expectations,"Dickens, Charles",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631687432l/2623._SY75_.jpg,16384209
"Shatter Me (Shatter Me, #1)","Mafi, Tahereh",3.87,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360418898l/17343101._SX50_.jpg,16384209
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534282231l/13393471._SX50_.jpg,16384209
Green Eggs and Ham,Dr. Seuss,4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673212751l/23772._SX50_.jpg,16384209
The Stand,"King, Stephen",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,16384209
"The Elite (The Selection, #2)","Cass, Kiera",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391454595l/16248068._SY75_.jpg,16384209
One Flew Over the Cuckoo's Nest,"Kesey, Ken",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516211014l/332613._SX50_.jpg,16384209
"A Feast for Crows (A Song of Ice and Fire, #4)","Martin, George R.R.",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490717029l/13500203._SX50_.jpg,16384209
The Great Alone,"Hannah, Kristin",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501852423l/34912895._SY75_.jpg,16384209
"Hush, Hush (Hush, Hush, #1)","Fitzpatrick, Becca",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330976850l/8140573._SY75_.jpg,16384209
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407987543l/22914781._SX50_.jpg,16384209
Persuasion,"Austen, Jane",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385172413l/2156._SY75_.jpg,16384209
