title,author,avg_rating,user_rating,cover_url,user_id
"Blackfeather (An Erotic Paranormal Romance Western Adventure, #2)","Layne, Devon",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430596701l/25469830._SY75_.jpg,4866450
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,4866450
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,4866450
"Blue Beauty (The Dawnwalker Cycle, #3)","Boyd, Wes",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387047502l/19465322._SX50_.jpg,4866450
"Coach! (Team Manager, #3)","Layne, Devon",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644039545l/60309012._SX50_.jpg,4866450
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,4866450
"Year of the Chameleon 3 (Shadowspell Academy, #6)","Mayer, Shannon",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615517712l/57382315._SX50_.jpg,4866450
"The Return of the King (The Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663614786l/9299528._SY75_.jpg,4866450
"The iCandidate (Michael Bennit, #1)","Carlson, Mikael",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381492288l/18658028._SY75_.jpg,4866450
"Hollywood (The Richard Jackson Saga, #3)","Nelson, Ed",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565563125l/51265213._SX50_SY75_.jpg,4866450
"Busted Axle Road (Spearfish Lake Tales, #3)","Boyd, Wes",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387057912l/17406771._SY75_.jpg,4866450
"Cold War (The Richard Jackson Saga, #9)","Nelson, Ed",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592657046l/54188257._SY75_.jpg,4866450
Anne McCaffrey's Dragonflight #3,"Stephens, Brynne",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332816044l/1103140._SY75_.jpg,4866450
"The iSpeaker (Michael Bennit, #3)","Carlson, Mikael",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410048300l/23163881._SY75_.jpg,4866450
"The Prodigal (Model Student, #6)","Layne, Devon",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391666445l/20741275._SY75_.jpg,4866450
"Stupid Boy (Stupid Boy, #1)","Younger, G.",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493492221l/24582411._SY75_.jpg,4866450
"I Dare (Liaden Universe, #13)","Lee, Sharon",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309202883l/288779._SY75_.jpg,4866450
"Star to Deckhand (The Richard Jackson Saga, #5)","Nelson, Ed",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567433662l/49627479._SX50_SY75_.jpg,4866450
"What's Under? Down Under (The Richard Jackson Saga, #14)","Nelson, Ed",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633738667l/59243572._SY75_.jpg,4866450
"What's Under? Down Under (The Richard Jackson Saga, #14)","Nelson, Ed",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644426292l/60380747._SY75_.jpg,4866450
"In the Movies (The Richard Jackson Saga, #4)","Nelson, Ed",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566256867l/52202245._SX50_SY75_.jpg,4866450
"Regicide (The Richard Jackson Saga, #13)","Nelson, Ed",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628022185l/58695386._SY75_.jpg,4866450
The Perfect Machine: Building the Palomar Telescope,"Florence, Ronald",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348573425l/534943._SY75_.jpg,4866450
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,4866450
"Waves, wind, and weather: Selected from American practical navigator","Bowditch, Nathaniel",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298334480l/3870879._SX50_.jpg,4866450
Splendour in the Sky,"Hawkins, Gerald S.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298418498l/6934157._SY75_.jpg,4866450
"On the Wind's Highway: Ranger, Rainbow and Racing","Vanderbilt, Harold S.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298342006l/10551300._SX50_.jpg,4866450
"Tales From the War (Kinsella Universe, #5)","Wylie, Gina Marie",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385581704l/19007221._SY75_.jpg,4866450
"Heaven's Gate (Living Next Door to Heaven, #9)","Layne, Devon",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460312731l/29869614._SY75_.jpg,4866450
"The Letter of Marque (Aubrey/Maturin, #12)","O'Brian, Patrick",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298673452l/10594918._SX50_.jpg,4866450
"The Beginning (The Richard Jackson Saga, #1)","Nelson, Ed",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565498495l/51147547._SX50_SY75_.jpg,4866450
"The iCongressman (Michael Bennit, #2)","Carlson, Mikael",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394919523l/21467125._SY75_.jpg,4866450
"Oxford University (The Richard Jackson Saga, #8)","Nelson, Ed",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576597704l/49365015._SY75_.jpg,4866450
"The Two Towers (The Lord of the Rings, #2)","Tolkien, J.R.R.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525198476l/7593357._SY75_.jpg,4866450
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,4866450
"Dragonflight / Dragonquest (Pern: Dragon Riders of Pern, #1-2)","McCaffrey, Anne",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172445586l/177001._SX50_.jpg,4866450
"Interesting Times (The Richard Jackson Saga, #11)","Nelson, Ed",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617825442l/57660739._SY75_.jpg,4866450
Universe: The Definitive Visual Guide,"Dinwiddie, Robert",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922060l/204070._SX50_.jpg,4866450
"Towers of Midnight (The Wheel of Time, #13)","Jordan, Robert",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358109459l/8253920._SY75_.jpg,4866450
"Lost Dawns (Lost Millinnium, #0.5)","Shepherd, Mike",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475036900l/32303353._SX50_.jpg,4866450
With the Old Breed at Peleliu and Okinawa,"Sledge, Eugene B.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427085405l/1512811._SY75_.jpg,4866450
"The Far Side of the World (Aubrey-Maturin, #10)","O'Brian, Patrick",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298660802l/10593585._SX50_.jpg,4866450
Anne McCaffrey's Dragonflight #1,"Stephens, Brynne",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1202781748l/673252._SY75_.jpg,4866450
"Surfing Dude (The Richard Jackson Saga, #6)","Nelson, Ed",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568421204l/53033311._SX50_SY75_.jpg,4866450
"Burnham's Celestial Handbook: An Observer's Guide to the Universe Beyond the Solar System, Volume 1: Andromeda Through Cetus","Jr., Robert Burnham",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469394120l/2398013._SY75_.jpg,4866450
"The Girl in the Mirror (The Bradford Exiles, #3)","Boyd, Wes",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387047633l/19465371._SX50_.jpg,4866450
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518271740l/409207._SY75_.jpg,4866450
"Escape From Siberia (The Richard Jackson Saga, #12)","Nelson, Ed",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623791619l/58349362._SY75_.jpg,4866450
"Year of the Chameleon 2 (Shadowspell Academy, #5)","Mayer, Shannon",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613160519l/57041697._SX50_.jpg,4866450
Quality Software Management: First-Order Measurement,"Weinberg, Gerald M.",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388425783l/2272890._SX50_.jpg,4866450
"Burnham's Celestial Handbook: An Observer's Guide to the Universe Beyond the Solar System, Volume 3: Pavo Through Vulpecula","Jr., Robert Burnham",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1227152623l/1006436._SY75_.jpg,4866450
"Small Favor (The Dresden Files, #10)","Butcher, Jim",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661018218l/3456594._SY75_.jpg,4866450
"Year of the Chameleon (Shadowspell Academy, #4)","Mayer, Shannon",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609945262l/56574191._SX50_.jpg,4866450
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4866450
Ocean racing,"Tabarly, Eric",4.43,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,4866450
"Memory (Vorkosigan Saga, #10)","Bujold, Lois McMaster",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345827420l/837220._SY75_.jpg,4866450
"The Reverse of the Medal (Aubrey/Maturin, #11)","O'Brian, Patrick",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298671990l/10594776._SX50_.jpg,4866450
"School Days (The Richard Jackson Saga, #2)","Nelson, Ed",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565543508l/51203974._SX50_SY75_.jpg,4866450
"The Commodore (Aubrey/Maturin, #17)","O'Brian, Patrick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298675148l/10595109._SX50_.jpg,4866450
"War and Remembrance (The Henry Family, #2)","Wouk, Herman",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299278808l/10680257._SY75_.jpg,4866450
H.M.S. Surprise (Aubrey/Maturin #3),"O'Brian, Patrick",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298666710l/10594091._SX50_.jpg,4866450
It Ain't Over... (Cole & Srexx #1),"Kerns, Robert M.",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554373472l/44782805._SX50_.jpg,4866450
"The Nutmeg of Consolation (Aubrey/Maturin, #14)","O'Brian, Patrick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298674150l/10594981._SX50_.jpg,4866450
"The Gathering Storm (The Wheel of Time, #12)","Jordan, Robert",4.42,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647270090l/1166599._SY75_.jpg,4866450
"Scout's Progress (Liaden Universe, #6)","Lee, Sharon",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396448211l/288768._SY75_.jpg,4866450
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026797l/374855._SY75_.jpg,4866450
"Third Time is a Charm (The Richard Jackson Saga, #7)","Nelson, Ed",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569265828l/52066743._SX50_SY75_.jpg,4866450
"Dead Beat (The Dresden Files, #7)","Butcher, Jim",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627927030l/17683._SY75_.jpg,4866450
"Outlast (Warden of the West, #3; Spellslingers Academy of Magic, #3)","Chase, Annabel",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524201583l/39899162._SY75_.jpg,4866450
"Outbreak (Sentry of the South, #3; Spellslingers Academy of Magic, #6)","Chase, Annabel",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534647502l/41219026._SY75_.jpg,4866450
"Taking Care of Business (The Richard Jackson Saga, #10)","Nelson, Ed",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616773056l/57534152._SY75_.jpg,4866450
The Backyard Astronomer's Guide,"Dickinson, Terence",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387712186l/900042._SX50_.jpg,4866450
"The Fortune of War (Aubrey/Maturin, #6)","O'Brian, Patrick",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664467959l/10594454._SY75_.jpg,4866450
"Burnham's Celestial Handbook: An Observer's Guide to the Universe Beyond the Solar System, Volume 2: Chamaeleon Through Orion","Jr., Robert Burnham",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1227152628l/623281._SY75_.jpg,4866450
"Desolation Island (Aubrey/Maturin, #5)","O'Brian, Patrick",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298668937l/10594413._SX50_.jpg,4866450
"A Civil Campaign (Vorkosigan Saga, #12)","Bujold, Lois McMaster",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924032l/61899._SY75_.jpg,4866450
"Blue at the Mizzen (Aubrey/Maturin, #20)","O'Brian, Patrick",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298676148l/10595212._SX50_.jpg,4866450
"The Thirteen-Gun Salute (Aubrey/Maturin, #13)","O'Brian, Patrick",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298673796l/10594960._SX50_.jpg,4866450
"El Rancho del Corazón (Living Next Door to Heaven, #6)","Layne, Devon",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460376845l/29876709._SY75_.jpg,4866450
"Swish! (Team Manager, #1)","Layne, Devon",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633453683l/59222255._SX50_.jpg,4866450
"The Surgeon's Mate (Aubrey/Maturin, #7)","O'Brian, Patrick",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298671048l/10594686._SX50_.jpg,4866450
"Men at Arms (Discworld, #15; City Watch, #2)","Pratchett, Terry",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388215150l/400354._SY75_.jpg,4866450
"In Danger's Path (The Corps, #8)","Griffin, W.E.B.",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442331741l/411999._SY75_.jpg,4866450
"Daughters of the Sunstone (Sunstone Scrolls, #1-3)","Van Scyoc, Sydney J.",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274388474l/8260409._SX50_.jpg,4866450
