title,author,avg_rating,user_rating,cover_url,user_id
Milk Barn Fun,"Flowers, Jane",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394328175l/21175868._SX50_.jpg,21651564
The Kosher Marine,"Lloyd, Gary",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394256110l/21312980._SX50_.jpg,21651564
In the Eye of...,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397417420l/21570577._SY75_.jpg,21651564
My Knees are Knocking but You Can’t Come In… Yet!,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420512586l/21644971._SY75_.jpg,21651564
The Naughty Daughter,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420516263l/21727095._SX50_.jpg,21651564
Kissing My White Baby Sister,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420519650l/21727657._SX50_.jpg,21651564
Putting the Wood to Mommy,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420508463l/21732271._SY75_.jpg,21651564
Claimed by Her Soldier,"Martin, J.C.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397860643l/21948558._SY75_.jpg,21651564
The Little White Cabin on the Cliff,"Palionny, Luba",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397996167l/21953549._SX50_.jpg,21651564
Lower CholesterolHow To Lower Your Cholesterol Levels Eating Heart Healthy Foods And Maintaining A Healthy Lifestyle,"Carpenter, Julie",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398020293l/21954451._SY75_.jpg,21651564
Bethany Bound (Confessions of a Dominant Man #5),"Noir, Gulliver",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399386160l/22044760._SY75_.jpg,21651564
Frozen Highway,"Nuckols, Michael S.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406126380l/22793608._SX50_.jpg,21651564
Literacy-Building Transition Activities,"Church, Ellen Booth",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407209947l/22874219._SX50_.jpg,21651564
Maddy Patti and the Great Curiosity: Helping Children Understand Diabetes,"Borg, Stan W.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411447598l/23130352._SX50_.jpg,21651564
Light's Keep (The Portals #3),"Goldwasser, David",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410891156l/23218741._SY75_.jpg,21651564
Losing It,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420511064l/21782339._SY75_.jpg,21651564
The Complete Asshole's Guide to Getting Laid Online,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385948246l/18794072._SX50_.jpg,21651564
The Zebra Lounge,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391338688l/20695529._SY75_.jpg,21651564
The Zebra Lounge First Visit (The Zebra Lounge Series Book 3),"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389663188l/20528649._SY75_.jpg,21651564
The Zebra Lounge Revisited,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391338683l/20695528._SY75_.jpg,21651564
The Slave Factory: Total Power Exchange,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393930205l/20972016._SX50_.jpg,21651564
Being Serviced by All of Them,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389134243l/20487170._SY75_.jpg,21651564
Black Jack,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388181860l/20323507._SX50_.jpg,21651564
Raising the Stakes (High Stakes Erotica Book 3),"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387029933l/19461181._SX50_.jpg,21651564
The Gambler's Girl (The Girls Book 4),"Vicente, S.R.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418661015l/23812112._SX50_.jpg,21651564
Two Times a Sucker,"Snowdon, David",5.0,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,21651564
Desert Summer Seduction: Wendy's Story,"Lynch, Emily",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420316422l/24281065._SX50_.jpg,21651564
All In (High Stakes Erotica Book 6),"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422717579l/24777842._SX50_.jpg,21651564
A Day at Nudie Beach,"Flowers, Jane",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422717582l/24777848._SX50_.jpg,21651564
Cat of Nine Tales,"Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422717583l/24777852._SY75_.jpg,21651564
"Sex with Another, But Who? (The Frolics of Leslie and Marty Book 2)","Telling, I.M.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422717870l/24777892._SX50_.jpg,21651564
One of Us (Cariad Singles Book 17),"Adama, Antonia",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427149924l/25204644._SY75_.jpg,21651564
Lonnie the Lion,"Fields, Jimmy",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677813729l/27632910._SY75_.jpg,21651564
Man of darkness (Fearless heroes #1),"Moshe, Carmela Ben-Nun",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439343300l/26085029._SX50_.jpg,21651564
Animal Homes / Casas de ani ales - Bilingual Book,"Chanko, Pamela",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442168747l/26492770._SX50_.jpg,21651564
Cat of Nine Tales,"Telling, I M",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677813733l/27634114._SY75_.jpg,21651564
Beaded Pen Wrap Patterns: 6 Halloween Pen Wraps,"Marilyn, Grandma",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677814373l/27804824._SX50_.jpg,21651564
Jake Hooter - Mail Rider,"Cahill, Frank E.",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473420260l/31858978._SX50_.jpg,21651564
