title,author,avg_rating,user_rating,cover_url,user_id
Big,"Harrison, Vashti",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681637423l/121905413._SX50_.jpg,24239256
Not My Circus,"Johnson, Janet Sumner",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691533274l/184969418._SX50_.jpg,24239256
Kudzu Chaos,"Lambe, Jennifer Holloway",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347579620l/1968783._SX50_.jpg,24239256
Look Around a Greek Temple,"Dargie, Richard",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348649932l/7315738._SX50_.jpg,24239256
Wonders of the Annamites: Life in the Mountains of Laos and Vietnam,"Losh, Eric",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599079894l/55215371._SX50_.jpg,24239256
TWOKINDS VOL. 5,"Fischbach, Thomas",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603634866l/55781112._SX50_.jpg,24239256
"Of Walden Pond: Henry David Thoreau, Frederic Tudor, and the Pond Between","Cline-Ransome, Lesa",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680402644l/110446403._SX50_.jpg,24239256
Sulwe,"Nyong'o, Lupita",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554153712l/42785750._SX50_.jpg,24239256
One Hundred Steps,"Larkum, Adam",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597016560l/53414235._SX50_.jpg,24239256
"The Way of Kings (The Stormlight Archive, #1)","Sanderson, Brandon",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659905828l/7235533._SY75_.jpg,24239256
Wishes of the World,"Stiveson, Melissa",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680081973l/85796556._SX50_.jpg,24239256
Song After Song: The Musical Life of Julie Andrews,"Hedlund, Julie",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676321046l/101123910._SX50_.jpg,24239256
"Stand Still, Stay Silent: Book 2","Sundberg, Minna",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536233228l/36457049._SX50_.jpg,24239256
"Skin Horse, Volume Eight","Garrity, Shaenon K.",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584649653l/52509137._SX50_.jpg,24239256
Jack Horner: Dinosaur Hunter,"Gholz, Sophia",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629118295l/56633289._SX50_.jpg,24239256
Our Little Adventure to the Farmers Market,"Paige, Tabitha",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624229752l/56906864._SX50_.jpg,24239256
"Skin Horse, Volume Six","Garrity, Shaenon K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480175833l/33130973._SX50_.jpg,24239256
On a Mushroom Day,"Baker, Chris",4.62,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,24239256
Little Witch Hazel: A Year in the Forest,"Wahl, Phoebe",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612196849l/56200635._SX50_.jpg,24239256
"Heartstopper: Volume Four (Heartstopper, #4)","Oseman, Alice",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640745736l/56060300._SX50_.jpg,24239256
Old Friends,"Aitken, Margaret",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631452962l/58484139._SX50_.jpg,24239256
"Harry Potter and the Deathly Hallows (Harry Potter, #7)","Rowling, J.K.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663805647l/136251._SY75_.jpg,24239256
Twokinds Vol 3,"Fischbach, Thomas",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491125470l/34752349._SX50_.jpg,24239256
"Oathbringer (The Stormlight Archive, #3)","Sanderson, Brandon",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654573897l/34002132._SY75_.jpg,24239256
The Tower of Life: How Yaffa Eliach Rebuilt Her Town in Stories and Photographs,"Stiefel, Chana",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663902090l/59806009._SX50_.jpg,24239256
Gamayun Tales II,"Utkin, Alexander",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593622893l/54352458._SX50_.jpg,24239256
I'm So Happy You're Here: A Little Book about Why You're Great,"Climo, Liz",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644887119l/59808047._SX50_.jpg,24239256
Eyes that Kiss in the Corners,"Ho, Joanna",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593216134l/53327864._SX50_.jpg,24239256
The Oldest Student: How Mary Walker Learned to Read,"Hubbard, Rita Lorraine",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564506551l/35563851._SX50_.jpg,24239256
Tucky Jo and Little Heart,"Polacco, Patricia",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440378255l/24885829._SX50_.jpg,24239256
The Adventure Zone Vol. 2: Murder on the Rockport Limited!,"McElroy, Clint",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539399890l/41812788._SX50_.jpg,24239256
My Powerful Hair,"Lindstrom, Carole",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660398573l/61783765._SX50_.jpg,24239256
The Girl With a Watering Can,"Zadrzynska, Ewa",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391864947l/2112486._SX50_.jpg,24239256
Hair Love,"Cherry, Matthew A.",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555477540l/40944115._SX50_.jpg,24239256
I Campaigned for Ice Cream: A Boy's Quest for Ice Cream Trucks,"Lipshaw, Suzanne Jacobs",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556357231l/45313064._SX50_.jpg,24239256
The Adventure Zone Vol. 3: Petals to the Metal,"McElroy, Clint",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585146457l/46223323._SX50_.jpg,24239256
Catffirmations: Mindful Mantras to Awaken Your Inner Cat,"Swee, Lim Heng",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649037240l/60420675._SX50_.jpg,24239256
"Heartstopper: Volume Three (Heartstopper, #3)","Oseman, Alice",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613831609l/52664768._SX50_.jpg,24239256
Saturday at the Food Pantry,"O'Neill, Diane",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617711192l/56989117._SX50_.jpg,24239256
Survivor Tree,"Colleen, Marcie",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624651093l/52955200._SY75_.jpg,24239256
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,24239256
"Cosmoknights, Vol. 2 (Cosmoknights, #2)","Templer, Hannah",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638801627l/59763475._SX50_.jpg,24239256
Twokinds vol 2,"Fischbach, Thomas",4.58,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,24239256
Avatar: The Last Airbender - The Search Omnibus,"Yang, Gene Luen",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596712555l/53347560._SX50_.jpg,24239256
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,24239256
The Adventure Zone Vol. 4: The Crystal Kingdom,"McElroy, Clint",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602565061l/54017829._SX50_.jpg,24239256
Rock and Riot Volume 2,"Furedi, Chelsey",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530647634l/30750268._SY75_.jpg,24239256
Home in the Woods,"Wheeler, Eliza",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553522607l/43581896._SX50_.jpg,24239256
The Proudest Blue,"Muhammad, Ibtihaj",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607554732l/43853210._SX50_.jpg,24239256
The Witness Trees: Historic Moments and the Trees Who Watched Them Happen,"Cleave, Ryan G. Van",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682983945l/75739437._SX50_.jpg,24239256
Sally Ride,"Vegara, Maria Isabel Sanchez",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688419510l/176715213._SX50_.jpg,24239256
The Book That Almost Rhymed,"Abed, Omar",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688419195l/181344998._SX50_.jpg,24239256
Our Subway Baby,"Mercurio, Peter",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582771918l/49814214._SX50_.jpg,24239256
The Junkyard Wonders,"Polacco, Patricia",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288186555l/7692533._SX50_.jpg,24239256
When Aidan Became A Brother,"Lukoff, Kyle",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553384101l/39987021._SX50_.jpg,24239256
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,24239256
"Gunnerkrigg Court, Volume 7: Synthesis (Gunnerkrigg Court, #7)","Siddell, Thomas",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543136677l/42948865._SX50_.jpg,24239256
What's Inside Your Backpack?: Coping Skills For Kids Who Have Experienced Trauma,"Sinarski, Jessica",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614653658l/57282969._SX50_.jpg,24239256
Rock and Riot Volume 3,"Furedi, Chelsey",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534101668l/36662024._SX50_.jpg,24239256
Wilde Life,"Lepas, Pascalle",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456769680l/29367544._SX50_.jpg,24239256
"Heartstopper: Volume Two (Heartstopper, #2)","Oseman, Alice",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564967250l/43307358._SY75_.jpg,24239256
Your Name Is a Song,"Thompkins-Bigelow, Jamilah",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576618990l/51325154._SX50_.jpg,24239256
"The House of Hades (The Heroes of Olympus, #4)","Riordan, Rick",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201430l/12127810._SY75_.jpg,24239256
Luna's Green Pet,"Pendreigh, Kirsten",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648655306l/58771217._SX50_.jpg,24239256
"O Human Star, Volume 2","Delliquanti, Blue",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499784204l/35652717._SY75_.jpg,24239256
"Nibbles: The Book Monster (Nibbles, #1)","Yarlett, Emma",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449093000l/28084292._SX50_.jpg,24239256
Book Nerd,"Maguire, Holly",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608662982l/49150986._SX50_.jpg,24239256
In a Cave,"Kinser, Heather Ferranti",4.57,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681118343l/123548953._SX50_.jpg,24239256
