title,author,avg_rating,user_rating,cover_url,user_id
Emma,"Austen, Jane",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327955958l/437131._SY75_.jpg,73231193
Anna Karenina - Including the screenplay,"Tolstoy, Leo",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360572415l/15799107._SY75_.jpg,73231193
A Christmas Carol,"Dickens, Charles",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330969465l/6234681._SY75_.jpg,73231193
Green Eggs and Ham (Beginner Books,Dr. Seuss,4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347258140l/1099973._SX50_.jpg,73231193
Siddhartha,"Hesse, Hermann",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389484977l/576459._SY75_.jpg,73231193
The Devil in the White City,"Larson, Erik",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312066724l/21996._SY75_.jpg,73231193
In Cold Blood,"Capote, Truman",4.08,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424931136l/168642._SY75_.jpg,73231193
Rebecca,"du Maurier, Daphne",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386605169l/17899948._SX50_.jpg,73231193
"Murder on the Orient Express (Hercule Poirot, #10)","Christie, Agatha",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388267702l/16304._SY75_.jpg,73231193
"Moby Dick: or, the White Whale","Melville, Herman",3.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401316091l/11047925._SX50_.jpg,73231193
East of Eden,"Steinbeck, John",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639969375l/4406._SY75_.jpg,73231193
All Quiet on the Western Front,"Remarque, Erich Maria",4.06,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632027397l/355697._SY75_.jpg,73231193
"The Wonderful Wizard of Oz (Oz, #1)","Baum, L. Frank",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398003737l/236093._SY75_.jpg,73231193
The Sun Also Rises,"Hemingway, Ernest",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509802323l/3876._SY75_.jpg,73231193
How the Grinch Stole Christmas!,Dr. Seuss,4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327958149l/113946._SX50_.jpg,73231193
"The Mysterious Affair at Styles (Hercule Poirot, #1)","Christie, Agatha",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922393l/16343._SY75_.jpg,73231193
Where the Red Fern Grows,"Rawls, Wilson",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518702249l/10365._SY75_.jpg,73231193
Oliver Twist,"Dickens, Charles",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327868529l/18254._SY75_.jpg,73231193
The Importance of Being Earnest,"Wilde, Oscar",4.18,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298438452l/92303._SY75_.jpg,73231193
John Adams,"McCullough, David",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478144278l/2203._SX50_.jpg,73231193
The Life-Changing Magic of Tidying Up: The Japanese Art of Decluttering and Organizing,"Kondo, Marie",3.87,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418767178l/22318578._SX50_.jpg,73231193
Peter Pan,"Barrie, J.M.",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398798229l/858339._SX50_.jpg,73231193
"The Hound of the Baskervilles (Sherlock Holmes, #5)","Doyle, Arthur Conan",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355929358l/8921._SX50_.jpg,73231193
Before the Coffee Gets Cold #1,"Kawaguchi, Toshikazu",3.71,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582469388l/51603444._SX50_.jpg,73231193
Winnie-the-Pooh (Winnie-the-Pooh #1),"Milne, A.A.",4.35,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298440130l/99107._SY75_.jpg,73231193
The Fountainhead,Various,3.88,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,73231193
The Brothers Karamazov,"Dostoevsky, Fyodor",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616243056l/4935._SY75_.jpg,73231193
The Three Musketeers,"Dumas, Alexandre",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630475503l/7190._SX50_.jpg,73231193
A Farewell to Arms,"Hemingway, Ernest",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313714836l/10799._SY75_.jpg,73231193
Beowulf,"Heaney, Seamus",3.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878125l/52357._SY75_.jpg,73231193
A Little Princess,"Burnett, Frances Hodgson",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513362732l/36124074._SY75_.jpg,73231193
Spare,Prince Harry,3.88,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666887714l/63112750._SX50_.jpg,73231193
"Little House on the Prairie (Little House, #3)","Wilder, Laura Ingalls",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559209202l/77767._SX50_.jpg,73231193
Black Beauty,"Sewell, Anna",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580415652l/27561095._SX50_.jpg,73231193
"The 100-Year-Old Man Who Climbed Out the Window and Disappeared (The Hundred-Year-Old Man, #1)","Jonasson, Jonas",3.82,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510447566l/36578942._SY75_.jpg,73231193
"Little House in the Big Woods (Little House, #1)","Wilder, Laura Ingalls",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621570121l/8337._SX50_.jpg,73231193
"Death on the Nile (Hercule Poirot, #18)","Christie, Agatha",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486837149l/131359._SY75_.jpg,73231193
The Complete Stories and Poems,"Poe, Edgar Allan",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327942676l/23919._SY75_.jpg,73231193
The Tale of Peter Rabbit,"Potter, Beatrix",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485118382l/19321._SX50_.jpg,73231193
Are You My Mother?,"Eastman, P.D.",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389098758l/197084._SX50_.jpg,73231193
Madeline,"Bemelmans, Ludwig",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354057472l/773604._SX50_.jpg,73231193
The Awakening,"Chopin, Kate",3.68,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170507247l/58345._SY75_.jpg,73231193
"One Fish, Two Fish, Red Fish, Blue Fish",Dr. Seuss,4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332825909l/1610057._SX50_.jpg,73231193
Heidi,"Spyri, Johanna",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519938906l/35774502._SY75_.jpg,73231193
The Invisible Man,"Wells, H.G.",3.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371215801l/18073813._SY75_.jpg,73231193
"Men Are from Mars, Women Are from Venus","Gray, John",3.58,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441636319l/1274._SY75_.jpg,73231193
The Yellow Wallpaper,"Gilman, Charlotte Perkins",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383354583l/18139228._SY75_.jpg,73231193
Invisible Man,"Ellison, Ralph",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556482805l/16981._SY75_.jpg,73231193
Twelfth Night,"Shakespeare, William",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421595120l/11398156._SY75_.jpg,73231193
The Age of Innocence,"Wharton, Edith",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388248423l/53835._SY75_.jpg,73231193
North and South,"Gaskell, Elizabeth",4.15,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699604581l/156538._SY75_.jpg,73231193
"The A.B.C. Murders (Hercule Poirot, #13)","Christie, Agatha",4.03,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389733983l/16322._SY75_.jpg,73231193
The Communist Manifesto,"Marx, Karl",3.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348635111l/699878._SY75_.jpg,73231193
Anthem,"Rand, Ayn",3.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388190459l/667._SY75_.jpg,73231193
"The Big Sleep (Philip Marlowe, #1)","Chandler, Raymond",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371584712l/2052._SY75_.jpg,73231193
"The Little House Collection (Little House, #1-9)","Wilder, Laura Ingalls",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577932823l/114345._SX50_.jpg,73231193
Dubliners,"Joyce, James",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334138184l/11012._SX50_.jpg,73231193
"The Sign of Four (Sherlock Holmes, #2)","Doyle, Arthur Conan",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299346921l/608474._SY75_.jpg,73231193
The Turn of the Screw,"James, Henry",3.39,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567172392l/12948._SY75_.jpg,73231193
"Calvin and Hobbes (Calvin and Hobbes, #1)","Watterson, Bill",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441227694l/77727._SX50_.jpg,73231193
The Jungle,"Sinclair, Upton",3.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332140681l/41681._SY75_.jpg,73231193
The Raven,"Poe, Edgar Allan",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459195181l/15752322._SX50_.jpg,73231193
The Radium Girls: The Dark Story of America’s Shining Women,"Moore, Kate",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496007867l/31409135._SY75_.jpg,73231193
Tender is the Night,"Fitzgerald, F. Scott",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514270598l/37688587._SY75_.jpg,73231193
Better Homes and Gardens New Cook Book,Better Homes and Gardens,4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174513619l/411053._SX50_.jpg,73231193
Mary Poppins,"Travers, P.L.",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1294463756l/10151687._SX50_.jpg,73231193
Aesop's Fables,"Townsend, George Fyler",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490140238l/34658881._SX50_.jpg,73231193
Narrative of the Life of Frederick Douglass: An American Slave,"Douglass, Frederick",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1243192191l/124180._SY75_.jpg,73231193
The Dispossessed: An Ambiguous Utopia,"Le Guin, Ursula K.",4.24,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353467455l/13651._SY75_.jpg,73231193
A Visit From Saint Nicholas,"Moore, Clement C.",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386366027l/19243724._SY75_.jpg,73231193
"Cruel & Unusual (Kay Scarpetta, #4)","Cornwell, Patricia",4.13,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327865095l/85379._SY75_.jpg,73231193
Bleak House,"Dickens, Charles",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1280113147l/31242._SY75_.jpg,73231193
Leaves of Grass,"Whitman, Walt",4.12,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336591553l/11055140._SY75_.jpg,73231193
How to Stop Worrying and Start Living,Unknown,4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428958098l/25354133._SY75_.jpg,73231193
The Red Badge of Courage,"Crane, Stephen",3.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327936136l/35220._SY75_.jpg,73231193
Pygmalion,"Shaw, George Bernard",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453757285l/7714._SY75_.jpg,73231193
"On the Banks of Plum Creek (Little House, #4)","Wilder, Laura Ingalls",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266449569l/7882._SX50_.jpg,73231193
Born Standing Up: A Comic's Life,"Martin, Steve",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328304799l/6219357._SY75_.jpg,73231193
The House of Mirth,"Wharton, Edith",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328729186l/17728._SY75_.jpg,73231193
The Gift of the Magi,"Henry, O.",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365717732l/17792326._SY75_.jpg,73231193
