title,author,avg_rating,user_rating,cover_url,user_id
No Gentle Giant,"Snow, Nicole",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622167088l/58181413._SY75_.jpg,104868490
"Bitten by Death (Vegas Immortals: Death and the Last Vampire, #1)","Roberds, Holly",4.08,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616870230l/57545377._SY75_.jpg,104868490
The Worst Best Friend,"Snow, Nicole",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636473063l/59578454._SY75_.jpg,104868490
No Damaged Goods,"Snow, Nicole",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581545333l/51209355._SY75_.jpg,104868490
Mending Fate (The Scottish Billionaire #3),"Parker, M.S.",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591589389l/53894868._SY75_.jpg,104868490
Reaper's Pack,"Watson, Rhea",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584969024l/52322847._SY75_.jpg,104868490
Ink (Colors of Crime #7),"Lark, Sophie",4.03,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587651818l/53249809._SY75_.jpg,104868490
"Sunny Disposition (Mendell Hawks, #1)","Grey, Deanna",3.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654320067l/61221784._SY75_.jpg,104868490
"Barbarian Prince (Dragon Lords, #1)","Pillow, Michelle M.",3.69,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431472949l/22011010._SY75_.jpg,104868490
Nixon's Promise (Gemini Group #1),"Edwards, Riley",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556569902l/45362354._SY75_.jpg,104868490
"Taken by the Vampire King (Baton Rouge Vampire, #1)","Ray, Roxie",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624758220l/58434185._SX50_.jpg,104868490
Rider's Revenge (The Last Riders #10),"Begley, Jamie",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516961414l/38208299._SY75_.jpg,104868490
"The Dragon's Tattoo (Bluewater Dragons, #1)","Ray, Roxie",4.07,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607873739l/56269344._SX50_.jpg,104868490
The Guest,"Grant, Cathryn",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588622885l/53331126._SY75_.jpg,104868490
"Ash (Colors of Crime, #8)","Lark, Sophie",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589741106l/53430227._SY75_.jpg,104868490
Motorcycle Daddy (MC Daddies #1),"Roberts, Laylah",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582012888l/51457508._SX50_.jpg,104868490
"Act of Mercy (Immortal Ops: PSI-Ops, #1)","Roth, Mandy M.",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388929963l/20443402._SY75_.jpg,104868490
"Lucifer's Bride (Married to the Devil, #1)","Wilson, Skye",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612443974l/56945926._SX50_.jpg,104868490
No White Knight (Heroes of Heart's Edge #6),"Snow, Nicole",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587676780l/53251963._SY75_.jpg,104868490
"Hitting the Wall (Stonecut County, #1)","Wells, Cate C.",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611776047l/56860545._SY75_.jpg,104868490
Dragons Don't Eat Meat (Valkyrie Bestiary #1),"McDougall, Kim",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588800610l/53341738._SY75_.jpg,104868490
"To the Rude Guy in Apartment Five (The Inappropriate Bachelors, #1)","Cooper, J.S.",3.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583885787l/52271783._SY75_.jpg,104868490
The Hero I Need,"Snow, Nicole",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611212088l/56770925._SY75_.jpg,104868490
The Captain (Chesterboro University #1),"Blake, Josie",3.92,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623415013l/58313945._SY75_.jpg,104868490
"Hades (Contemporary Mythos, #1)","Spade, Carly",3.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589472581l/53330360._SY75_.jpg,104868490
Furore (The Night Skulls MC #1),"Adel, N.J.",3.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650045195l/60818063._SY75_.jpg,104868490
Cookies for My Orc Neighbor (Sweet Monster Treats #1),"Mills, Michele",3.75,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673177810l/75648835._SX50_.jpg,104868490
"Her Dragon Lover (Black Claw Dragons, #3)","Ray, Roxie",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590634875l/53539613._SY75_.jpg,104868490
"Bachelor Beast (Interstellar Brides Program: The Beasts, #1)","Goodwin, Grace",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587479468l/53238426._SY75_.jpg,104868490
"Destiny (Serendipity, #2)","Phillips, Carly",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663550390l/11018866._SY75_.jpg,104868490
"One Hundred & Thirty-Six Scars (The Devil's Own, #1)","Jones, Amo",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564653058l/50007576._SX50_SY75_.jpg,104868490
"A Ghoulish Midlife (Witching After Forty, #1)","Davis, Lia",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601729096l/55544929._SX50_.jpg,104868490
Renegade (The Moonshine Task Force #1),"Briscoe, Laramie",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660822954l/62011654._SY75_.jpg,104868490
"Love Potions (Warlocks MacGregor, #1)","Pillow, Michelle M.",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541347959l/42627541._SY75_.jpg,104868490
"Midlife Curses (Witching Hour, #1)","Thomas, Christine Zane",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589553230l/52028713._SY75_.jpg,104868490
No Fair Lady,"Snow, Nicole",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584766215l/52542979._SY75_.jpg,104868490
Mayhem (Mayhem #1),"Maura, Catharina",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594305961l/54298472._SY75_.jpg,104868490
"Riggs' Ruin (Kings Reapers MC, #1)","Jane, Nicola",4.03,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598614540l/54326091._SX50_.jpg,104868490
Kissed by Death (Vegas Immortals: Death and the Last Vampire #2),"Roberds, Holly",4.24,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624407782l/58405423._SX50_.jpg,104868490
"Her Dragon Hero (Black Claw Dragons, #4)","Ray, Roxie",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591698962l/53917004._SY75_.jpg,104868490
"Entranced (Rogues, #1)","Delaney, Tracie",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584458958l/50545390._SY75_.jpg,104868490
"Heir of Broken Fate (HOBF, #1)","Rafferty, Mads",3.77,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682909594l/145622214._SY75_.jpg,104868490
"Love at First Date (Better Date than Never, #1)","Hatler, Susan",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406846158l/22847524._SX50_.jpg,104868490
"Her Dragon Destiny (Black Claw Dragons, #5)","Ray, Roxie",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593960901l/54399421._SY75_.jpg,104868490
"Stoney's Property (Devil's Riot MC: Originals, #1)","Land, E.C.",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585664400l/52272372._SY75_.jpg,104868490
"Razing Grace: Part 1 (The Devil's Own, #3)","Jones, Amo",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560947541l/50902664._SX50_SY75_.jpg,104868490
"Violet (Colors of Crime, #3)","Lark, Sophie",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573338632l/48742264._SY75_.jpg,104868490
"Take the Lead (Central State, #3)","Snowe, Jaqueline",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654521875l/61187898._SY75_.jpg,104868490
"Boomer (Ruthless Kings MC, #2)","Savage, K.L.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587568704l/52410324._SY75_.jpg,104868490
"The Dragon King's Mate (Burning Kingdom, #1)","Glass, Lola",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650581319l/60858667._SY75_.jpg,104868490
Mafia Prince (Young Irish Rebels #1),"Carter, Vi",4.03,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607953348l/55847044._SY75_.jpg,104868490
"Lucifer's Curse (The Devil's Deal, #1)","Raine, Eliza",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619804402l/57487458._SY75_.jpg,104868490
"Admit You Want Me (Lone Star Lovers, #1)","Holloway, Taylor",4.03,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565241616l/51036428._SX50_SY75_.jpg,104868490
"Tool (Ruthless Kings MC, #3)","Savage, K.L.",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589427204l/53209785._SY75_.jpg,104868490
"Chains Trust (Inferno's Clutch MC, #1)","Land, E.C.",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595041076l/53639567._SX50_.jpg,104868490
"Dirty Desires (Dirty Rich, #4)","Kaswell, Crystal",4.09,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588121530l/53273801._SY75_.jpg,104868490
Auctioned To The Grizzly Shifter (Highest Bidder #2),"Turner, Olivia T.",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659606554l/61853986._SX50_.jpg,104868490
"The Rookie (Looking to Score, #3)","Ryan, Kendall",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622726674l/56985232._SY75_.jpg,104868490
"Her Dragon Rebel (Black Claw Dragons, #6)","Ray, Roxie",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606818418l/55075047._SY75_.jpg,104868490
