title,author,avg_rating,user_rating,cover_url,user_id
"Duke of Manhattan (The Royals, #3)","Bay, Louise",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494844949l/35139344._SY75_.jpg,11237615
"Darkness Becomes Her (Gods & Monsters, #1)","Keaton, Kelly",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328030739l/8109130._SX50_.jpg,11237615
Lorna Doone,"Blackmore, R.D.",3.73,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591136764l/53782148._SY75_.jpg,11237615
"Fires of Winter (Haardrad Viking Family, #1)","Lindsey, Johanna",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257220035l/891814._SY75_.jpg,11237615
"Dark Curse (Dark, #16)","Feehan, Christine",4.34,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320098l/8248116._SY75_.jpg,11237615
"Unforgettable (Cloverleigh Farms, #5)","Harlow, Melanie",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587399421l/52912810._SY75_.jpg,11237615
"City of Bones / City of Ashes / City of Glass / City of Fallen Angels / City of Lost Souls (The Mortal Instruments, #1-5)","Clare, Cassandra",4.57,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344663518l/14367051._SX50_.jpg,11237615
"Supernatural Academy: Year One (Supernatural Academy, #1)","Eve, Jaymin",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550121700l/44007840._SY75_.jpg,11237615
"Immortal Beloved (Immortal Beloved, #1)","Tiernan, Cate",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341291825l/7823549._SY75_.jpg,11237615
"Blood Witch (Sweep, #3)","Tiernan, Cate",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503517645l/775981._SY75_.jpg,11237615
"Ghost (Boston Underworld, #3)","Zavarelli, A.",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472195524l/31682917._SY75_.jpg,11237615
"Royal Savage (Savage & Ink, #1)","Ashley, Victoria",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445572951l/27259266._SY75_.jpg,11237615
"Deal with the Devil (Forge Trilogy, #1)","March, Meghan",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541077674l/42383446._SY75_.jpg,11237615
"Unbroken (Beachwood Bay, #1)","Grace, Melody",3.86,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487812645l/34377375._SY75_.jpg,11237615
"Holding Out (Hawks Motorcycle Club, #1)","Rose, Lila",3.83,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391720740l/20744075._SY75_.jpg,11237615
"Wild Things (Chicagoland Vampires, #9)","Neill, Chloe",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370886480l/12958042._SY75_.jpg,11237615
"The Mafia And His Angel: Part 1 (Tainted Hearts, #1)","James, Lylah",4.03,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500764427l/35783057._SY75_.jpg,11237615
"Protecting Caroline (SEAL of Protection, #1)","Stoker, Susan",4.11,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534298769l/41146514._SY75_.jpg,11237615
"Wasted Words (The Austens, #1)","Hart, Staci",3.68,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579794967l/50634648._SY75_.jpg,11237615
"Ravage Me (Ravage MC, #1)",Ryan Michele,4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436420672l/20738444._SY75_.jpg,11237615
"Rogue (Relentless, #3)","Lynch, Karen",4.48,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422138440l/24298530._SX50_.jpg,11237615
"Trying Not to Love You (Love, #1)","Smith, Megan",3.93,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374460729l/18158059._SX50_.jpg,11237615
"Shameless King (Kings of Rittenhouse, #1)","Hughes, Maya",3.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528368313l/39669992._SX50_.jpg,11237615
"Shameless King (Kings of Rittenhouse, #1)","Hughes, Maya",3.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530447047l/40681170._SY75_.jpg,11237615
Allison's Adventures in Underland (Harem of Hearts #1),"Stunich, C.M.",4.0,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511160120l/36628124._SY75_.jpg,11237615
"Merciless (Merciless, #1)","Winters, Willow",3.65,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554737315l/44900649._SY75_.jpg,11237615
"Asher Black (The Five Syndicates, #1)","Huntington, Parker S.",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490656515l/34705192._SY75_.jpg,11237615
My Fair Godmother: A Magical Romantic Comedy with a Fairy Tale Twist (The Fairy Godmother Series Book 1),"Rallison, Janette",3.93,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606694378l/56089020._SX50_.jpg,11237615
A Thousand Letters (The Austens #2),"Hart, Staci",3.83,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579795133l/50634670._SY75_.jpg,11237615
"Dark Predator (Dark, #19)","Feehan, Christine",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328343083l/11605486._SY75_.jpg,11237615
The Ambassadors,"James, Henry",3.64,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1510883507l/36609214._SY75_.jpg,11237615
"Hearts Aflame (Haardrad Viking Family, #2)","Lindsey, Johanna",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1271183653l/301821._SY75_.jpg,11237615
Stranger in the Woods,"Taylor, Anni",4.04,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537186969l/41879309._SX50_.jpg,11237615
"Blood Games (Chicagoland Vampires, #10)","Neill, Chloe",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384490043l/12958049._SY75_.jpg,11237615
"No Perfect Hero (Heroes of Heart’s Edge, #1)","Snow, Nicole",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553748186l/44646450._SY75_.jpg,11237615
