title,author,avg_rating,user_rating,cover_url,user_id
Not That Bad: Dispatches from Rape Culture,"Gay, Roxane",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509748434l/36381052._SY75_.jpg,4391094
East of Eden,"Steinbeck, John",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639969375l/4406._SY75_.jpg,4391094
East of Eden,"Steinbeck, John",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623105403l/4408._SY75_.jpg,4391094
Where the Crawdads Sing,"Owens, Delia",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549300610l/43835299._SX50_.jpg,4391094
"Voyager (Outlander, #3)","Gabaldon, Diana",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483278195l/10987._SY75_.jpg,4391094
"After That Night (Will Trent, #11)","Slaughter, Karin",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681107221l/63833664._SY75_.jpg,4391094
"Troubled Blood (Cormoran Strike, #5)","Galbraith, Robert",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594422279l/51475576._SY75_.jpg,4391094
"Night (The Night Trilogy, #1)","Wiesel, Elie",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575073611l/1617._SY75_.jpg,4391094
"Drums of Autumn (Outlander, #4)","Gabaldon, Diana",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500688941l/10988._SY75_.jpg,4391094
"The Housemaid (The Housemaid, #1)","McFadden, Freida",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646534743l/60556912._SY75_.jpg,4391094
"Dragonfly in Amber (Outlander, #2)","Gabaldon, Diana",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456114344l/5364._SY75_.jpg,4391094
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,4391094
All the Light We Cannot See,"Doerr, Anthony",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405798094l/18170778._SX50_.jpg,4391094
The Mountains Sing,Nguyễn Phan Quế Mai,4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614541657l/54110486._SX50_.jpg,4391094
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,4391094
Lying Beside You (Cyrus Haven #3),"Robotham, Michael",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674077957l/61273743._SX50_.jpg,4391094
Big Little Lies,"Moriarty, Liane",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434290932l/25725759._SX50_.jpg,4391094
Gone with the Wind,"Mitchell, Margaret",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,4391094
"Anne of Green Gables (Anne of Green Gables, #1)","Montgomery, L.M.",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325222970l/13339305._SY75_.jpg,4391094
"The Cutting Place (Maeve Kerrigan, #9)","Casey, Jane",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578841960l/52850091._SX50_SY75_.jpg,4391094
And Then There Were None,"Christie, Agatha",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360573724l/16159005._SX50_.jpg,4391094
Heroine,"McGinnis, Mindy",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529947942l/40536342._SY75_.jpg,4391094
"The Close (Maeve Kerrigan, #10)","Casey, Jane",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672013389l/59344725._SY75_.jpg,4391094
"Anne of the Island (Anne of Green Gables, #3)","Montgomery, L.M.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435829564l/77392._SY75_.jpg,4391094
"Criminal (Will Trent, #6)","Slaughter, Karin",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334414049l/12922320._SY75_.jpg,4391094
To Kill a Mockingbird,"Lee, Harper",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553383690l/2657._SY75_.jpg,4391094
"The Shining (The Shining, #1)","King, Stephen",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353277730l/11588._SY75_.jpg,4391094
"A Killing of Innocents (Duncan Kincaid & Gemma James, #19)","Crombie, Deborah",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637086108l/58975192._SY75_.jpg,4391094
Crime and Punishment,"Dostoevsky, Fyodor",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382846449l/7144._SY75_.jpg,4391094
"After the Fire (Maeve Kerrigan, #6)","Casey, Jane",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444705091l/27158710._SY75_.jpg,4391094
"Toys Come Home: Being the Early Experiences of an Intelligent Stingray, a Brave Buffalo, and a Brand-New Someone Called Plastic","Jenkins, Emily",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407109019l/17162414._SX50_.jpg,4391094
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,4391094
"The Fiery Cross (Outlander, #5)","Gabaldon, Diana",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407366842l/10967._SY75_.jpg,4391094
"The Girl Who Played with Fire (Millennium, #2)","Larsson, Stieg",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,4391094
It,"King, Stephen",4.25,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309376909l/18342._SY75_.jpg,4391094
"When She Was Good (Cyrus Haven, #2)","Robotham, Michael",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576421622l/52767515._SY75_.jpg,4391094
Rebecca,"du Maurier, Daphne",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614445462l/12873._SY75_.jpg,4391094
Rebecca,"du Maurier, Daphne",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509979631l/36545989._SX50_.jpg,4391094
"The Silence of the Lambs (Hannibal Lecter, #2)","Harris, Thomas",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1647930822l/23807._SY75_.jpg,4391094
"Lethal White (Cormoran Strike, #4)","Galbraith, Robert",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537302491l/41926058._SX50_.jpg,4391094
"The Bone Tree (Penn Cage, #5)","Iles, Greg",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439991841l/7841467._SY75_.jpg,4391094
"The Silent Wife (Will Trent, #10)","Slaughter, Karin",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579051822l/53065750._SY75_.jpg,4391094
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","Larsson, Stieg",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,4391094
The Complete Milk Street TV Show Cookbook: Every Recipe from Every Episode of the Popular TV Show,"Kimball, Christopher",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528103556l/38496730._SX50_.jpg,4391094
Little Secrets,"Hillier, Jennifer",4.23,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602090696l/45046683._SY75_.jpg,4391094
"The Good Turn (Cormac Reilly, #3)","McTiernan, Dervla",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575400898l/45339077._SY75_.jpg,4391094
The Perks of Being a Wallflower,"Chbosky, Stephen",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1650033115l/22628._SX50_.jpg,4391094
The Art of Racing in the Rain,"Stein, Garth",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348771058l/4951746._SY75_.jpg,4391094
"Undone (Will Trent, #3)","Slaughter, Karin",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388843741l/5764902._SY75_.jpg,4391094
"Fallen (Will Trent, #5)","Slaughter, Karin",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388240393l/9635495._SY75_.jpg,4391094
"Where Memories Lie (Duncan Kincaid & Gemma James, #12)","Crombie, Deborah",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431695429l/2269065._SY75_.jpg,4391094
"Anne of Avonlea (Anne of Green Gables, #2)","Montgomery, L.M.",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305545757l/77390._SY75_.jpg,4391094
Smoke Gets in Your Eyes: And Other Lessons from the Crematory,"Doughty, Caitlin",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416181987l/20663702._SY75_.jpg,4391094
The Quiet Game (Penn Cage #1),"Iles, Greg",4.22,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920855l/43993._SY75_.jpg,4391094
"The Stranger You Know (Maeve Kerrigan, #4)","Casey, Jane",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396817866l/18404155._SY75_.jpg,4391094
"Career of Evil (Cormoran Strike, #3)","Galbraith, Robert",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446540090l/27418748._SX50_.jpg,4391094
"City of the Dead (Alex Delaware, #37)","Kellerman, Jonathan",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621840668l/58081924._SY75_.jpg,4391094
Misery,"King, Stephen",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554220401l/10614._SY75_.jpg,4391094
"A Rule Against Murder (Chief Inspector Armand Gamache, #4)","Penny, Louise",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537501422l/27813578._SX50_.jpg,4391094
"I Know a Secret (Rizzoli & Isles, #12)","Gerritsen, Tess",4.21,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480468240l/33153725._SY75_.jpg,4391094
The Chestnut Man,"Sveistrup, Søren",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563335019l/42117365._SX50_.jpg,4391094
"It Ends with Us (It Ends with Us, #1)","Hoover, Colleen",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470427525l/27276318._SY75_.jpg,4391094
"Toy Dance Party: Being the Further Adventures of a Bossyboots Stingray, a Courageous Buffalo, & a Hopeful Round Someone Called Plastic","Jenkins, Emily",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320395555l/8462196._SX50_.jpg,4391094
"The Book of Life (All Souls, #3)","Harkness, Deborah",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389281784l/16054217._SY75_.jpg,4391094
Murder on the Orient Express,"Christie, Agatha",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655417209l/36359827._SX50_.jpg,4391094
"Beyond Reach (Grant County, #6)","Slaughter, Karin",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388342699l/21720._SY75_.jpg,4391094
None of This Is True,"Jewell, Lisa",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686092508l/62334530._SY75_.jpg,4391094
The Last Alibi,"Ellis, David",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376426902l/16693401._SX50_.jpg,4391094
"The Kill (Maeve Kerrigan, #5)","Casey, Jane",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427162865l/23014644._SY75_.jpg,4391094
"Die Again (Rizzoli & Isles, #11)","Gerritsen, Tess",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395144977l/21489683._SY75_.jpg,4391094
Orphan Train,"Kline, Christina Baker",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362409483l/15818107._SY75_.jpg,4391094
"Necessary as Blood (Duncan Kincaid & Gemma James, #13)","Crombie, Deborah",4.19,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442712130l/6332280._SX50_.jpg,4391094
"Fever Of The Bone (Tony Hill & Carol Jordan, #6)","McDermid, Val",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328351290l/8919536._SY75_.jpg,4391094
"The Punishment She Deserves (Inspector Lynley, #20)","George, Elizabeth",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507231088l/35743047._SY75_.jpg,4391094
The Diary of a Young Girl,"Frank, Anne",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560816565l/48855._SY75_.jpg,4391094
"Water Like a Stone (Duncan Kincaid & Gemma James, #11)","Crombie, Deborah",4.18,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429028038l/89130._SY75_.jpg,4391094
"Unseen (Will Trent, #7)","Slaughter, Karin",4.18,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361517437l/16071767._SY75_.jpg,4391094
"Cross and Burn (Tony Hill & Carol Jordan, #8)","McDermid, Val",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380699919l/17572973._SX50_.jpg,4391094
"Cruel Acts (Maeve Kerrigan, #8)","Casey, Jane",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548171309l/35919776._SY75_.jpg,4391094
"Now I Rise (And I Darken Series, #2)","White, Kiersten",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476160834l/22817331._SY75_.jpg,4391094
"Written in Bone (David Hunter, #2)","Beckett, Simon",4.18,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1182786855l/1328721._SY75_.jpg,4391094
The Silent Patient,"Michaelides, Alex",4.18,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550234383l/43879756._SX50_.jpg,4391094
"Broken (Will Trent, #4)","Slaughter, Karin",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430045032l/7093222._SY75_.jpg,4391094
"The Torment Of Others (Tony Hill & Carol Jordan, #4)","McDermid, Val",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328357042l/9353483._SY75_.jpg,4391094
"Serpentine (Alex Delaware, #36)","Kellerman, Jonathan",4.17,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589833427l/53398574._SY75_.jpg,4391094
"Something to Hide (Inspector Lynley, #21)","George, Elizabeth",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620779405l/57841179._SY75_.jpg,4391094
"Listen To Me (Rizzoli & Isles, #13)","Gerritsen, Tess",4.17,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634656796l/58885794._SY75_.jpg,4391094
