title,author,avg_rating,user_rating,cover_url,user_id
Bugs & Butterflies: A close-up photographic look inside your world,Walter Foster Creative Team,4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444658223l/25072853._SX50_.jpg,19521241
Numbers,"Nouvion, Judith",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463017529l/30172034._SX50_.jpg,19521241
What to Do When Fear Interferes: A Kid's Guide to Overcoming Phobias,"Freeland, Claire A.B.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572545983l/43211519._SX50_.jpg,19521241
"Hero: Rescue Mission (Hero, #3)","Shotz, Jennifer Li",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496432860l/33914012._SX50_.jpg,19521241
Spy Ski School (Spy School #4),"Gibbs, Stuart",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476029900l/28954134._SY75_.jpg,19521241
Spy School British Invasion (Spy School #7),"Gibbs, Stuart",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555154968l/42129263._SY75_.jpg,19521241
What Do You Do With a Chance?,"Yamada, Kobi",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503166220l/36070310._SX50_.jpg,19521241
"Then Everything Went Wrong (Hilo, #5)","Winick, Judd",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529371991l/40576706._SX50_.jpg,19521241
Let the Children March,"Clark-Robinson, Monica",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501811392l/32510367._SX50_.jpg,19521241
"The Human Body: The Story of How We Protect, Repair, and Make Ourselves Stronger","Newquist, HP",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490807114l/25065483._SX50_.jpg,19521241
Scanorama: Deadly Predators,"Claybourne, Anna",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456189282l/28957251._SX50_.jpg,19521241
Dinos on Deck!,"Lucas, Gareth",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474818273l/32073082._SX50_.jpg,19521241
Survivors Club: The True Story of a Very Young Prisoner of Auschwitz,"Bornstein, Michael",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482867224l/29102851._SX50_.jpg,19521241
"Space: Planets, Moons, Stars, and More!","Rhatigan, Joe",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445789005l/26192551._SX50_.jpg,19521241
Honeybee: The Busy Life of Apis Mellifera,"Fleming, Candace",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577252065l/42245182._SX50_.jpg,19521241
Scanorama: Amazing Animals,"Claybourne, Anna",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456189393l/28957358._SX50_.jpg,19521241
Jabulani (Childrens Picture Books by Age 6-8 Christian Child),"Stotler, Jonathan J",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490550688l/34570562._SX50_.jpg,19521241
Clyde Goes to School,"Marantz, Keith",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567794381l/52027682._SX50_.jpg,19521241
The Light in Hidden Places,"Cameron, Sharon",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560606595l/44575063._SY75_.jpg,19521241
"Spy School Goes South (Spy School, #6)","Gibbs, Stuart",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518072668l/38136874._SX50_.jpg,19521241
"Sidewayz Glory (Drift X, #3)","Strasser, Todd",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348413367l/852536._SY75_.jpg,19521241
Just Mercy (Adapted for Young Adults): A True Story of the Fight for Justice,"Stevenson, Bryan",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534291846l/38251354._SX50_.jpg,19521241
Black Is a Rainbow Color,"Joy, Angela",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570938578l/44280848._SX50_.jpg,19521241
Jonathan James and the Whatif Monster,"Nelson-Schmidt, Michelle",4.53,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341516550l/15737718._SX50_.jpg,19521241
"Big Game (FunJungle, #3)","Gibbs, Stuart",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423486168l/24885789._SY75_.jpg,19521241
Malala's Magic Pencil,"Yousafzai, Malala",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507609477l/31932921._SX50_.jpg,19521241
The Great Grammar Book,"Maizels, Jennie",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394364269l/2883287._SX50_.jpg,19521241
We Travel So Far,"Knowles, Laura",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523699498l/39655462._SX50_.jpg,19521241
"Panda-monium (FunJungle, #4)","Gibbs, Stuart",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466047247l/30312830._SY75_.jpg,19521241
"Time Jumpers (Five Kingdoms, #5)","Mull, Brandon",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487310063l/17571277._SY75_.jpg,19521241
Julián Is a Mermaid,"Love, Jessica",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503977423l/26532714._SX50_.jpg,19521241
Brazen: Rebel Ladies Who Rocked the World,"Bagieu, Pénélope",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500773758l/34506937._SX50_.jpg,19521241
"Dog Man and Cat Kid (Dog Man, #4)","Pilkey, Dav",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506776746l/35238109._SX50_.jpg,19521241
Disney Who's Who,Walt Disney Company,4.51,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495775248l/33784861._SX50_.jpg,19521241
Stolen Words,"Florence, Melanie",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493398806l/34415916._SX50_.jpg,19521241
"We Don't Eat Our Classmates (Penelope Rex, #1)","Higgins, Ryan T.",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509512923l/36341954._SX50_.jpg,19521241
Finding Winnie: The True Story of the World's Most Famous Bear,"Mattick, Lindsay",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453570693l/24819508._SX50_.jpg,19521241
This Is Your Time,"Bridges, Ruby",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597694729l/54998274._SX50_.jpg,19521241
"Double Play (Baseball Genius, #2)","Green, Tim",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520164044l/35297259._SY75_.jpg,19521241
See-Thru Frogs,"Gerstein, Sherry",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413130149l/22551850._SX50_.jpg,19521241
"Twist and Shout (Mermaid Tales, #14)","Dadey, Debbie",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463591546l/27206475._SX50_.jpg,19521241
It's a Red-Eyed Tree Frog!,"Kenan, Tessa",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479553190l/31321232._SX50_.jpg,19521241
Write and Record Your Own Songs (Digital Makers,"Leigh, Anna",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514887358l/35257577._SX50_.jpg,19521241
Holes in the Sky,"Polacco, Patricia",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532756256l/37707823._SX50_.jpg,19521241
The Littlest Acorn,"Lentino, Lisa",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517971181l/38402371._SX50_.jpg,19521241
Barefoot Books Children of the World,"Strickland, Tessa",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552347222l/44403115._SX50_.jpg,19521241
"Torpedoes, Missiles, and Cannons: Physics Goes to War","Ripley, Tim",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514929609l/35142418._SX50_.jpg,19521241
Nancy Pelosi: Political Powerhouse,"Leigh, Anna",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575345746l/49433565._SX50_SY75_.jpg,19521241
"Tyrannosaurus Wrecks (FunJungle, #6)","Gibbs, Stuart",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563221665l/50906044._SX50_.jpg,19521241
"Spy x Family, Vol. 1 (Spy × Family, #1)","Endo, Tatsuya",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581854337l/52757974._SX50_SY75_.jpg,19521241
"Big Trouble (Friday Barnes, #3)","Spratt, R.A.",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438163260l/26001605._SY75_.jpg,19521241
Islandborn,"Díaz, Junot",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501509374l/35631757._SX50_.jpg,19521241
"I am Martin Luther King, Jr.","Meltzer, Brad",4.49,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451944626l/25361883._SX50_.jpg,19521241
We Are Not From Here,"Sanchez, Jenny Torres",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571085450l/41939990._SY75_.jpg,19521241
Monster ABC,"Sullivan, Derek",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522519387l/27411553._SX50_.jpg,19521241
"Waste of Space (Moon Base Alpha, #3)","Gibbs, Stuart",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524392573l/35297478._SX50_.jpg,19521241
"Skyward (Skyward, #1)","Sanderson, Brandon",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531845177l/36642458._SY75_.jpg,19521241
Polly and Her Duck Costume: the True Story of a Little Blind Rescue Goat,"Lauricella, Leanne",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498867245l/34014199._SX50_.jpg,19521241
"Wundersmith: The Calling of Morrigan Crow (Nevermoor, #2)","Townsend, Jessica",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534386703l/36260006._SY75_.jpg,19521241
"The War I Finally Won (The War That Saved My Life, #2)","Bradley, Kimberly Brubaker",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498909398l/33865643._SY75_.jpg,19521241
"Stamped: Racism, Antiracism, and You","Reynolds, Jason",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568739320l/52220686._SX50_SY75_.jpg,19521241
The Official Eragon Coloring Book,"Paolini, Christopher",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483028869l/32682128._SX50_.jpg,19521241
Water Land: Land and Water Forms Around the World,"Hale, Christy",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503324042l/35795941._SX50_.jpg,19521241
All Are Welcome,"Penfold, Alexandra",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521107247l/36959643._SX50_.jpg,19521241
"Be Kind (Be Kind, 1)","Miller, Pat Zietlow",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497983192l/34506910._SX50_.jpg,19521241
"Crush (Berrybrook Middle School, #3)","Chmakova, Svetlana",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522744066l/39295301._SX50_.jpg,19521241
"Howl Like a Wolf!: Learn to Think, Move, and Act Like 15 Amazing Animals","Yale, Kathleen",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505101269l/35489089._SX50_.jpg,19521241
The Fox Girl and the White Gazelle,"Williamson, Victoria",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522586742l/37573270._SY75_.jpg,19521241
A Bowl Full of Peace: A True Story,"Stelson, Caren",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573879512l/52923448._SX50_SY75_.jpg,19521241
Madeline Finn and the Library Dog,"Papp, Lisa",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456692978l/29279220._SX50_.jpg,19521241
The Story of Rock,Caterpillar,4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538915558l/42201901._SX50_.jpg,19521241
Guts & Glory: World War II,"Thompson, Ben",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451245828l/25861112._SX50_.jpg,19521241
The Remarkable Journey of Coyote Sunrise,"Gemeinhart, Dan",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535034048l/39280558._SY75_.jpg,19521241
Muslim Girls Rise: Inspirational Champions of Our Time,"Mir, Saira",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570362259l/43419422._SX50_.jpg,19521241
This Is My America,"Johnson, Kim",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576177414l/52855111._SX50_SY75_.jpg,19521241
Say Something!,"Reynolds, Peter H.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528408873l/39983611._SX50_.jpg,19521241
