title,author,avg_rating,user_rating,cover_url,user_id
"The Crimson Crown (Seven Realms, #4)","Chima, Cinda Williams",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358956373l/16112649._SX50_.jpg,4642710
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407987543l/22914781._SX50_.jpg,4642710
"Obsidio (The Illuminae Files, #3)","Kaufman, Amie",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501704611l/24909347._SY75_.jpg,4642710
"Golden Son (Red Rising, #2)","Brown, Pierce",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461354417l/20697410._SY75_.jpg,4642710
"Harry Potter and the Chamber of Secrets (Harry Potter, #2)","Rowling, J.K.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474169725l/15881._SY75_.jpg,4642710
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477747l/10025305._SY75_.jpg,4642710
"Saga, Volume 4","Vaughan, Brian K.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642413536l/23093367._SY75_.jpg,4642710
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX50_.jpg,4642710
The Martian,"Weir, Andy",4.41,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393422559l/17315048._SX50_.jpg,4642710
"Cress (The Lunar Chronicles, #3)","Meyer, Marissa",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057005l/13206828._SY75_.jpg,4642710
"Saga, Volume 5","Vaughan, Brian K.",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642496318l/25451555._SY75_.jpg,4642710
"Pretty Guardian Sailor Moon, Vol. 2","Takeuchi, Naoko",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463248768l/10912036._SY75_.jpg,4642710
Where's Waldo? The Totally Essential Travel Collection,"Handford, Martin",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351213328l/15799379._SX50_.jpg,4642710
The Duckling Gets a Cookie!? (Pigeon series),"Willems, Mo",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307383631l/11556479._SX50_.jpg,4642710
"Voyager (Outlander, #3)","Gabaldon, Diana",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483278195l/10987._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 21 (Hana-Kimi: For You in Full Blossom, #21)","Nakajo, Hisaya",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349120502l/1758446._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 23 (Hana-Kimi: For You in Full Blossom, #23)","Nakajo, Hisaya",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390111411l/1631173._SY75_.jpg,4642710
"The Gray Wolf Throne (Seven Realms, #3)","Chima, Cinda Williams",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368296193l/17908860._SY75_.jpg,4642710
"Ouran High School Host Club, Vol. 1 (Ouran High School Host Club, #1)","Hatori, Bisco",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388328993l/1087204._SY75_.jpg,4642710
"Fruits Basket, Vol. 2","Takaya, Natsuki",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337807470l/836606._SX50_.jpg,4642710
"Last Sacrifice (Vampire Academy, #6)","Mead, Richelle",4.37,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319850978l/6527740._SX50_.jpg,4642710
Love You Forever,"Munsch, Robert",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348832754l/310259._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 22 (Hana-Kimi: For You in Full Blossom, #22)","Nakajo, Hisaya",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390111407l/1631172._SY75_.jpg,4642710
"The Titan's Curse (Percy Jackson and the Olympians, #3)","Riordan, Rick",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 19 (Hana-Kimi: For You in Full Blossom, #19)","Nakajo, Hisaya",4.36,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390273573l/282352._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 12 (Hana-Kimi: For You in Full Blossom, #12)","Nakajo, Hisaya",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364680376l/282377._SX50_.jpg,4642710
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387552634l/19549137._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 3 (Hana-Kimi: For You in Full Blossom, #3)","Nakajo, Hisaya",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386749128l/282358._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 8 (Hana-Kimi: For You in Full Blossom, #8)","Nakajo, Hisaya",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925202l/282363._SY75_.jpg,4642710
"Drums of Autumn (Outlander, #4)","Gabaldon, Diana",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500688941l/10988._SY75_.jpg,4642710
A Monster Calls,"Ness, Patrick",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338758629l/10694831._SX50_.jpg,4642710
I Want My Hat Back,"Klassen, Jon",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888784l/11233988._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 13 (Hana-Kimi: For You in Full Blossom, #13)","Nakajo, Hisaya",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348347934l/282348._SX50_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 20 (Hana-Kimi: For You in Full Blossom, #20)","Nakajo, Hisaya",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388701091l/1328025._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 16 (Hana-Kimi: For You in Full Blossom, #16)","Nakajo, Hisaya",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389563980l/282349._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 17 (Hana-Kimi: For You in Full Blossom, #17)","Nakajo, Hisaya",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386913502l/282350._SY75_.jpg,4642710
"Shadow Kiss (Vampire Academy, #3)","Mead, Richelle",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,4642710
"Dragonfly in Amber (Outlander, #2)","Gabaldon, Diana",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456114344l/5364._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 11 (Hana-Kimi: For You in Full Blossom, #11)","Nakajo, Hisaya",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306559455l/282376._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 5 (Hana-Kimi: For You in Full Blossom, #5)","Nakajo, Hisaya",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348276259l/282360._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 14 (Hana-Kimi: For You in Full Blossom, #14)","Nakajo, Hisaya",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348348959l/282354._SY75_.jpg,4642710
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322772142l/11831028._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 15 (Hana-Kimi: For You in Full Blossom, #15)","Nakajo, Hisaya",4.33,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390111413l/282351._SY75_.jpg,4642710
"Spirit Bound (Vampire Academy, #5)","Mead, Richelle",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291168967l/6479259._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 7 (Hana-Kimi: For You in Full Blossom, #7)","Nakajo, Hisaya",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389625305l/282362._SY75_.jpg,4642710
"Nana, Vol. 1","Yazawa, Ai",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388701565l/98413._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 6 (Hana-Kimi: For You in Full Blossom, #6)","Nakajo, Hisaya",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348277428l/282361._SY75_.jpg,4642710
"The Exiled Queen (Seven Realms, #2)","Chima, Cinda Williams",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285276245l/7801229._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 2 (Hana-Kimi: For You in Full Blossom, #2)","Nakajo, Hisaya",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331966822l/282357._SX50_.jpg,4642710
"Champion (Legend, #3)","Lu, Marie",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382652310l/14290364._SY75_.jpg,4642710
The Very Hungry Caterpillar,"Carle, Eric",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603739265l/4948._SX50_.jpg,4642710
"Pretty Guardian Sailor Moon, Vol. 1 (Pretty Soldier Sailor Moon Renewal Edition, #1)","Takeuchi, Naoko",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463248791l/10862575._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 10 (Hana-Kimi: For You in Full Blossom, #10)","Nakajo, Hisaya",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347763858l/282365._SX50_.jpg,4642710
"The Graveyard Book, Volume 1","Russell, P. Craig",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392151899l/20262401._SX50_.jpg,4642710
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 18 (Hana-Kimi: For You in Full Blossom, #18)","Nakajo, Hisaya",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306565411l/282353._SX50_.jpg,4642710
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,4642710
"The Golden Lily (Bloodlines, #2)","Mead, Richelle",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360599818l/8709523._SY75_.jpg,4642710
"Blood Promise (Vampire Academy, #4)","Mead, Richelle",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442530605l/5996153._SY75_.jpg,4642710
"The Lightning Thief (Percy Jackson and the Olympians, #1)","Riordan, Rick",4.3,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602609l/28187._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 4 (Hana-Kimi: For You in Full Blossom, #4)","Nakajo, Hisaya",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389625452l/282359._SX50_.jpg,4642710
"Froi of the Exiles (Lumatere Chronicles, #2)","Marchetta, Melina",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318263959l/12154330._SY75_.jpg,4642710
"Hana-Kimi: For You in Full Blossom, Vol. 9 (Hana-Kimi: For You in Full Blossom, #9)","Nakajo, Hisaya",4.29,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347527505l/282364._SY75_.jpg,4642710
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,4642710
"Fruits Basket, Vol. 1","Takaya, Natsuki",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442161482l/271199._SX50_.jpg,4642710
"Twilight: The Graphic Novel, Vol. 2","Kim, Young",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327891963l/11450360._SY75_.jpg,4642710
"House of Night #1 (House of Night: The Graphic Novel, #1)","Dalian, Kent",4.27,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444672045l/27155915._SY75_.jpg,4642710
Adventures in Tandem Nursing: Breastfeeding During Pregnancy and Beyond,"Flower, Hilary",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388288417l/207210._SX50_.jpg,4642710
Go the Fuck to Sleep,"Mansbach, Adam",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342861907l/11192642._SX50_.jpg,4642710
"The Soldiers of Halla (Pendragon, #10)","MacHale, D.J.",4.27,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661015950l/4415692._SY75_.jpg,4642710
"Succubus Revealed (Georgina Kincaid, #6)","Mead, Richelle",4.27,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327892439l/7802254._SX50_.jpg,4642710
Off-Topic: The Story of an Internet Revolt,"Reader, G.R.",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383446212l/18749172._SY75_.jpg,4642710
"Red Rising (Red Rising Saga, #1)","Brown, Pierce",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461354651l/15839976._SY75_.jpg,4642710
"Skip Beat!, Vol. 1","Nakamura, Yoshiki",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173395297l/282282._SY75_.jpg,4642710
"Frostbite (Vampire Academy, #2)","Mead, Richelle",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,4642710
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313595163l/12387515._SX50_.jpg,4642710
"An Ember in the Ashes (An Ember in the Ashes, #1)","Tahir, Sabaa",4.26,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417957944l/20560137._SY75_.jpg,4642710
"Sea of Stars (Kricket, #2)","Bartol, Amy A.",4.25,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436221190l/25862696._SX50_.jpg,4642710
"The Fiery Cross (Outlander, #5)","Gabaldon, Diana",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507312367l/17793359._SX50_.jpg,4642710
"Legends of Zita the Spacegirl (Zita the Spacegirl, #2)","Hatke, Ben",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329288989l/13170037._SX50_.jpg,4642710
"Scarlet (The Lunar Chronicles, #2)","Meyer, Marissa",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056982l/13206760._SY75_.jpg,4642710
"Illuminae (The Illuminae Files, #1)","Kaufman, Amie",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443433956l/23395680._SY75_.jpg,4642710
"The Sea of Monsters (Percy Jackson and the Olympians, #2)","Riordan, Rick",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602661l/28186._SX50_.jpg,4642710
"Onyx (Lux, #2)","Armentrout, Jennifer L.",4.24,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329408511l/13047090._SY75_.jpg,4642710
Where's Waldo Now?,"Handford, Martin",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333579062l/13573391._SX50_.jpg,4642710
"Prodigy (Legend, #2)","Lu, Marie",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336254717l/13414446._SY75_.jpg,4642710
