title,author,avg_rating,user_rating,cover_url,user_id
"Bleach, Vol. 1 (Bleach, #1)","Kubo, Tite",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388508611l/2880._SY75_.jpg,10682103
Congo,"Crichton, Michael",3.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388889401l/7672._SY75_.jpg,10682103
"Fairy Tail, Vol. 01","Mashima, Hiro",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389303619l/2454986._SY75_.jpg,10682103
"This Present Darkness (Darkness, #1)","Peretti, Frank E.",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202265l/17309._SY75_.jpg,10682103
State of Fear,"Crichton, Michael",3.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554227284l/15860._SY75_.jpg,10682103
Airframe,"Crichton, Michael",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405420599l/7667._SY75_.jpg,10682103
"Personal (Jack Reacher, #19)","Child, Lee",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410037656l/23163576._SX50_.jpg,10682103
Next,"Crichton, Michael",3.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554225620l/7661._SX50_.jpg,10682103
"Without Remorse (John Clark, #1; Jack Ryan Universe, #1)","Clancy, Tom",4.21,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497449568l/6331964._SY75_.jpg,10682103
"Piercing the Darkness (Darkness, #2)","Peretti, Frank E.",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308796365l/17303._SY75_.jpg,10682103
"A Princess of Mars (Barsoom, #1)","Burroughs, Edgar Rice",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332272118l/40395._SY75_.jpg,10682103
Rising Sun,"Crichton, Michael",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165637857l/7668._SY75_.jpg,10682103
"The Naturalist (The Naturalist, #1)","Mayne, Andrew",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487381119l/34330645._SY75_.jpg,10682103
Pirate Latitudes,"Crichton, Michael",3.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332304096l/6428887._SY75_.jpg,10682103
Eaters of the Dead,"Crichton, Michael",3.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165637964l/7673._SX50_.jpg,10682103
"The Queen's Poisoner (Kingfountain, #1)","Wheeler, Jeff",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455564888l/29103028._SX50_.jpg,10682103
The Good Samaritan,"Marrs, John",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507584869l/35451741._SY75_.jpg,10682103
Thr3e,"Dekker, Ted",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380856492l/125963._SY75_.jpg,10682103
The Dead Key,"Pulley, D.M.",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421800352l/22914448._SX50_.jpg,10682103
"Timebound (The Chronos Files, #1)","Walker, Rysa",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371864811l/18108877._SY75_.jpg,10682103
"The Negotiator (O'Malley, #1)","Henderson, Dee",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406508359l/285011._SY75_.jpg,10682103
The Einstein Prophecy,"Masello, Robert",3.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434549503l/24429934._SY75_.jpg,10682103
The Oath,"Peretti, Frank E.",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388235108l/365006._SY75_.jpg,10682103
"The Watchmaker's Daughter (Glass and Steele, #1)","Archer, C.J.",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459672013l/29765820._SY75_.jpg,10682103
Fantastic Voyage,"Asimov, Isaac",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320425345l/83539._SY75_.jpg,10682103
House,"Peretti, Frank E.",3.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387734068l/19747756._SY75_.jpg,10682103
Monster,"Peretti, Frank E.",3.82,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202067l/65684._SY75_.jpg,10682103
"Blood on the Tracks (Sydney Rose Parnell, #1)","Nickless, Barbara",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470826772l/31410240._SY75_.jpg,10682103
"Secondborn (Secondborn, #1)","Bartol, Amy A.",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496411504l/33412897._SY75_.jpg,10682103
"The Thief's Daughter (Kingfountain, #2)","Wheeler, Jeff",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456492160l/29106936._SX50_.jpg,10682103
The Visitation,"Peretti, Frank E.",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425864456l/17324._SY75_.jpg,10682103
"The King's Traitor (Kingfountain, #3)","Wheeler, Jeff",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467221392l/29386955._SY75_.jpg,10682103
"Chosen (The Warrior Chronicles, #1)","Breene, K.F.",4.1,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437495592l/25656403._SY75_.jpg,10682103
"The Truth Seeker (O'Malley, #3)","Henderson, Dee",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406514043l/370057._SY75_.jpg,10682103
The Gods of Mars (Barsoom #2),"Burroughs, Edgar Rice",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348188943l/841973._SY75_.jpg,10682103
"Wired (Wired, #1)","Richards, Douglas E.",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352923779l/16150119._SY75_.jpg,10682103
A Death in Sweden,"Wignall, Kevin",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447338495l/27810589._SY75_.jpg,10682103
Blink Of An Eye,"Dekker, Ted",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403696016l/17192266._SY75_.jpg,10682103
"The Guardian (O'Malley, #2)","Henderson, Dee",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406514522l/359461._SY75_.jpg,10682103
"Taliesin (The Pendragon Cycle, #1)","Lawhead, Stephen R.",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447291840l/22930433._SX50_.jpg,10682103
"Danger in the Shadows (O'Malley, #0)","Henderson, Dee",4.32,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406507237l/359463._SY75_.jpg,10682103
"The Healer (O'Malley, #5)","Henderson, Dee",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406510508l/426030._SY75_.jpg,10682103
"The Protector (O'Malley, #4)","Henderson, Dee",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406506767l/595822._SY75_.jpg,10682103
Prophet,"Peretti, Frank E.",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388474537l/8492._SY75_.jpg,10682103
Beach Lawyer (Beach Lawyer #1),"Duff, Avery",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487131387l/34311093._SY75_.jpg,10682103
"Hood (King Raven, #1)","Lawhead, Stephen R.",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440942240l/73931._SY75_.jpg,10682103
"The Warlord of Mars (Barsoom, #3)","Burroughs, Edgar Rice",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328773630l/40379._SX50_.jpg,10682103
"The Rescuer (O'Malley, #6)","Henderson, Dee",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406513668l/359464._SY75_.jpg,10682103
"Extracted (Extracted Trilogy, #1)","Haywood, R.R.",3.95,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484169128l/31578285._SY75_.jpg,10682103
Tier One (Tier One #1),"Andrews, Brian",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468485969l/30196482._SY75_.jpg,10682103
"Hunted (The Warrior Chronicles, #2)","Breene, K.F.",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436272421l/25206778._SY75_.jpg,10682103
The Good Thief,"Tinti, Hannah",3.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302363965l/2246340._SY75_.jpg,10682103
"Time's Edge (The Chronos Files, #2)","Walker, Rysa",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407164887l/22066090._SY75_.jpg,10682103
"Venom & Vanilla (The Venom Trilogy, #1)","Mayer, Shannon",3.84,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471825406l/31572255._SY75_.jpg,10682103
"The Last Necromancer (The Ministry of Curiosities, #1)","Archer, C.J.",3.84,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438948865l/25789101._SY75_.jpg,10682103
"Shadow Lands (The Warrior Chronicles, #3)","Breene, K.F.",4.35,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437247376l/25617383._SY75_.jpg,10682103
"Merlin (The Pendragon Cycle, #2)","Lawhead, Stephen R.",4.09,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170843498l/73934._SX50_.jpg,10682103
The Witness,"Henderson, Dee",4.07,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387749492l/595831._SX50_.jpg,10682103
The Paradise War,"Lawhead, Stephen R.",4.05,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503800053l/208522._SY75_.jpg,10682103
"Chosen (The Lost Books, #1)","Dekker, Ted",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380858120l/1620913._SY75_.jpg,10682103
"Doubt (Caroline Auden, #1)","Tobisman, C.E.",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465467826l/29391036._SY75_.jpg,10682103
Arthur,"Lawhead, Stephen R.",4.01,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315179396l/208521._SX50_.jpg,10682103
"Thuvia, Maid of Mars (Barsoom, #4)","Burroughs, Edgar Rice",3.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444245322l/40387._SY75_.jpg,10682103
Amped,"Richards, Douglas E.",4.14,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354072453l/16176560._SX50_.jpg,10682103
"Invisible (Ivy Malone Mysteries, #1)","McCourtney, Lorena",3.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434411681l/462265._SY75_.jpg,10682103
"The Door Within (The Door Within, #1)","Batson, Wayne Thomas",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380856708l/712731._SY75_.jpg,10682103
The Gemini Effect,"Grossart, Chuck",3.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430191277l/24228189._SY75_.jpg,10682103
The Winter Over,"Iden, Matthew",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476002789l/31815420._SY75_.jpg,10682103
The Chessmen of Mars (Barsoom #5),"Burroughs, Edgar Rice",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328773629l/40378._SX50_.jpg,10682103
Ink Mage,"Gischler, Victor",3.89,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382426599l/18404980._SY75_.jpg,10682103
"The Silver Hand (The Song of Albion, #2)","Lawhead, Stephen R.",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438923420l/73930._SY75_.jpg,10682103
"Infidel (The Lost Books, #2)","Dekker, Ted",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438133934l/1620912._SY75_.jpg,10682103
"The Endless Knot (The Song of Albion, #3)","Lawhead, Stephen R.",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438726335l/264007._SY75_.jpg,10682103
"Pendragon (The Pendragon Cycle, #4)","Lawhead, Stephen R.",3.96,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170843497l/73928._SY75_.jpg,10682103
Fate of Perfection (Finding Paradise #1),"Breene, K.F.",3.7,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471880134l/31575958._SY75_.jpg,10682103
"Guardians of the Night (Gideon and Sirius, #2)","Russell, Alan",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416259617l/23117777._SY75_.jpg,10682103
Illusion,"Peretti, Frank E.",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331936724l/12408735._SY75_.jpg,10682103
"Renegade (The Lost Books, #3)","Dekker, Ted",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441602503l/2234034._SY75_.jpg,10682103
Five Patients,"Crichton, Michael",3.48,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165638438l/7681._SY75_.jpg,10682103
"Chaos (The Lost Books, #4)","Dekker, Ted",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441234299l/2234033._SY75_.jpg,10682103
"The Door in the Dragon's Throat (The Cooper Kids Adventures, #1)","Peretti, Frank E.",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388981091l/365047._SX50_.jpg,10682103
"A Cast of Stones (The Staff and the Sword, #1)","Carr, Patrick W.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355354322l/16482023._SY75_.jpg,10682103
