title,author,avg_rating,user_rating,cover_url,user_id
Strong (Ghost Cat Canyon #4),"James, Delta",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621145841l/58056086._SY75_.jpg,98537597
Nights at Stronghold (Stronghold Doms Boxset Book 2),"Angel, Golden",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596645648l/54826176._SY75_.jpg,98537597
Seducing Madelyn,"Hayes, Darcy",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1676046102l/109170466._SY75_.jpg,98537597
Wolf's Destiny (Shadow Moon Shifters #3),"Blake, Ava",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693549146l/195126168._SY75_.jpg,98537597
"Breathe (Tangled Vines, #3)","James, Delta",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616556401l/57511454._SY75_.jpg,98537597
"Touch of Destiny (Fated Legacy, #5)","James, Delta",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638304973l/59731449._SY75_.jpg,98537597
"Decanted (Tangled Vines, #2)","James, Delta",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616556415l/57511460._SY75_.jpg,98537597
Wolf Gatherings Volume One (Wolf Gatherings #1-3),"Jameson, Becca",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620859555l/58027268._SX50_.jpg,98537597
Deadly Predator (Masters of the Deep #5),"Brandon, Felicity",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655926774l/61338619._SX50_.jpg,98537597
Outlaw Daddy (Down Home Daddies Book 2),"Jamison, Rayanna",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682172812l/131085972._SY75_.jpg,98537597
Tala Ridge Alpha (The Tala Ridge Shifters #1),"Nodima, Lynn",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593188140l/54278256._SY75_.jpg,98537597
Wolf's Guard (Texas Ranch Wolf Pack #11),"Nodima, Lynn",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557034685l/45456508._SY75_.jpg,98537597
The Rancher's Gemstone Bride,"Adams, Rosalee",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562346859l/51013093._SX50_SY75_.jpg,98537597
Sweetheart of the Ranch,"Adams, Rosalee",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539268272l/42278543._SY75_.jpg,98537597
Fearless (Ghost Cat Canyon #3),"James, Delta",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621145709l/58056074._SY75_.jpg,98537597
Wayward Tails,"James, Delta",4.72,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1653361932l/61157180._SX50_.jpg,98537597
The Guys Next Door,"Thielman, Amber",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586497588l/53095546._SY75_.jpg,98537597
"Vacation in Paradise, Book 5 (Vacation in Paradise #5)","Jacobs, Megan",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654575451l/61241939._SY75_.jpg,98537597
"Lion Conquers All (Soulmate Shifters in Mystery, Alaska #8)","Shannan, Krystal",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623716481l/58344062._SY75_.jpg,98537597
"Touch of Fire (Fated Legacy, #3)","James, Delta",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638304723l/59731428._SY75_.jpg,98537597
Wicked Predator (Masters of the Deep #4),"Brandon, Felicity",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645503012l/60472156._SX50_.jpg,98537597
Pyre (Phoenix in Flames Book 4),"Diva, Catty",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519401227l/38728823._SY75_.jpg,98537597
Hearts Ablaze (Courageous Hearts Series Book 2),"Lovewell, Jenni",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594068658l/54421168._SX50_.jpg,98537597
"A New Happy Place: A Heart-Warming Romantic Comedy about Love, Hope and Friendship","Hanna, Ruth",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1629396999l/58810350._SX50_.jpg,98537597
"Shattered State (Legacy of Debris, #2)","Hues, L. Blaise",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609990880l/56579929._SX50_.jpg,98537597
"First Time Train Wreck (Battle of the Bulls, #4)","Joyce, T.S.",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614332726l/57213335._SY75_.jpg,98537597
"Shattered Heart Box Set (Shattered Heart, #1-2)","Osborn, K.E.",4.7,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477944847l/32829427._SX50_.jpg,98537597
Shifter Games: The Complete Series,"Meyers, Sloane",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552622576l/44433687._SY75_.jpg,98537597
Dead of Winter (Battle of the Bulls #2),"Joyce, T.S.",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603014095l/55708345._SY75_.jpg,98537597
Desired on Bear Mountain,"Meyers, Sloane",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570993231l/52777601._SX50_SY75_.jpg,98537597
"Illusion (Masters of Valor, #1)","James, Delta",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645503010l/60472154._SX50_.jpg,98537597
Chasing Tail... Again,"Angel, Golden",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590684665l/53575993._SX50_.jpg,98537597
"Wild Wolf Mate (League of Gallize Shifters, #5)","Love, Dianna",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578753912l/50395275._SY75_.jpg,98537597
Savage Predator (Masters of the Deep #3),"Brandon, Felicity",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642927548l/60187371._SX50_.jpg,98537597
"Daddy's Protecting (ABC Towers, #5)","North, Pepper",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662315342l/60051557._SY75_.jpg,98537597
"Midlife Shifter Christmas (Midlife Shifters, #13)","Wilder, J.L.",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637159905l/59643699._SX50_.jpg,98537597
Bears of Grizzly Ridge: Volume 2: A BBW Paranormal Shifter Romance,"Aitken, Elena",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607729053l/56253697._SX50_.jpg,98537597
"Where Are They Now? (Soulless Bastards MC So Cal Chapter, #4.5)","Trejo, Erin",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562129781l/52321741._SX50_SY75_.jpg,98537597
Wolf's Enemy (Texas Ranch Wolf Pack #8),"Nodima, Lynn",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527637647l/40237742._SY75_.jpg,98537597
"Endless Temptation, Part Five (Cowboy's Camp, #5)","Cooper, Ella",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635276854l/59457550._SY75_.jpg,98537597
Wolf's Queen (Texas Ranch Wolf Pack #7),"Nodima, Lynn",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523808974l/39855121._SY75_.jpg,98537597
Cursed by the Moon (Shifter Rising #2),"Ganiere, Rebekah R.",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468219992l/30986505._SY75_.jpg,98537597
Bold (Ghost Cat Canyon #2),"James, Delta",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621145587l/58056063._SY75_.jpg,98537597
Powell (Regulator Biker #10),"Mac, Carolina",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509238595l/36494196._SY75_.jpg,98537597
Fated on Bear Mountain: A Paranormal Bear Shifter Romance (Bear Mountain Shifters Book 5),"Meyers, Sloane",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572850020l/48691054._SY75_.jpg,98537597
Sweetheart of the Mountains,"Adams, Rosalee",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534762255l/41258357._SY75_.jpg,98537597
Wolf's Huntsman (Texas Ranch Wolf Pack #4),"Nodima, Lynn",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501258238l/35844467._SY75_.jpg,98537597
SOLD TO THE TEXAS OIL TYCOON: Book Two: The Virgin Is Sold,"Innocenti, Virginia",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497304004l/35424295._SY75_.jpg,98537597
At Long Last (The Sheriff's Daughters Book 3),"Sommers, Karen",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536897819l/41825933._SY75_.jpg,98537597
All the Gang: Shared by my boyfriend's best friends,"Fitzjames, Mia",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543647085l/43066004._SY75_.jpg,98537597
Timeless Obsession,"Carpenter, Maggie",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545928145l/43373207._SY75_.jpg,98537597
Dragon's Chosen Mate (Storm Dragons #3),"Storm, Riley",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582208809l/51485517._SY75_.jpg,98537597
Ryker's Challenge,"Taylor, Annie",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634693480l/59416879._SY75_.jpg,98537597
The Professional Bridesmaid: A Curvy Girl Romance (THE NICE GIRLS' NAUGHTY WEDDING EVENT 6),"Grey, Cynthia A.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636788624l/59607818._SY75_.jpg,98537597
His to Claim (Warriors of Valkrya #2),"Alexander, S.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659768834l/61873145._SY75_.jpg,98537597
Wolf's Quest (Texas Ranch Wolf Pack #10),"Nodima, Lynn",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539106474l/42265058._SY75_.jpg,98537597
The Foundation (Regulator Biker #8),"Mac, Carolina",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505594904l/36251891._SX50_.jpg,98537597
Quickdraw Slow Burn (Battle of the Bulls #3),"Joyce, T.S.",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607099225l/56160213._SY75_.jpg,98537597
"1st Anniversary Collection (Dr. Richards’ Littles #1, 7 & 13)","North, Pepper",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527714117l/40243738._SY75_.jpg,98537597
"Paws for a Minute (Half Moon Key, #4)","Taiden, Milly",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657304842l/61410751._SX50_.jpg,98537597
Wolf's Trust (Texas Ranch Wolf Pack #5),"Nodima, Lynn",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507259159l/36361770._SY75_.jpg,98537597
End Of An Era (Regulator Biker #5),"Mac, Carolina",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500662878l/35719999._SX50_.jpg,98537597
Detective Dragon's Brave Mate (Runaway Dragon Mates #6),"Meadows, Serena",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627096010l/58617079._SY75_.jpg,98537597
"Lying Hearts (Dark Duet, #2)","Trejo, Erin",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554512801l/44794661._SY75_.jpg,98537597
Winning Wyoming (Boot Knockers Ranch #11),"Petrova, Em",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626660808l/57808974._SY75_.jpg,98537597
Mustang Christmas,"Haining, Eva",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605063027l/55879383._SX50_.jpg,98537597
