title,author,avg_rating,user_rating,cover_url,user_id
Sacrificed to the Dragon (Stonefire Dragons #1),"Donovan, Jessie",3.87,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467860956l/23296209._SX50_.jpg,21960265
"Baby & the Late Night Howlers (Sweet Omegaverse, #1)","Moon, Kathryn",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576086531l/49205606._SY75_.jpg,21960265
"Allegiance of Honor (Psy-Changeling, #15)","Singh, Nalini",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457730258l/26089799._SY75_.jpg,21960265
Bought (Highest Bidder #1),"Landish, Lauren",3.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481229867l/33293523._SY75_.jpg,21960265
"Academy of Assassins (Academy of Assassins, #1)","Brutger, Stacey",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509417384l/36506910._SY75_.jpg,21960265
"Magic Forged (Hall of Blood and Mercy, #1)","Shea, K.M.",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582747084l/51804106._SY75_.jpg,21960265
"Born to be Bound (Alpha's Claim, #1)","Cain, Addison",3.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460215117l/29862944._SX50_.jpg,21960265
"Sun Crossed (Zodiac Wolves, #3)","Briggs, Elizabeth",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635898436l/59524705._SX50_.jpg,21960265
Crown of Shadows (Court of Midnight and Deception #1),"Shea, K.M.",4.19,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605759654l/55939386._SX50_.jpg,21960265
"The Shadow Reader (Shadow Reader, #1)","Williams, Sandy",3.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560488739l/44776868._SY75_.jpg,21960265
"Lost Girl (Wolf Girl, #2)","Stone, Leia",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609102616l/56438520._SY75_.jpg,21960265
"Dirty Dom (Valetti Crime Family, #1)","Winters, Willow",3.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464512029l/30311415._SY75_.jpg,21960265
"Magic Unleashed (Hall of Blood and Mercy, #3)","Shea, K.M.",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588809408l/53195027._SY75_.jpg,21960265
"The Faerie Guardian (Creepy Hollow, #1)","Morgan, Rachel",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363673896l/16047078._SY75_.jpg,21960265
"Keeping Lily (Disciples, #1)","Sweet, Izzy",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479425430l/33003294._SY75_.jpg,21960265
"Magic Trials (Half-Blood Academy, #1)","X, Meg Xuemei",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558878051l/46018142._SY75_.jpg,21960265
"My Bloodline (Featherstone Academy, #1)","Kean, K.C.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628256184l/58712946._SY75_.jpg,21960265
"Ice Blue (Lord and Lady Hetheridge, #1)","Jameson, Emma",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329183886l/13484054._SY75_.jpg,21960265
"Twice the Growl (Paranormal Dating Agency, #1)","Taiden, Milly",3.89,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408374779l/22934093._SX50_.jpg,21960265
"Magic Redeemed (Hall of Blood and Mercy, #2)","Shea, K.M.",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583080327l/51966890._SY75_.jpg,21960265
"Spark of Fate (Shifting Fate, #1)","Hale, Tessa",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633026329l/58274761._SY75_.jpg,21960265
"Ride (The Wild Sequence, #1)","Dallas, Harper",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489763537l/34613692._SY75_.jpg,21960265
"Lucifer's Daughter (Queen of the Damned, #1)","Carpenter, Kel",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529270894l/40551402._SY75_.jpg,21960265
"Reckless Souls (Saints Academy, #1)","Kean, K.C.",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656614443l/60631375._SY75_.jpg,21960265
Finding My Pack,"Whitt, Lane",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446082603l/27384989._SY75_.jpg,21960265
"Hunted (Pack of Dawn and Destiny, #1)","Shea, K.M.",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639343485l/59810019._SX50_.jpg,21960265
"Klutz: Phoenix Down (But Did You Die?, #1)","Ashe, Sedona",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623358584l/58310901._SY75_.jpg,21960265
The Queen's Crown (Court of Midnight and Deception #3),"Shea, K.M.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608413834l/56341399._SX50_.jpg,21960265
"Marked (Servants of Fate, #1)","Fine, Sarah",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408475509l/21805566._SX50_.jpg,21960265
"Deserted (Shadow Beast Shifters, #4)","Eve, Jaymin",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630172302l/57527488._SX50_.jpg,21960265
Crown of Moonlight (Court of Midnight and Deception #2),"Shea, K.M.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606072528l/55991797._SX50_.jpg,21960265
"Compelled (Shadow Beast Shifters, #5)","Eve, Jaymin",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1644420889l/59017291._SY75_.jpg,21960265
"Her Wolves (Fall Mountain Shifters, #1)","Bailey, G.",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609993561l/56580256._SX50_.jpg,21960265
Reborn in Flames (Reborn #1),"Sinclair, M.",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573781280l/48813438._SY75_.jpg,21960265
"Your Bloodline (Featherstone Academy, #2)","Kean, K.C.",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628256255l/58712956._SY75_.jpg,21960265
"Wild Knight (Midnight Empire: The Tower, #1)","Chase, Annabel",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635788341l/59513802._SY75_.jpg,21960265
"Alpha Girl (Wolf Girl, #3)","Stone, Leia",4.34,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613576636l/57107892._SX50_.jpg,21960265
"Vampire's Kiss (Legion of Angels, #1)","Summers, Ella",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476367519l/32602422._SY75_.jpg,21960265
