title,author,avg_rating,user_rating,cover_url,user_id
A Very Braden Christmas (The Bradens Book 11),"Foster, Melissa",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635250285l/59455080._SX50_.jpg,7377888
Hideaway Legacy: Heaven Sent / Harvest Moon,"Alers, Rochelle",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668157l/183634._SY75_.jpg,7377888
Casstiel: Born Of Lightning (Dragonkind ~ 52 Realms),"Marean, Sheri-Lynn",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529925931l/40640407._SY75_.jpg,7377888
Wild Island Love (The Steeles at Silver Island #5),"Foster, Melissa",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660037210l/61914315._SY75_.jpg,7377888
Forever (The Guardians #4),"Mortier, D.M.",4.67,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544240235l/43172091._SY75_.jpg,7377888
"The Charley Davidson Series (Charley Davidson, #4-6)","Jones, Darynda",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440348450l/25355104._SX50_.jpg,7377888
"Rocked by Love (A Braden - Bad Boys After Dark Crossover Novel) (A Braden - Bad Boys After Dark Crossover Novel) (The Bradens & Montgomerys, Pleasant Hill – Oak Falls, #10)","Foster, Melissa",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677846659l/123170284._SX50_.jpg,7377888
"Shadow (The Romany Outcasts, #2)","Whitney, Christi J.",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460383620l/27226794._SY75_.jpg,7377888
Freedom From the Evil Dead (Soul Catcher #5),"Abshire, Mary",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549656315l/28936788._SY75_.jpg,7377888
"Batten Down the Hatches (Costa Mesa Series, #1)","Howard, Roxanne D.",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477353034l/32738287._SX50_.jpg,7377888
Alpha Squad: The Complete Collection,"Moone, Lorelei",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505300531l/36232478._SY75_.jpg,7377888
The Restless Cowboy,"Ryder, Megan",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614295440l/57209398._SY75_.jpg,7377888
Defiant Wolf: Curse Breaker,"Marean, Sheri-Lynn",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620152827l/57946897._SX50_.jpg,7377888
Family First: A Black Romance Box Set,"Bolling, Iris",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606844509l/55983573._SY75_.jpg,7377888
Sweet Passions at Bayside (Sweet with Heat: Bayside Summers Book 2),"Cole, Addison",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526835943l/40182489._SY75_.jpg,7377888
Technical (St. Louis Cyclones #2),"House, Alexandria",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673536688l/76450374._SX50_.jpg,7377888
"The Charley Davidson Series (Charley Davidson, #1-3)","Jones, Darynda",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432604981l/25379578._SX50_.jpg,7377888
Chasing Petalouthes (The Gift Saga #3),"Kammenou, Effie",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543144151l/42949514._SX50_.jpg,7377888
"Spring Blossoms (A Love for all Seasons, #3)","Love, Tiye",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596323564l/54781103._SY75_.jpg,7377888
Lovers at Seaside (Sweet with Heat: Seaside Summers #9),"Cole, Addison",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519727652l/38618139._SY75_.jpg,7377888
Lovers at Seaside Audiobook (Sweet with Heat: Seaside Summers #9),"Cole, Addison",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534000978l/41116968._SX50_.jpg,7377888
Dracones Thaniel,"Marean, Sheri-Lynn",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492520949l/34877109._SY75_.jpg,7377888
"Stay A Little Longer (Stay a Little Longer, Book 1)","Davis, Shay",4.66,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633529554l/59228473._SX50_.jpg,7377888
Shoalman Immortal (The Shoalman Chronicles - Book 2),"Decker, Toni",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418176998l/23616041._SY75_.jpg,7377888
"Cadaver on Canal Street (Twisted Sisters Midlife Maelstrom, #2)","Trim, Brenda",4.65,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679156690l/123267725._SX50_.jpg,7377888
Sonnet Coupled,"Howard, Roxanne D.",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492187891l/34857409._SY75_.jpg,7377888
Before We Say I Do (In The Heart of A Valentine Book 9),"Norris, Stephanie Nicole",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606997646l/56148062._SY75_.jpg,7377888
Before We Say I Do (In The Heart of A Valentine Book 9),"Norris, Stephanie Nicole",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662392927l/62301497._SX50_.jpg,7377888
First Second Coming,"Pollak, Jeff",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591260441l/51530479._SY75_.jpg,7377888
After the Kiss,"Norris, Stephanie Nicole",4.65,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600630016l/55387619._SY75_.jpg,7377888
Nights at Seaside (Sweet with Heat: Seaside Summers #6),"Cole, Addison",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504258511l/36161815._SY75_.jpg,7377888
Nights at Seaside Audiobook (Sweet with Heat: Seaside Summers #6),"Cole, Addison",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519643880l/38752218._SX50_.jpg,7377888
"Entangled Pursuits (Men of Action, #1)","Jackson, Brenda",4.65,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679181515l/123270282._SX50_.jpg,7377888
"Sweet Love, Bitter Fruit (Brothers in Law #2)","Williams, Lyndell",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569209511l/51987300._SX50_SY75_.jpg,7377888
Whispers at Seaside (Sweet with Heat: Seaside Summers #10),"Cole, Addison",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520941424l/39209507._SY75_.jpg,7377888
"Whispers at Seaside (Sweet with Heat: Seaside Summers, #10)","Cole, Addison",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534001195l/41116993._SX50_.jpg,7377888
Hideaway Saga,"Alers, Rochelle",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172519646l/183638._SY75_.jpg,7377888
Claim (Splendor #3),"Nissenson, Janet",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473216907l/31849896._SY75_.jpg,7377888
8 Seconds to Love (Country Hood Love Stories #1),"Walters, Monica",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560131494l/46230539._SX50_.jpg,7377888
A Twist of Love: A Rock Star Romance (Adrenaline Book 2),"Bardot, Callie",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574572665l/41016603._SY75_.jpg,7377888
Alpha Squad: Showdown,"Moone, Lorelei",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502308680l/35991770._SY75_.jpg,7377888
"Unraveling the Truth About Love (Sweet with Heat: Weston Bradens, #3)","Cole, Addison",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548303275l/42645474._SY75_.jpg,7377888
Passionate Obsession,"Mortier, D.M.",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627980092l/58692052._SY75_.jpg,7377888
Promised to a Highland Laird (The MacLomain: A New Beginning #3),"Purington, Sky",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512338676l/36825532._SY75_.jpg,7377888
"The Wicked Truth (The Wickeds: Dark Knights at Bayside, #4)","Foster, Melissa",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670933020l/66095238._SX50_.jpg,7377888
"The Marchioness (Lord and Master, 3)","Jagger, Kait",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483737815l/33808175._SY75_.jpg,7377888
Mistletoe Fantasies (The Pleasure Your Fantasies Series Book 1),"Eaton, Stacy",4.63,4,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,7377888
"Stay Forever (Stay a Little Longer, Book 2)","Davis, Shay",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632949804l/59116785._SX50_.jpg,7377888
Embraced at Seaside (Sweet with Heat: Seaside Summers #8),"Cole, Addison",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516501753l/38111787._SY75_.jpg,7377888
Embraced at Seaside Audiobook (Sweet with Heat: Seaside Summers) (Sweet with Heat: Seaside Summers) (Volume 8),"Cole, Addison",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533229517l/41029381._SX50_.jpg,7377888
Daisy Creek Brides: Books 1-4 (Daisy Creek Brides Collection #1),"Rose, Amelia",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621701987l/58121650._SX50_.jpg,7377888
Primalthorn (Dracones #0.5),"Marean, Sheri-Lynn",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490715272l/34722675._SY75_.jpg,7377888
"With Your Permission (In The Heart of A Valentine, #5)","Norris, Stephanie Nicole",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584910838l/52617983._SX50_.jpg,7377888
Mission: Believe (Rise Again Warrior #1),"Eaton, Stacy",4.63,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613872154l/56806932._SX50_.jpg,7377888
Fierce Hearts: The Complete Series,"Crandall, Lynn",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461090666l/29959760._SX50_.jpg,7377888
"Demon Assassins (Demon Assassins, #1-3)","Gimpel, Ann",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498742144l/35541776._SX50_.jpg,7377888
The Love Galore Mixtape (The HOUSE Mixtapes #2),"House, Alexandria",4.63,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608047868l/56300934._SY75_.jpg,7377888
"Caught by Love (The Steeles at Silver Island, #3)","Foster, Melissa",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646172901l/60532883._SX50_.jpg,7377888
Magical Delivery (Midlife Witchery #9),"Trim, Brenda",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679150660l/123267026._SX50_.jpg,7377888
Orchids & Hurricane Kisses (Heart of the Family Book 3),"Eaton, Stacy",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613871070l/57142519._SX50_.jpg,7377888
Falcon Saga,"Ray, Francis",4.62,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388375529l/1514469._SX50_.jpg,7377888
