title,author,avg_rating,user_rating,cover_url,user_id
The Pooltex Tangle,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457544045l/29471055._SX50_.jpg,22819383
The Keeper's Gold,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457545013l/29471366._SX50_.jpg,22819383
Death Turrets,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457545093l/29471371._SX50_.jpg,22819383
Teeth of the Dragon,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457545978l/29471445._SX50_.jpg,22819383
Racket Town,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457548068l/29471629._SX50_.jpg,22819383
Face of Doom,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457620707l/29477277._SX50_.jpg,22819383
The Crimson Phoenix,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457621218l/29477353._SX50_.jpg,22819383
Death Jewels,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457636438l/29478515._SY75_.jpg,22819383
The Green Hoods,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457636515l/29478524._SX50_.jpg,22819383
The Golden Dog Murders,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457636998l/29478569._SX50_.jpg,22819383
Crime Over Boston,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457637788l/29478620._SX50_.jpg,22819383
Vanished Treasure,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457709575l/29483656._SX50_.jpg,22819383
Shadow Over Alcatraz,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457710599l/29483739._SX50_.jpg,22819383
Silver Skull,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457711255l/29483824._SX50_.jpg,22819383
The Lone Tiger,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457714342l/29484297._SX50_.jpg,22819383
The Vindicator,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457715578l/29484398._SX50_.jpg,22819383
The Three Brothers,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457720267l/29484821._SX50_.jpg,22819383
Smugglers of Death,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457721674l/29484929._SX50_.jpg,22819383
Serpents of Siva,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457621306l/29477360._SX50_.jpg,22819383
Hills of Death,"Grant, Maxwell",5.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457549459l/29471776._SX50_.jpg,22819383
The Alex Ross Marvel Comics Poster Book,"Ross, Alex",4.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1619268443l/54776217._SX50_.jpg,22819383
Swords of the North,"Howard, Robert E.",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415454392l/23516107._SY75_.jpg,22819383
Masters of Death,"Grant, Maxwell",4.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456777507l/29368244._SX50_.jpg,22819383
"Justice, Inc: The Role-Playing Game of the '20s","Allston, Aaron",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454963063l/28963529._SX50_.jpg,22819383
"Twilight of the Gods: War in the Western Pacific, 1944-1945","Toll, Ian W.",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630083737l/56236948._SX50_.jpg,22819383
"It's a Magical World (Calvin and Hobbes, #11)","Watterson, Bill",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437420710l/24814._SX50_.jpg,22819383
Singers in the Shadows,"Howard, Robert E.",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572987104l/2741950._SX50_.jpg,22819383
Elric,"Brunner, Frank",4.71,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348755371l/16049882._SX50_.jpg,22819383
"Fists of Iron: Round 3 (The Collected Boxing Fiction of Robert E. Howard, #3)","Howard, Robert E.",4.71,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410568370l/23206299._SY75_.jpg,22819383
"There's Treasure Everywhere (Calvin and Hobbes, #10)","Watterson, Bill",4.71,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409957304l/70489._SX50_.jpg,22819383
Spectrum 26: The Best in Contemporary Fantastic Art,"Fleskes, John",4.69,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559307115l/46115070._SX50_.jpg,22819383
Super Powereds: Year 4,"Hayes, Drew",4.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529991128l/38533614._SX50_.jpg,22819383
"Homicidal Psycho Jungle Cat (Calvin and Hobbes, #9)","Watterson, Bill",4.68,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448818381l/24816._SX50_.jpg,22819383
Don Troiani's Civil War,"Pohanka, Brian",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348642118l/2048372._SX50_.jpg,22819383
Tales of the Norse Gods,"Bell, Everette",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267955811l/7797927._SX50_.jpg,22819383
"Frank Frazetta, Master of Fantasy Art","Frazetta, Frank",4.67,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383856486l/8083803._SX50_.jpg,22819383
"Steaming Volume One: King Paul's Big, Nasty Unofficial Book of Reactor and Engineering Memories (The King Paul Series 1)","Tuli, Ram",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523076313l/39752734._SY75_.jpg,22819383
"Steaming Volume Seven: King Paul's Big, Nasty, Unofficial Book of Reactor and Engineering Memories (The King Paul Series 7)","Tuli, Ram",4.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573229260l/48733295._SY75_.jpg,22819383
The Days Are Just Packed: A Calvin and Hobbes Collection,"Watterson, Bill",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267415298l/2976985._SX50_.jpg,22819383
"Scientific Progress Goes ""Boink"" (Calvin and Hobbes, #6)","Watterson, Bill",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924034l/70488._SX50_.jpg,22819383
"Attack of the Deranged Mutant Killer Monster Snow Goons (Calvin and Hobbes, #7)","Watterson, Bill",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384735429l/70487._SX50_.jpg,22819383
"The Revenge of the Baby-Sat (Calvin and Hobbes, #5)","Watterson, Bill",4.66,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384734025l/121792._SX50_.jpg,22819383
James Bama: American Realist,"Bama, James",4.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403405866l/49751._SX50_.jpg,22819383
"Weirdos from Another Planet! (Calvin and Hobbes, #4)","Watterson, Bill",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348896503l/77730._SX50_.jpg,22819383
"Something Under the Bed is Drooling (Calvin and Hobbes, #2)","Watterson, Bill",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384735602l/70490._SX50_.jpg,22819383
The Art of Joe Kubert,"Kubert, Joe",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343682683l/11596961._SX50_.jpg,22819383
The Art of Brom,Brom,4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422477536l/24736072._SX50_.jpg,22819383
"Yukon Ho! (Calvin and Hobbes, #3)","Watterson, Bill",4.64,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349005407l/70491._SX50_.jpg,22819383
The EC Archives: The Haunt of Fear Volume 3,"Davis, Jack",4.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449997142l/27178119._SX50_.jpg,22819383
SKELETON CREEK FEUD - And Others - The Simon Bolivar Grimes Collection: Feud's End; Hoodoo Town; Salt Crazy,"Price, E. Hoffmann",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573174673l/52262._SY75_.jpg,22819383
Grimdark Magazine Issue #33,"Tabler, Beth",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673774111l/77784024._SX50_.jpg,22819383
"Prince Valiant, Vol. 2: The Singing Sword","Foster, Hal",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459301172l/898665._SX50_.jpg,22819383
"Wings of Pegasus (Blood on the Stars: Andromeda Chronicles, #2)","Allan, Jay",4.62,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564516273l/49889968._SX50_SY75_.jpg,22819383
The Ultimate Triumph,"Howard, Robert E.",4.62,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362213846l/2315475._SY75_.jpg,22819383
The Art of James Bama,"Kelton, Elmer",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387716649l/49752._SX50_.jpg,22819383
"Bones of the Past (Villains' Code, 2)","Hayes, Drew",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616518507l/56633270._SX50_.jpg,22819383
"The Conquering Tide: War in the Pacific Islands, 1942-1944","Toll, Ian W.",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442888165l/26796029._SX50_.jpg,22819383
Testament: The Life and Art of Frank Frazetta,"Frazetta, Frank",4.61,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328729279l/2503278._SX50_.jpg,22819383
"Calvin and Hobbes (Calvin and Hobbes, #1)","Watterson, Bill",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441227694l/77727._SX50_.jpg,22819383
"Conservation Studies of Raptors: Based on the Proceedings of the Second World Conference on Birds of Prey, Held in Thessaloniki, Greece, April 1982 (Technical Publications #5)","Thessalonike, Greece) World Con",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572390369l/372440._SX50_.jpg,22819383
The Gilak's Guide to Pellucidar,"Critchfield, David",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355046500l/11278320._SX50_.jpg,22819383
"Fists of Iron: Round 2 (The Collected Boxing Fiction of Robert E. Howard, #2)","Howard, Robert E.",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387833361l/20262606._SY75_.jpg,22819383
"Fists of Iron: Round 4 (The Collected Boxing Fiction of Robert E. Howard, #4)","Howard, Robert E.",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423774990l/24920770._SY75_.jpg,22819383
Susan Seddon Boulet: The Goddess Paintings,"Boulet, Susan Seddon",4.6,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387720067l/451999._SX50_.jpg,22819383
"Super Powereds: Year 3 (Super Powereds, #3)","Hayes, Drew",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483302073l/32950314._SX50_.jpg,22819383
Spectrum 20: The Best in Contemporary Fantastic Art,"Fenner, Cathy",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365402156l/17707847._SX50_.jpg,22819383
The Art of Michael Whelan,"Whelan, Michael",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1286069028l/529197._SX50_.jpg,22819383
"Pacific Crucible: War at Sea in the Pacific, 1941-1942","Toll, Ian W.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600084813l/25852434._SX50_.jpg,22819383
Spectrum 22: The Best in Contemporary Fantastic Art,"Fleskes, John",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425611838l/24886633._SX50_.jpg,22819383
Virgil Finlay's Women of the Ages,"Finlay, Virgil",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329582172l/648090._SX50_.jpg,22819383
Frank Frazetta - Book Two,"Frazetta, Frank",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540080452l/23500268._SX50_.jpg,22819383
The Pearl of Great Price,"Smith Jr., Joseph",4.58,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348564126l/7241835._SX50_.jpg,22819383
Villain's Vignettes: Volume 1,"Hayes, Drew",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693696604l/198431304._SX50_.jpg,22819383
The EC Archives: The Vault of Horror Volume 4,"Feldstein, Al",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401074183l/22299816._SX50_.jpg,22819383
"Tiamat's Wrath (The Expanse, #8)","Corey, James S.A.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555456668l/45157102._SY75_.jpg,22819383
Tales of Weird Menace,"Howard, Robert E.",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302143531l/11024993._SY75_.jpg,22819383
Stephen Biesty's Cross-Sections: Man-Of-War,"Platt, Richard",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387663510l/536188._SX50_.jpg,22819383
"Player's Handbook (Dungeons & Dragons, 5th Edition)","Wyatt, James",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403170461l/22219682._SX50_.jpg,22819383
Spectrum 18: The Best in Contemporary Fantastic Art,"Fenner, Cathy",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328747123l/11631110._SX50_.jpg,22819383
Noble Roots,"Hayes, Drew",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655585910l/61314084._SX50_.jpg,22819383
"Skin Game (The Dresden Files, #15)","Butcher, Jim",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400374900l/22147185._SX50_.jpg,22819383
"The Return of the King (Lord of the Rings, #3)","Tolkien, J.R.R.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303219644l/1778426._SY75_.jpg,22819383
