title,author,avg_rating,user_rating,cover_url,user_id
Miss Twiggley's Tree,"Fox, Dorothea Warren",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387347216l/1382477._SX50_.jpg,1019021
Stage Fright,"Howard, Kate",4.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368813073l/17166342._SX50_.jpg,1019021
"Harry Potter and the Prisoner of Azkaban (Harry Potter, #3)","Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630547330l/5._SY75_.jpg,1019021
Little Prickles,"Nelson, Gavin",4.58,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301181080l/6487965._SX50_.jpg,1019021
Harry Potter and the Half-Blood Prince (Harry Potter #6),"Rowling, J.K.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587697303l/1._SX50_.jpg,1019021
Wherever You Are My Love Will Find You,"Tillman, Nancy",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317792358l/8079108._SX50_.jpg,1019021
The Hobbit: Or There and Back Again,"Kilgarriff, Michael",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409396927l/11744554._SY75_.jpg,1019021
The Proudest Blue,"Muhammad, Ibtihaj",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1607554738l/44582375._SX50_.jpg,1019021
"Fish, Where's That Fish? (Hide And Seek Science #3)","Brenner, Barbara",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179431737l/916075._SX50_.jpg,1019021
The Junkyard Wonders,"Polacco, Patricia",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288186555l/7692533._SX50_.jpg,1019021
"Crookedstar's Promise (Warriors Super Edition, #4)","Hunter, Erin",4.57,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347455952l/12899965._SX50_.jpg,1019021
Prequel: An American Fight Against Fascism,"Maddow, Rachel",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690924516l/195515908._SX50_.jpg,1019021
"Harry Potter and the Goblet of Fire (Harry Potter, #4)","Rowling, J.K.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554006152l/6._SX50_.jpg,1019021
Miss Jaster's Garden,"Bodecker, N.M.",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1306857026l/2556325._SX50_.jpg,1019021
Ed Emberley's Complete Funprint Drawing Book,"Emberley, Ed",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344269258l/639921._SX50_.jpg,1019021
"The Last Hope (Warriors: Omen of the Stars, #6)","Hunter, Erin",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348323652l/12036852._SY75_.jpg,1019021
"The Bee (Primary Phonics - Set 2, Book 5)","Makar, Barbara W.",4.56,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562198072l/6315146._SY75_.jpg,1019021
The Magic School Bus Has a Heart,"Capeci, Anne",4.55,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328866651l/1398498._SX50_.jpg,1019021
Praying Mantises,"Brimner, Larry Dane",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328013991l/9656620._SX50_.jpg,1019021
Invisible Storm: A Soldier’s Memoir of Politics and PTSD,"Kander, Jason",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660757566l/62005837._SX50_.jpg,1019021
Bluestar's Prophecy,"Hunter, Erin",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355133241l/7043453._SX50_.jpg,1019021
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX50_.jpg,1019021
The Old Man and the Afternoon Cat,"Muntean, Michaela",4.54,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670595698l/4015298._SX50_.jpg,1019021
"Thank You, Mr. Falker","Polacco, Patricia",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409596035l/1243302._SX50_.jpg,1019021
The Darkest Hour,"Hunter, Erin",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363485711l/1713804._SY75_.jpg,1019021
Five Complete Hercule Poirot Novels: ABC Murders / Cards on the Table / Death on the Nile / Murder on the Orient Express / Thirteen at Dinner,"Christie, Agatha",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436062517l/408478._SY75_.jpg,1019021
"Arm in Arm: A Collection of Connections, Endless Tales, Reiterations, and Other Echolalia","Charlip, Remy",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388293206l/49073._SX50_.jpg,1019021
Pat the Bunny,"Kunhardt, Dorothy",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320396301l/2962622._SX50_.jpg,1019021
There's a Mouse About the House!,"Fowler, Richard",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388936751l/197441._SY75_.jpg,1019021
"We Are in a Book! (Elephant & Piggie, #13)","Willems, Mo",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327962539l/7846067._SX50_.jpg,1019021
Ed Emberley's Big Purple Drawing Book,"Emberley, Ed",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360362335l/4899372._SX50_.jpg,1019021
The Sesame Street Bedtime Storybook: Featuring Jim Henson Muppets,"Geiss, Tony",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1214274710l/1254536._SX50_.jpg,1019021
One Monster After Another,"Mayer, Mercer",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389916647l/386240._SX50_.jpg,1019021
The Quiltmaker's Gift,"Brumbeau, Jeff",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404783885l/56471._SX50_.jpg,1019021
"The Tale of Aang (Avatar, The Last Airbender: The Earth Kingdom Chronicles, #1)","Teitelbaum, Michael",4.51,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348447089l/156991._SX50_.jpg,1019021
The Other Side,"Woodson, Jacqueline",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311279727l/129771._SX50_.jpg,1019021
Little Blue Truck,"Schertle, Alice",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388378346l/2241348._SX50_.jpg,1019021
Findus Disappears!,"Nordqvist, Sven",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401073536l/21481360._SX50_.jpg,1019021
David Sedaris: Live at Carnegie Hall/Live for Your Listening Pleasure,"Sedaris, David",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374291318l/18216825._SX50_.jpg,1019021
Boxes for Katje,"Fleming, Candace",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791887l/835306._SX50_.jpg,1019021
Maddi's Fridge,"Brandt, Lois",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395144885l/20949046._SX50_.jpg,1019021
"Can I Play Too? (Elephant & Piggie, #12)","Willems, Mo",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360566736l/7844798._SX50_.jpg,1019021
"Yellowfang's Secret (Warriors Super Edition, #5)","Hunter, Erin",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333383294l/13574415._SY75_.jpg,1019021
Finding Winnie: The True Story of the World's Most Famous Bear,"Mattick, Lindsay",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453570693l/24819508._SX50_.jpg,1019021
"Harry Potter and the Order of the Phoenix (Harry Potter, #5)","Rowling, J.K.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546910265l/2._SY75_.jpg,1019021
Remembering Farley,"Johnston, Lynn",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347864344l/1739862._SX50_.jpg,1019021
"Ada Twist, Scientist","Beaty, Andrea",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458172796l/28507895._SX50_.jpg,1019021
I Love You Like No Otter,"Rossner, Rose",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561636196l/46167259._SX50_.jpg,1019021
"Tallstar's Revenge (Warriors Super Edition, #6)","Hunter, Erin",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363584952l/16248186._SY75_.jpg,1019021
Traditional Native American Arts and Activities,"Braman, Arlette N.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349099357l/101811._SX50_.jpg,1019021
San Francisco: A Photographic Portrait,"Perks, Brad",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172028656l/133850._SX50_.jpg,1019021
Ed Emberley's Drawing Book of Animals,"Emberley, Ed",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344271832l/639919._SX50_.jpg,1019021
Songs of Papa's Island,"Kerley, Barbara",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176626112l/640654.jpg,1019021
Fresh Start Cworkbook : A Personalized Guide to Making Baby Food at Home,"Tallman, Cheryl",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179588002l/933899._SX50_.jpg,1019021
Martin Luther King Jr. Day,"Rau, Dana Meachen",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267893251l/5942883._SX50_.jpg,1019021
Kai the 'Opihi Gets the Point,"Omoto, Gail",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1242197462l/3076854._SX50_.jpg,1019021
Lake Tahoe: A Fragile Beauty,"Bachand, Thomas",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347863762l/3425876._SX50_.jpg,1019021
Talking Story With Nona Beamer,"Beamer, N.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1253490739l/4870130._SX50_.jpg,1019021
Let's Pretend: Fairies - Fun Things To Make and Do,"Priddy, Roger",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312001452l/7025839._SX50_.jpg,1019021
This Dog Team Lives in the House,"Stevens, Beverly",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347898581l/7841122._SX50_.jpg,1019021
"Winning the retention wars: The Air Force, women officers, and the need for transformation","DiSilverio, Laura",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314220678l/7986017._SX50_.jpg,1019021
Discovering Owls,"Burton, Robert",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333380355l/8556059._SX50_.jpg,1019021
"Kiska & Kobuk, Alaska Huskies ""Ready to Run""","Clifton, Pam",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362258343l/12355631._SX50_.jpg,1019021
Drawing Giganotosaurus and Other Giant Dinosaurs (Drawing Dinosaurs),"Beaumont, Steve",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329136416l/13483138._SX50_.jpg,1019021
Babies of the Wild,"Sams II, Carl R.",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376628683l/18060319._SX50_.jpg,1019021
Ocean Food Chains,"Pettiford, Rebecca",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448216905l/27037284._SX50_.jpg,1019021
Adventure Pack: Space,"Stierle, Cynthia",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558908587l/28472978._SX50_.jpg,1019021
Wendy Willow Water Ballerina: A story about Synchronized Swimming,"Garcia, Diane",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542633508l/42864726._SX50_.jpg,1019021
The Ultimate Kauai Guidebook: Kauai Revealed,"Doughty, Andrew",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388259494l/1237598._SX50_.jpg,1019021
Henry's Freedom Box: A True Story from the Underground Railroad,"Levine, Ellen",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328867106l/315882._SX50_.jpg,1019021
I Have a Dream,"King Jr., Martin Luther",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340041699l/13635571._SX50_.jpg,1019021
A Very Touching Book...for Little People and for Big People,"Novak, Tom",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387712419l/1109102._SX50_.jpg,1019021
The Next Place,"Hanson, Warren",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348173186l/96598._SX50_.jpg,1019021
Born a Crime: Stories from a South African Childhood,"Noah, Trevor",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484051609l/33553460._SY75_.jpg,1019021
"Somebody Loves You, Mr. Hatch","Spinelli, Eileen",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428966979l/4729333._SX50_.jpg,1019021
Old Black Witch!,"Devlin, Wende",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328006194l/2039370._SX50_.jpg,1019021
Pink and Say,"Polacco, Patricia",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303219827l/532069._SX50_.jpg,1019021
The Gift of Nothing,"McDonnell, Patrick",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438726295l/92442._SX50_.jpg,1019021
"Frederick's Journey: The Life of Frederick Douglass (A Big Words Book, 8)","Rappaport, Doreen",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449957459l/25066945._SX50_.jpg,1019021
Being Mortal: Medicine and What Matters in the End,"Gawande, Atul",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461578788l/29441887._SX50_.jpg,1019021
"Bone, Vol. 9: Crown of Horns (Bone, #9)","Smith, Jeff",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319055700l/3760960._SX50_.jpg,1019021
Night Catch,"Ehrmantraut, Brenda",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387735778l/138273._SX50_.jpg,1019021
Dancing Cat,"Rendal, Justine",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255826195l/1295426._SX50_.jpg,1019021
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474154022l/3._SY75_.jpg,1019021
"Harry Potter and the Sorcerer's Stone (Harry Potter, #1)","Rowling, J.K.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388187211l/862267._SX50_.jpg,1019021
"The First Battle (Warriors: Dawn of the Clans, #3)","Hunter, Erin",4.47,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369328586l/17682406._SX50_.jpg,1019021
