title,author,avg_rating,user_rating,cover_url,user_id
The Brothers Karamazov,"Dostoevsky, Fyodor",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427728126l/4934._SX50_.jpg,44673856
"Wicked Intentions (Wicked Games, #3)","Geissinger, J.T.",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486047849l/34102272._SY75_.jpg,44673856
"Up in Smoke (King, #8)","Frazier, T.M.",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512567281l/34202199._SY75_.jpg,44673856
"Tied (All Torn Up, #2)","Cole, Carian",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495102323l/34454485._SY75_.jpg,44673856
"Thief (Love Me with Lies, #3)","Fisher, Tarryn",4.36,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361401256l/16090981._SY75_.jpg,44673856
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,44673856
Another Sky,"Frost, Jayne",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554492375l/42427323._SY75_.jpg,44673856
"Beneath the Truth (Beneath, #7)","March, Meghan",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497603081l/33633957._SY75_.jpg,44673856
Disgrace,"Cherry, Brittainy C.",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523545408l/37805905._SY75_.jpg,44673856
Jersey Six,"Ann, Jewel E.",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557751788l/42527492._SY75_.jpg,44673856
The Kite Runner,"Hosseini, Khaled",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579036753l/77203._SY75_.jpg,44673856
"Tempting Fate (The Immortal Descendants, #2)","White, April",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446387943l/27405987._SY75_.jpg,44673856
Verity,"Hoover, Colleen",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537519686l/41957126._SY75_.jpg,44673856
"All of Me (Confessions of the Heart, #2)","Jackson, A.L.",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543710041l/43074356._SY75_.jpg,44673856
The Butterfly Project,"Scott, Emma",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485440750l/33519394._SY75_.jpg,44673856
Consolation (The Consolation Duet #1; Salvation #3),"Michaels, Corinne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432851240l/25205070._SY75_.jpg,44673856
Wicked Sexy (Wicked Games #2),"Geissinger, J.T.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463067031l/29364087._SY75_.jpg,44673856
"The Hunger Games (The Hunger Games, #1)","Collins, Suzanne",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722975l/2767052._SX50_.jpg,44673856
"Say You Want Me (The Hennington Brothers, #2)","Michaels, Corinne",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475248170l/30326632._SY75_.jpg,44673856
Intrepid (Vigilantes #3),"Lake, Keri",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521130506l/36469504._SY75_.jpg,44673856
"Kill Switch (Devil's Night, #3)","Douglas, Penelope",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549821508l/43908024._SX50_.jpg,44673856
"The Left Side of Perfect (The Perfect Duet, #1)","Quinn, Meghan",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535542592l/41561567._SY75_.jpg,44673856
"Letters to Molly (Maysen Jar, #2)","Perry, Devney",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548377855l/41958676._SY75_.jpg,44673856
"Stroked Hard (Stroked, #3)","Quinn, Meghan",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478050591l/32855823._SY75_.jpg,44673856
"Swing (Landry Family, #2)","Locke, Adriana",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481849097l/29996159._SY75_.jpg,44673856
"The Simple Wild (Wild, #1)","Tucker, K.A.",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663601138l/36373564._SY75_.jpg,44673856
"Twisted Twosome (Binghamton, #3)","Quinn, Meghan",4.32,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500594456l/35521023._SY75_.jpg,44673856
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520620414l/26032887._SY75_.jpg,44673856
"Catching Fire (The Hunger Games, #2)","Collins, Suzanne",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586722941l/6148028._SY75_.jpg,44673856
"Wolfsong (Green Creek, #1)","Klune, T.J.",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463862865l/29233804._SY75_.jpg,44673856
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,44673856
