title,author,avg_rating,user_rating,cover_url,user_id
"The Undead Next Door (Love At Stake, #4)","Sparks, Kerrelyn",4.2,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328302091l/8128368._SY75_.jpg,77805119
"Freeing Luka (Clecanian, #2)","Aveline, Victoria",3.82,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592803113l/54217084._SX50_.jpg,77805119
The Darkest Touch: A spellbinding paranormal romance novel (Lords of the Underworld Book 11),"Showalter, Gena",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546994735l/31407298._SY75_.jpg,77805119
"All I Want for Christmas Is a Vampire (Love At Stake, #5)","Sparks, Kerrelyn",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450228740l/8142524._SY75_.jpg,77805119
Under a Vampire Moon (Argeneau #16),"Sands, Lynsay",4.25,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386982413l/18906327._SY75_.jpg,77805119
"The Way You Look Tonight (Seattle Sullivans, #2; The Sullivans, #10)","Andre, Bella",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372109202l/18121156._SX50_.jpg,77805119
"Eat Prey Love (Love at Stake, #9)","Sparks, Kerrelyn",4.27,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358730845l/9356440._SY75_.jpg,77805119
"Champagne Venom (Orlov Bratva, #1)","Fox, Nicole",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679029884l/123259361._SY75_.jpg,77805119
Emerald (Colors of Crime #5),"Lark, Sophie",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577993472l/50253335._SY75_.jpg,77805119
"Predatory Game (GhostWalkers, #6)","Feehan, Christine",4.33,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328335735l/11331334._SX50_.jpg,77805119
"Murder Game (GhostWalkers, #7)","Feehan, Christine",4.35,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328310877l/8414659._SY75_.jpg,77805119
"Immortal Ever After (Argeneau, #18)","Sands, Lynsay",4.26,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359318601l/17289646._SY75_.jpg,77805119
"Vampire Mine (Love at Stake, #10)","Sparks, Kerrelyn",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328322647l/10836721._SX50_SY75_.jpg,77805119
Cruel Promise (Oryolov Bratva #2),"Fox, Nicole",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694129397l/198719605._SY75_.jpg,77805119
Cruel Paradise (Oryolov Bratva #1),"Fox, Nicole",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694123874l/198717640._SY75_.jpg,77805119
"Champagne Wrath (Orlov Bratva, #2)","Fox, Nicole",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679110945l/123264734._SY75_.jpg,77805119
"Her Dragon Daddy (Black Claw Dragons, #1)","Ray, Roxie",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585500599l/52787421._SY75_.jpg,77805119
"One Lucky Vampire (Argeneau, #19)","Sands, Lynsay",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1372115500l/18125332._SY75_.jpg,77805119
"Saving Verakko (Clecanian, #3)","Aveline, Victoria",4.0,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608696776l/56386563._SX50_.jpg,77805119
"Sexiest Vampire Alive (Love at Stake, #11)","Sparks, Kerrelyn",4.23,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304857754l/11184383._SY75_.jpg,77805119
"Ravaged Crown (Solovev Bratva, #1)","Fox, Nicole",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645755292l/60491085._SY75_.jpg,77805119
"Street Game (GhostWalkers, #8)","Feehan, Christine",4.28,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328310969l/8248119._SY75_.jpg,77805119
"Mine (Blood Ties, #1)","Rose, A.K.",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638477476l/59743139._SY75_.jpg,77805119
"Ruthless Game (GhostWalkers, #9)","Feehan, Christine",4.35,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328302228l/10080317._SY75_.jpg,77805119
"Tarnished Tyrant (Zhukova Bratva, #1)","Fox, Nicole",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662729526l/62341823._SY75_.jpg,77805119
"Tempting Auzed (Clecanian, #4)","Aveline, Victoria",4.14,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622196059l/58184242._SX50_.jpg,77805119
"Samurai Game (Ghostwalkers, #10)","Feehan, Christine",4.29,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342623224l/15738852._SY75_.jpg,77805119
Wanted: Undead or Alive (Love at Stake Book 12),"Sparks, Kerrelyn",4.24,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385161029l/18890157._SY75_.jpg,77805119
"Run Posy Run (Underboss Insurrection, #1)","Wells, Cate C.",3.86,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616406690l/57488034._SY75_.jpg,77805119
"Shattered Altar (Makarova Bratva Duet, #1)","Fox, Nicole",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651250761l/60902865._SY75_.jpg,77805119
Tarnished Queen (Zhukova Bratva Book 2),"Fox, Nicole",4.17,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662772603l/62346743._SY75_.jpg,77805119
"Savage Nature (Leopard People, #4)","Feehan, Christine",4.34,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332277l/11223090._SY75_.jpg,77805119
"Wild About You (Love at Stake, #13)","Sparks, Kerrelyn",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343700449l/13605638._SY75_.jpg,77805119
"Using Fejo (Clecanian, #5)","Aveline, Victoria",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636476680l/59580572._SX50_.jpg,77805119
"Runaway Vampire (Argeneau, #23)","Sands, Lynsay",4.15,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525121778l/40007166._SY75_.jpg,77805119
"About a Vampire (Argeneau, #22)","Sands, Lynsay",4.04,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425167099l/24664678._SY75_.jpg,77805119
"Whisper of Sin (Psy-Changeling, #0.75)","Singh, Nalini",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389073827l/18687643._SY75_.jpg,77805119
"Satin Sinner (Stepanov Bratva, #1)","Fox, Nicole",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657255897l/61408770._SY75_.jpg,77805119
"Snow (Colors of Crime, #6)","Lark, Sophie",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583711269l/52222191._SY75_.jpg,77805119
"The Alpha's Fated Encounter (Fated to Royalty, #1)","Ray, Roxie",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664931070l/62883579._SX50_.jpg,77805119
"Gilded Cage (Kovalyov Bratva, #1)","Fox, Nicole",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613616933l/57113417._SX50_.jpg,77805119
"Eternity Embraced (Demonica, #3.5)","Ione, Larissa",4.02,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327896087l/10283764._SX50_.jpg,77805119
"Reaper (Ruthless Kings MC, #1)","Savage, K.L.",3.96,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584830710l/52578641._SY75_.jpg,77805119
"Daddy Biker Bear (Bears Of Forest Heights, #1)","Ray, Roxie",4.03,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660395570l/61953665._SX50_.jpg,77805119
"Grabbed by Vicious (Grabbed, #1)","Lopez, Lolita",3.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373346789l/18171374._SY75_.jpg,77805119
Spider Game (GhostWalkers #12),"Feehan, Christine",4.08,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434930628l/25539416._SY75_.jpg,77805119
"Theirs to Protect (The Marriage Raffle, #1)","Black, Stasia",3.88,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549391915l/43848278._SY75_.jpg,77805119
"Power Game (GhostWalkers, #13)","Feehan, Christine",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472542705l/31472215._SY75_.jpg,77805119
"Her Dragon Protector (Black Claw Dragons, #2)","Ray, Roxie",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585500765l/52787482._SY75_.jpg,77805119
His Human Nanny (Monsters Love Curvy Girls #1),"Mills, Michele",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1588771337l/53339735._SY75_.jpg,77805119
Cognac Vixen,"Fox, Nicole",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689907683l/193768216._SY75_.jpg,77805119
Alien Tyrant (Fated Mates of the Sea Sand Warlords #1),"Dax, Ursa",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627861853l/58677557._SY75_.jpg,77805119
"Covert Game (GhostWalkers, #14)","Feehan, Christine",4.38,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504346376l/35620156._SY75_.jpg,77805119
"Immortally Yours (Argeneau, #26)","Sands, Lynsay",4.19,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490735376l/33889462._SY75_.jpg,77805119
"Possessed (Raider Warlords of the Vandar, #1)","Stone, Tana",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600269726l/55352882._SY75_.jpg,77805119
"Sapphire Scars (Uvarov Bratva, #1)","Fox, Nicole",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672955751l/75600785._SY75_.jpg,77805119
Stygian (Dark-Hunter #27),"Kenyon, Sherrilyn",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532514350l/36212871._SY75_.jpg,77805119
Diamond Devil (Zakharov Bratva #1),"West, Naomi",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686323110l/175661859._SY75_.jpg,77805119
"Branded Captive (Wren's Song, #1)","Cain, Addison",3.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531812918l/40853375._SY75_.jpg,77805119
Diamond Angel (Zakharov Bratva Book 2),"West, Naomi",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686277404l/175668776._SY75_.jpg,77805119
"The Darkest King (Lords of the Underworld, #15)","Showalter, Gena",4.22,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564160429l/45279010._SY75_.jpg,77805119
Transcending Darkness,"Phoenix, Airicka",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436338398l/17696368._SY75_.jpg,77805119
"How to Seduce a Vampire Without Really Trying (Love at Stake, #15)","Sparks, Kerrelyn",4.18,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385165453l/18891499._SY75_.jpg,77805119
