title,author,avg_rating,user_rating,cover_url,user_id
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,10336538
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386092380l/91973._SX50_.jpg,10336538
The Adventures of Tom Sawyer,"Twain, Mark",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404811979l/24583._SY75_.jpg,10336538
Book Lovers,"Henry, Emily",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867089l/58690308._SY75_.jpg,10336538
Matilda,"Dahl, Roald",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,10336538
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465596509l/12973964._SY75_.jpg,10336538
The Count of Monte Cristo,"Dumas, Alexandre",4.29,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611834134l/7126._SY75_.jpg,10336538
The Bell Jar,"Plath, Sylvia",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554582218l/6514._SY75_.jpg,10336538
The Princess Bride,"Goldman, William",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,10336538
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,10336538
The Grapes of Wrath,"Steinbeck, John",4.0,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375670575l/18114322._SY75_.jpg,10336538
