title,author,avg_rating,user_rating,cover_url,user_id
"House of Earth and Blood (Crescent City, #1)","Maas, Sarah J.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559142847l/44778083._SY75_.jpg,15335689
"The Hate U Give (The Hate U Give, #1)","Thomas, Angie",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476284759l/32075671._SY75_.jpg,15335689
The Bob's Burgers Burger Book: Real Recipes for Joke Burgers,"Bouchard, Loren",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453058296l/25982612._SX50_.jpg,15335689
"Stranger Planet (Strange Planet, #2)","Pyle, Nathan W.",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583864678l/51179998._SX50_.jpg,15335689
"Stamped: Racism, Antiracism, and You","Reynolds, Jason",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568739320l/52220686._SX50_SY75_.jpg,15335689
You're the Only One I've Told: The Stories Behind Abortion,"Shah, Meera",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591457765l/51074920._SX50_.jpg,15335689
"Locke & Key, Vol. 6: Alpha & Omega","Hill, Joe",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391443566l/16164271._SY75_.jpg,15335689
"Sweat and Soap, Vol. 3","Yamada, Kintetsu",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1597273235l/54901878._SX50_.jpg,15335689
"The Adventures of Charls, the Veretian Cloth Merchant (Captive Prince Short Stories, #3)","Pacat, C.S.",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491363207l/34803468._SY75_.jpg,15335689
"Locke & Key, Vol. 5: Clockworks","Hill, Joe",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343848792l/13490570._SY75_.jpg,15335689
"Lore Olympus: Volume Two (Lore Olympus, #2)","Smythe, Rachel",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646503532l/60554631._SX50_.jpg,15335689
Sweat and Soap Vol. 6,"Yamada, Kintetsu",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621509594l/58102860._SX50_.jpg,15335689
"Godsgrave (The Nevernight Chronicle, #2)","Kristoff, Jay",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497544387l/32055872._SY75_.jpg,15335689
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,15335689
"Sweat and Soap, Vol. 5","Yamada, Kintetsu",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1608164252l/56314744._SX50_.jpg,15335689
"Horror Library, Volume 6","Guignard, Eric J.",4.46,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491415832l/34806985._SY75_.jpg,15335689
"Obsidio (The Illuminae Files, #3)","Kaufman, Amie",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501704611l/24909347._SY75_.jpg,15335689
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586221020l/50659470._SY75_.jpg,15335689
Overwatch: The Official Cookbook,"Monroe-Cassel, Chelsea",4.46,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561286723l/43822734._SX50_.jpg,15335689
Breathe. Breathe.,"Al-Mehairi, Erin Sweet",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507611609l/36384965._SY75_.jpg,15335689
"Sweat and Soap, Vol. 8 (Sweat and Soap, #8)","Yamada, Kintetsu",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618468078l/57671991._SX50_.jpg,15335689
"Something is Killing the Children, Vol. 4","Tynion, James IV",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628429885l/58673882._SY75_.jpg,15335689
"The Infernal Devices: Clockwork Princess (The Infernal Devices: Manga, #3)","Clare, Cassandra",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574365811l/13226246._SX50_.jpg,15335689
"Spy x Family, Vol. 5 (Spy x Family, #5)","Endo, Tatsuya",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610894640l/55711508._SX50_.jpg,15335689
Housecat Trouble: Lost and Found (Housecat Trouble #2),"Dickerson, Mason",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657304650l/61410740._SX50_.jpg,15335689
"Gemina (The Illuminae Files, #2)","Kaufman, Amie",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480097137l/29236299._SY75_.jpg,15335689
Peel Back and See,"Thorn, Mike",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631912533l/58976016._SX50_.jpg,15335689
Ain't Burned All the Bright,"Reynolds, Jason",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679079401l/58437699._SX50_.jpg,15335689
Uzumaki,"Ito, Junji",4.44,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476677569l/17837762._SX50_.jpg,15335689
101 Asian Dishes You Need to Cook Before You Die: Discover a New World of Flavors in Authentic Recipes,"Tila, Jet",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495259003l/35175453._SX50_.jpg,15335689
