title,author,avg_rating,user_rating,cover_url,user_id
The Frontiersmen: A Narrative,"Eckert, Allan W.",4.45,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348267100l/825598._SY75_.jpg,1232712
The Corner: A Year in the Life of an Inner-City Neighborhood,"Simon, David",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202800l/18957._SY75_.jpg,1232712
Zulu Victory: The Epic of Isandlwana and the Cover-up,"Lock, Ron",4.44,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328842822l/836785._SY75_.jpg,1232712
"A Game of Thrones (A Song of Ice and Fire, #1)","Martin, George R.R.",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,1232712
"The British Are Coming: The War for America, Lexington to Princeton, 1775-1777 (The Revolution Trilogy, 1)","Atkinson, Rick",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538524326l/41812830._SY75_.jpg,1232712
"Tower of Skulls: A History of the Asia-Pacific War, Volume I: July 1937-May 1942","Frank, Richard B.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572104230l/45993326._SY75_.jpg,1232712
Embers Of War: The Fall of an Empire and the Making of America's Vietnam,"Logevall, Fredrik",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1342726747l/13155847._SX50_.jpg,1232712
"The Prize: The Epic Quest for Oil, Money, and Power","Yergin, Daniel",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403025725l/169354._SY75_.jpg,1232712
"War and Remembrance (The Henry Family, #2)","Wouk, Herman",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422331351l/42986._SY75_.jpg,1232712
The Abyss: Nuclear Crisis Cuba 1962,"Hastings, Max",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657317355l/60176419._SY75_.jpg,1232712
"Band of Brothers: E Company, 506th Regiment, 101st Airborne from Normandy to Hitler's Eagle's Nest","Ambrose, Stephen E.",4.42,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388247701l/42389._SY75_.jpg,1232712
One of Us: The Story of Anders Breivik and the Massacre in Norway,"Seierstad, Åsne",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420944739l/22237163._SX50_.jpg,1232712
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,1232712
How Can Man Die Better?: The Secrets Of Isandlwana Revealed,"Snook, Mike",4.41,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328842836l/739589._SY75_.jpg,1232712
East of Eden,"Steinbeck, John",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639969375l/4406._SY75_.jpg,1232712
If This is a Woman: Inside Ravensbrück: Hitler's Concentration Camp for Women,"Helm, Sarah",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418912044l/10838049._SY75_.jpg,1232712
What It Takes: The Way to the White House,"Cramer, Richard Ben",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439417065l/380057._SY75_.jpg,1232712
Castles of Steel,"Massie, Robert K.",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172707687l/209881._SY75_.jpg,1232712
Master of the Senate,"Caro, Robert A.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388189118l/86525._SY75_.jpg,1232712
The Wilderness War: A Narrative,"Eckert, Allan W.",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347680298l/1225998._SX50_.jpg,1232712
Once an Eagle,"Myrer, Anton",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428330274l/38876._SY75_.jpg,1232712
Comanches: The History of a People,"Fehrenbach, T.R.",4.39,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347366209l/3281044._SY75_.jpg,1232712
"The Fellowship of the Ring (The Lord of the Rings, #1)","Tolkien, J.R.R.",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298411339l/34._SX50_.jpg,1232712
"The Godfather (The Godfather, #1)","Puzo, Mario",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394988109l/22034._SY75_.jpg,1232712
"Black Snow: Curtis LeMay, the Firebombing of Tokyo, and the Road to the Atomic Bomb","Scott, James M.",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656129638l/40611189._SY75_.jpg,1232712
The Making of the Atomic Bomb,"Rhodes, Richard",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440621221l/16884._SX50_.jpg,1232712
The War in the West - A New History,"Holland, James",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444123412l/19381641._SY75_.jpg,1232712
3000 Degrees: The True Story of a Deadly Fire and the Men Who Fought It,"Flynn, Sean",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440902247l/932634._SY75_.jpg,1232712
"Until the Sea Shall Free Them: Life, Death, and Survival in the Merchant Marine","Frump, Robert",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347794626l/1543539._SY75_.jpg,1232712
The Path to Power,"Caro, Robert A.",4.38,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349023045l/86524._SX50_.jpg,1232712
"Rampage: MacArthur, Yamashita, and the Battle of Manila","Scott, James M.",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519083226l/38212102._SY75_.jpg,1232712
"Unbroken: A World War II Story of Survival, Resilience and Redemption","Hillenbrand, Laura",4.38,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327861115l/8664353._SY75_.jpg,1232712
The Battle of Midway,"Symonds, Craig L.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348765939l/11472008._SY75_.jpg,1232712
To Sleep with the Angels: The Story of a Fire,"Cowan, David",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388892215l/185988._SY75_.jpg,1232712
The Second World War,"Beevor, Antony",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368424672l/16131003._SY75_.jpg,1232712
Wilderness Empire,"Eckert, Allan W.",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388247426l/505709._SY75_.jpg,1232712
"The Winds of War (The Henry Family, #1)","Wouk, Herman",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442187661l/21484._SY75_.jpg,1232712
Bloodlands: Europe Between Hitler and Stalin,"Snyder, Timothy",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328843543l/6572270._SY75_.jpg,1232712
Lakota Noon: The Indian Narrative of Custer's Defeat,"Michno, Gregory F.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348008023l/1205499._SY75_.jpg,1232712
The Holocaust: The Jewish Tragedy,"Gilbert, Martin",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347645021l/48837._SY75_.jpg,1232712
Richard Nixon: The Life,"Farrell, John A.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471901187l/31579314._SY75_.jpg,1232712
Hitler: 1936-1945 Nemesis,"Kershaw, Ian",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924423l/64719._SY75_.jpg,1232712
The Passage of Power,"Caro, Robert A.",4.37,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565686865l/13049569._SX50_.jpg,1232712
"The Power of the Dog (Power of the Dog, #1)","Winslow, Don",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467260965l/206236._SY75_.jpg,1232712
All God's Children: The Bosket Family and the American Tradition of Violence,"Butterfield, Fox",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742651l/98056._SY75_.jpg,1232712
Given Up for Dead: America's Heroic Stand at Wake Island,"Sloan, Bill",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320448453l/493868._SX50_.jpg,1232712
"Snow & Steel: The Battle of the Bulge, 1944-45","Caddick-Adams, Peter",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417400275l/21977686._SY75_.jpg,1232712
"A People's Tragedy: The Russian Revolution, 1891 - 1924","Figes, Orlando",4.36,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657546145l/38155._SX50_.jpg,1232712
Lincoln's Lieutenants: The High Command of the Army of the Potomac,"Sears, Stephen W.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455172019l/28114537._SY75_.jpg,1232712
Homicide: A Year on the Killing Streets,"Simon, David",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432402772l/18956._SY75_.jpg,1232712
Ring of Steel: Germany and Austria-Hungary in World War I,"Watson, Alexander",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409110515l/20821472._SY75_.jpg,1232712
"Parting the Waters: America in the King Years, 1954-63","Branch, Taylor",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441025384l/414077._SY75_.jpg,1232712
The Last Full Measure: The Life and Death of the First Minnesota Volunteers,"Moe, Richard",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920185l/257633._SY75_.jpg,1232712
Gettysburg,"Sears, Stephen W.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348340159l/681614._SX50_.jpg,1232712
"The Cartel (Power of the Dog, #2)","Winslow, Don",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429552939l/23602561._SX50_.jpg,1232712
"A World Undone: The Story of the Great War, 1914 to 1918","Meyer, G.J.",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171470414l/100834._SX50_.jpg,1232712
The Stand,"King, Stephen",4.35,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1657546882l/228202._SY75_.jpg,1232712
"The Day of Battle: The War in Sicily and Italy, 1943-1944 (World War II Liberation Trilogy, #2)","Atkinson, Rick",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442525486l/716532._SY75_.jpg,1232712
"Commander in Chief: FDR's Battle with Churchill, 1943 (FDR at War, #2)","Hamilton, Nigel",4.34,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443470025l/25897795._SY75_.jpg,1232712
"Return of a King: The Battle for Afghanistan, 1839-42","Dalrymple, William",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360096579l/13642225._SX50_.jpg,1232712
"Inferno: The World at War, 1939-1945","Hastings, Max",4.34,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320563685l/11256415._SX50_.jpg,1232712
Spies: The Epic Intelligence War Between East and West,"Walton, Calder",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683735248l/62919358._SY75_.jpg,1232712
A Soldier of the Great War,"Helprin, Mark",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328874912l/87985._SY75_.jpg,1232712
The Road to Guilford Courthouse: The American Revolution in the Carolinas,"Buchanan, John",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397422813l/852734._SX50_.jpg,1232712
The Last Stand of the Tin Can Sailors: The Extraordinary World War II Story of the U.S. Navy's Finest Hour,"Hornfischer, James D.",4.33,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388202712l/5400._SY75_.jpg,1232712
