title,author,avg_rating,user_rating,cover_url,user_id
Plumb's Veterinary Drug Handbook: Pocket Edition,"Plumb, Donald C.",4.6,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347367968l/2771669._SX50_.jpg,1570669
High Warrior (High Warriors of Rohan #1),"Le Veque, Kathryn",4.59,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516963815l/38208427._SY75_.jpg,1570669
"Vows (Hideaway Legacy, #3)","Alers, Rochelle",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181678548l/1179472._SY75_.jpg,1570669
Fire and Desire,"Jackson, Brenda",4.59,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1184538995l/1514478._SY75_.jpg,1570669
Dominion,"Baker, Scott M.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467753688l/13031931._SY75_.jpg,1570669
Home Fires,"Giusto, Layle",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267850035l/5821749._SY75_.jpg,1570669
Small Animal Surgery,"Fossum, Theresa Welch",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348188297l/280347._SX50_.jpg,1570669
"Acheron (Dark-Hunter, #14)","Kenyon, Sherrilyn",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437687512l/2299110._SY75_.jpg,1570669
"Cartoon Faces: How to Draw Heads, Features & Expressions","Hart, Christopher",4.55,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406760999l/20695074._SX50_.jpg,1570669
The Name of Jesus,"Hagin, Kenneth E.",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387728286l/175123._SY75_.jpg,1570669
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327924597l/4502507._SY75_.jpg,1570669
"The Silver Way: Techniques, Tips, and Tutorials for Effective Character Design","Silver, Stephen",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541978262l/32761490._SX50_.jpg,1570669
Holy Bible: The New King James Version,Anonymous,4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327994389l/2284803._SX50_.jpg,1570669
"Hidden Agenda (Hideaway Legacy, #2)","Alers, Rochelle",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181678603l/1179483._SY75_.jpg,1570669
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,1570669
"The Creeping Shadow (Lockwood & Co., #4)","Stroud, Jonathan",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463500254l/23922381._SY75_.jpg,1570669
Topaz,"Jenkins, Beverly",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1183050153l/1371133._SY75_.jpg,1570669
"Heaven Sent (Hideaway Legacy, #4)","Alers, Rochelle",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1181678603l/1179484._SY75_.jpg,1570669
True Love,"Jackson, Brenda",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177015288l/674616._SY75_.jpg,1570669
"Through the Storm (Le Veq Family, #1)","Jenkins, Beverly",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387740743l/1006999._SY75_.jpg,1570669
Injustice: Gods Among Us Year One - The Complete Collection,"Taylor, Tom",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457415155l/29449083._SY75_.jpg,1570669
Before the Dawn,"Jenkins, Beverly",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439594157l/1186564._SY75_.jpg,1570669
The Merck Veterinary Manual,"Kahn, Cynthia M.",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387708358l/931485._SX50_.jpg,1570669
How Can I Know What God Wants Me to Do?,"Sper, David",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187983604l/1767140._SX50_.jpg,1570669
The Rake / The Rebel / The Rogue's Seduction,"Devon, Georgina",4.5,5,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1570669
The Tall Dark Alibi,"Jerina, Carol",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1269902828l/4291802._SY75_.jpg,1570669
"The Flock of Fury (Billy Hooten, Owlboy, #4)","Sniegoski, Tom",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320477157l/5943143._SX50_.jpg,1570669
Horn: In the Belly of the Night (Horn #1),"Wright, Jonathan",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353221804l/6497643._SY75_.jpg,1570669
"A Moth in Darkness (The Changeling Race, #1)","Pauli, Frances",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348049010l/10651728._SY75_.jpg,1570669
"Curse of the Dark Witch (Gabriel Rome, #1)","Kaye, Bella",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353219088l/11278292._SY75_.jpg,1570669
Christmas Love and Mercy,"McLemore, Saundra Staats",4.5,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557949840l/32686708._SX50_.jpg,1570669
The Incredible Adventures of Absolutely Normal,"Lamkin, Amanda Rotach",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582220069l/51486922._SX50_.jpg,1570669
"Saga, Volume 2","Vaughan, Brian K.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486028954l/17131869._SY75_.jpg,1570669
Healing Summer,"Seckman, Elizabeth",4.49,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355635035l/16502040._SX50_.jpg,1570669
Forever Yours,"Ray, Francis",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1184538982l/1514472._SY75_.jpg,1570669
"Saga, Volume 3","Vaughan, Brian K.",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642320769l/19358975._SY75_.jpg,1570669
"King's Raven (Harper Errant, # 2)","Secara, Maggie",4.48,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362872285l/17161834._SX50_.jpg,1570669
Ryan's Father,"Foster, June",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389387220l/20437358._SX50_.jpg,1570669
Bertie (Pendleton Petticoats #6),"Hatfield, Shanna",4.47,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456111446l/29241203._SY75_.jpg,1570669
"Mistborn: The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312056363l/2705034._SY75_.jpg,1570669
The Shivering Ground & Other Stories,"Barkat, Sara",4.47,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632662108l/59079201._SY75_.jpg,1570669
Hideaway (Hideaway Legacy #1),"Alers, Rochelle",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267360175l/2906070._SY75_.jpg,1570669
Surrender,"Jackson, Brenda",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177015291l/674621._SY75_.jpg,1570669
"Harvest Moon (Hideaway Legacy, #5)","Alers, Rochelle",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266985033l/2636148._SY75_.jpg,1570669
"Thorn's Challenge (The Westmorelands, #3)","Jackson, Brenda",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388192241l/660500._SY75_.jpg,1570669
"Promise of Wrath (Hellequin Chronicles, #6)","McHugh, Steve",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473336984l/28603698._SX50_.jpg,1570669
"Bound Together (Sea Haven/Sisters of the Heart, #6)","Feehan, Christine",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476739008l/31473152._SY75_.jpg,1570669
One Special Moment,"Jackson, Brenda",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177015292l/674622._SY75_.jpg,1570669
Murphy's Lore : Tales from Bulfinche's Pub,"Thomas, Patrick",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348450151l/2907930._SY75_.jpg,1570669
The Taming of Jessi Rose,"Jenkins, Beverly",4.45,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387706156l/1007001._SY75_.jpg,1570669
"Ferrets, Rabbits and Rodents: Clinical Medicine and Surgery","ABVP, Katherine Quesenberry DVM",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348053746l/1238971._SX50_.jpg,1570669
"Kiss of Snow (Psy-Changeling, #10)","Singh, Nalini",4.45,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417116892l/8712343._SY75_.jpg,1570669
Whispering Cypress,"Robinson, B.J.",4.44,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353218870l/15780191._SY75_.jpg,1570669
Hearts In Ruin,"Conway, J.C.",4.44,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401669897l/22389686._SX50_.jpg,1570669
Valley of The Far Side,"Larson, Gary",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408931534l/121171._SX50_.jpg,1570669
The Negro Cowboys,"Durham, Philip",4.44,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1325555824l/565346._SY75_.jpg,1570669
"Lover Awakened (Black Dagger Brotherhood, #3)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388773547l/42900._SY75_.jpg,1570669
"Hellbent (Orphan X, #3)","Hurwitz, Gregg Andrew",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516867205l/34953104._SY75_.jpg,1570669
"Demon from the Dark (Immortals After Dark, #9)","Cole, Kresley",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357611692l/7098304._SY75_.jpg,1570669
"Magic Strikes (Kate Daniels, #3)","Andrews, Ilona",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507378423l/4345498._SY75_.jpg,1570669
"Vienna Waltz (The Imperial Season, #1)","Lancaster, Mary",4.43,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473106197l/31841883._SY75_.jpg,1570669
Only Hers,"Ray, Francis",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432072540l/2492564._SY75_.jpg,1570669
"The Beast (Black Dagger Brotherhood, #14)","Ward, J.R.",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437025828l/25293695._SY75_.jpg,1570669
An Honorable Man (Into the Storm #3),"Watson, Margaret",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267230352l/7089078._SY75_.jpg,1570669
"Dark Days (Skulduggery Pleasant, #4)","Landy, Derek",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526059313l/40103178._SY75_.jpg,1570669
"Riding the Storm (The Westmorelands, #5)","Jackson, Brenda",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177015220l/674573._SY75_.jpg,1570669
Shadows over Innsmouth (Shadows Over Innsmouth #1),"Jones, Stephen",4.42,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1293833116l/320700._SX50_.jpg,1570669
"Saga, Volume 4","Vaughan, Brian K.",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642413536l/23093367._SY75_.jpg,1570669
Night Song,"Jenkins, Beverly",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440588911l/1371131._SY75_.jpg,1570669
Mister Miracle,"King, Tom",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548140055l/39208001._SY75_.jpg,1570669
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355333381l/8130423._SY75_.jpg,1570669
Lies Ripped Open (Hellequin Chronicles #5),"McHugh, Steve",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434996573l/25131180._SX50_.jpg,1570669
"Saga, Volume 5","Vaughan, Brian K.",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1642496318l/25451555._SY75_.jpg,1570669
"Out of the Dark (Orphan X, #4)","Hurwitz, Gregg Andrew",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534630069l/40152943._SY75_.jpg,1570669
Quick Reference to Veterinary Medicine,"Fenner, William R.",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173449004l/289471._SY75_.jpg,1570669
A Mother's Love (Love Inspired #63),"Wolverton, Cheryl",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266947603l/2591102._SY75_.jpg,1570669
Seduction,"Mason, Felicia",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267287308l/2811777._SY75_.jpg,1570669
"In All Their Glory (Bad-Ass Faeries, #3)","Ackley-McPhail, Danielle",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1274871332l/8306867._SY75_.jpg,1570669
Gardner's Art Through the Ages. Vol. 2: Global History,"Kleiner, Fred S.",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348429096l/14993987._SX50_.jpg,1570669
"My Reckless Love (Highland Loves, #1)","Limoges, Melissa",4.4,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505589752l/36251559._SY75_.jpg,1570669
A Little Dare (The Westmorelands #2),"Jackson, Brenda",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388191197l/674588._SY75_.jpg,1570669
The Animator's Survival Kit,"Williams, Richard",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311991805l/136091._SX50_.jpg,1570669
"Shadowfever (Fever, #5)","Moning, Karen Marie",4.39,0,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439940228l/7304203._SY75_.jpg,1570669
"Lover Mine (Black Dagger Brotherhood, #8)","Ward, J.R.",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391511285l/7046495._SX50_.jpg,1570669
"Turbulent Sea (Drake Sisters, #6)","Feehan, Christine",4.39,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409316336l/2403889._SY75_.jpg,1570669
The Complete Persepolis,"Satrapi, Marjane",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327876995l/991197._SX50_.jpg,1570669
