title,author,avg_rating,user_rating,cover_url,user_id
"Eclipse (The Twilight Saga, #3)","Meyer, Stephenie",3.72,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038355l/428263._SY75_.jpg,14105531
"Eragon (The Inheritance Cycle, #1)","Paolini, Christopher",3.94,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366212852l/113436._SX50_.jpg,14105531
"Breaking Dawn (The Twilight Saga, #4)","Meyer, Stephenie",3.73,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361039438l/1162543._SY75_.jpg,14105531
Looking for Alaska,"Green, John",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1652042180l/99561._SY75_.jpg,14105531
"The Golden Compass (His Dark Materials, #1)","Pullman, Philip",4.02,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505766203l/119322._SX50_.jpg,14105531
"The Selection (The Selection, #1)","Cass, Kiera",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,14105531
"The Maze Runner (The Maze Runner, #1)","Dashner, James",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375596592l/6186357._SY75_.jpg,14105531
"Insurgent (Divergent, #2)","Roth, Veronica",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618525340l/11735983._SY75_.jpg,14105531
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,14105531
"Ender’s Game (Ender's Saga, #1)","Card, Orson Scott",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408303130l/375802._SY75_.jpg,14105531
Paper Towns,"Green, John",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363900840l/2914097._SY75_.jpg,14105531
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","Riggs, Ransom",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,14105531
"Throne of Glass (Throne of Glass, #1)","Maas, Sarah J.",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495278054l/7896527._SY75_.jpg,14105531
"A Court of Wings and Ruin (A Court of Thorns and Roses, #3)","Maas, Sarah J.",4.46,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1485355662l/31938963._SY75_.jpg,14105531
Eleanor & Park,"Rowell, Rainbow",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341952742l/15745753._SX50_.jpg,14105531
"Ready Player One (Ready Player One, #1)","Cline, Ernest",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500930947l/9969571._SY75_.jpg,14105531
"The Sea of Monsters (Percy Jackson and the Olympians, #2)","Riordan, Rick",4.24,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400602661l/28186._SX50_.jpg,14105531
The Martian,"Weir, Andy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413706054l/18007564._SY75_.jpg,14105531
The Martian,"Weir, Andy",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377968571l/18401393._SY75_.jpg,14105531
The Subtle Art of Not Giving a F*ck: A Counterintuitive Approach to Living a Good Life,"Manson, Mark",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482011452l/33406322._SX50_.jpg,14105531
"Allegiant (Divergent, #3)","Roth, Veronica",3.6,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382789725l/10616322._SY75_.jpg,14105531
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,14105531
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518607478l/2120932._SX50_.jpg,14105531
"The Battle of the Labyrinth (Percy Jackson and the Olympians, #4)","Riordan, Rick",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355333381l/8130423._SY75_.jpg,14105531
"The Host (The Host, #1)","Meyer, Stephenie",3.86,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318009171l/1656001._SY75_.jpg,14105531
Sharp Objects,"Flynn, Gillian",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423241485l/66559._SY75_.jpg,14105531
"The Titan's Curse (Percy Jackson and the Olympians, #3)","Riordan, Rick",4.36,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361038385l/561456._SY75_.jpg,14105531
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584633432l/50623864._SY75_.jpg,14105531
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,14105531
"The Last Olympian (Percy Jackson and the Olympians, #5)","Riordan, Rick",4.54,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327924597l/4502507._SY75_.jpg,14105531
The Night Circus,"Morgenstern, Erin",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,14105531
"The Name of the Wind (The Kingkiller Chronicle, #1)","Rothfuss, Patrick",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1270352123l/186074._SX50_.jpg,14105531
"Shadow and Bone (The Shadow and Bone Trilogy, #1)","Bardugo, Leigh",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339533695l/10194157._SX50_.jpg,14105531
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,14105531
"A Clash of Kings (A Song of Ice and Fire, #2)","Martin, George R.R.",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567840212l/10572._SY75_.jpg,14105531
The Guest List,"Foley, Lucy",3.83,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591461181l/52656911._SY75_.jpg,14105531
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,14105531
The Count of Monte Cristo,"Dumas, Alexandre",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611834134l/7126._SY75_.jpg,14105531
The Princess Bride,"Goldman, William",4.27,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327903636l/21787._SY75_.jpg,14105531
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654568887l/22294935._SY75_.jpg,14105531
"A Court of Frost and Starlight (A Court of Thorns and Roses, #3.5)","Maas, Sarah J.",3.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546407073l/31076583._SY75_.jpg,14105531
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,14105531
"The Lost Hero (The Heroes of Olympus, #1)","Riordan, Rick",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673374804l/7624272._SY75_.jpg,14105531
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,14105531
"Shatter Me (Shatter Me, #1)","Mafi, Tahereh",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310649047l/10429045._SY75_.jpg,14105531
"Matched (Matched, #1)","Condie, Ally",3.63,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367706191l/7735333._SY75_.jpg,14105531
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,14105531
"A Storm of Swords (A Song of Ice and Fire, #3)","Martin, George R.R.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571318786l/62291._SY75_.jpg,14105531
"The Elite (The Selection, #2)","Cass, Kiera",3.95,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391454595l/16248068._SY75_.jpg,14105531
Fangirl,"Rowell, Rainbow",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355886270l/16068905._SX50_.jpg,14105531
Dark Places,"Flynn, Gillian",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354988288l/5886881._SY75_.jpg,14105531
"Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch","Pratchett, Terry",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328347631l/11865807._SY75_.jpg,14105531
"A Feast for Crows (A Song of Ice and Fire, #4)","Martin, George R.R.",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661026821l/13497._SY75_.jpg,14105531
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,14105531
"The One (The Selection, #3)","Cass, Kiera",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380212021l/15844362._SY75_.jpg,14105531
"Uglies (Uglies, #1)","Westerfeld, Scott",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654202671l/24770._SX50_.jpg,14105531
"A Dance with Dragons (A Song of Ice and Fire, #5)","Martin, George R.R.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581625286l/10664113._SX50_.jpg,14105531
"The Final Empire (Mistborn, #1)","Sanderson, Brandon",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617768316l/68428._SY75_.jpg,14105531
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098973l/345627._SY75_.jpg,14105531
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,14105531
"Crooked Kingdom (Six of Crows, #2)","Bardugo, Leigh",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456172607l/22299763._SY75_.jpg,14105531
"City of Fallen Angels (The Mortal Instruments, #4)","Clare, Cassandra",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452302l/6752378._SY75_.jpg,14105531
"Siege and Storm (The Shadow and Bone Trilogy, #2)","Bardugo, Leigh",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362166252l/14061955._SX50_.jpg,14105531
"The Mark of Athena (The Heroes of Olympus, #3)","Riordan, Rick",4.47,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201354l/12127750._SY75_.jpg,14105531
"The Cuckoo's Calling (Cormoran Strike, #1)","Galbraith, Robert",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540217136l/16160797._SY75_.jpg,14105531
"The Scorch Trials (The Maze Runner, #2)","Dashner, James",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388240248l/7631105._SY75_.jpg,14105531
"The Son of Neptune (The Heroes of Olympus, #2)","Riordan, Rick",4.42,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464201114l/9520360._SY75_.jpg,14105531
"The Rosie Project (Don Tillman, #1)","Simsion, Graeme",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371651741l/16181775._SY75_.jpg,14105531
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477747l/10025305._SY75_.jpg,14105531
