title,author,avg_rating,user_rating,cover_url,user_id
"Texas Holdem (Hell Yeah!, #27)","Hunter, Sable",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493723444l/35050656._SY75_.jpg,18085807
"An Act of Obsession (Acts of Honor, #3)","Lynn, K.C.",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452879326l/28574017._SY75_.jpg,18085807
"Rock Chick Regret (Rock Chick, #7)","Ashley, Kristen",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328300035l/13184992._SY75_.jpg,18085807
"Rebel Heart (Saint View Rebels, #3)","Thorpe, Elle",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1687629614l/178622497._SY75_.jpg,18085807
"Blade's Edge (Satan's Devils MC, #10)","Mellett, Manda",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548404574l/43701592._SY75_.jpg,18085807
"Alastair (Sons of the Fallen, #7)","Osborn, Jaclyn",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1670403631l/61289309._SY75_.jpg,18085807
"Secrets Collide (Bluegrass Brothers, #5)","Brooks, Kathleen",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380657272l/18520870._SX50_.jpg,18085807
"Our Tricks (Hidden Empire, #6)","Knight, Elizabeth",4.53,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666374866l/61230234._SY75_.jpg,18085807
Tapped,"Asher, Brynne",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697573412l/176605462._SY75_.jpg,18085807
Twice the Rivalry (The Dragons MC #5),"Rose, Emily",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685829137l/125102939._SY75_.jpg,18085807
Hex (Sentinel Security #6),"Hackett, Anna",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686511213l/176502852._SX50_.jpg,18085807
"Risk Me (Vegas Nights, #2)","Love-Wins, Bella",4.52,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509814950l/36424001._SY75_.jpg,18085807
"Power Play (Nashville Assassins: Next Generation, #2)","Aleo, Toni",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573653501l/50023558._SX50_SY75_.jpg,18085807
"Crashed (Driven, #3)","Bromberg, K.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462938842l/30166123._SY75_.jpg,18085807
"Max and Frankie (A Knight's Revenge, #3.5)","Dear, Elizabeth",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684792674l/159016759._SY75_.jpg,18085807
"Resisting Temptation (Men of Honor, #3)","Lynn, K.C.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518115064l/25025389._SX50_.jpg,18085807
"Claiming the Enemy: Dustin (Porter Brothers Trilogy, #3)","Begley, Jamie",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535399419l/26173616._SY75_.jpg,18085807
Vengeful Devilette (Legacy of Valentino #2),"Kent, Kylie",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695873504l/128701916._SY75_.jpg,18085807
Damien Prescott (Redemption #4),"Lynn, Sandi",4.52,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551833530l/44286669._SY75_.jpg,18085807
"In the Crossfire (Circle of Justice, #4)","Dover, L.P.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556632954l/43573947._SY75_.jpg,18085807
"Caught Up (Windy City, #3)","Tomforde, Liz",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694188609l/88151671._SY75_.jpg,18085807
One Little Kiss,"Maxwell, Avery",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1635523662l/59479057._SY75_.jpg,18085807
Striker (Sentinel Security #3),"Hackett, Anna",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671416996l/70238952._SX50_.jpg,18085807
"Justice for Milena (Badge of Honor: Texas Heroes, #10)","Stoker, Susan",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504962440l/36210767._SY75_.jpg,18085807
"What You See (Sons of the Survivalist, #3)","Sinclair, Cherise",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606571018l/56070910._SX50_.jpg,18085807
Free to Believe,"Jerald, Tracey",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557428479l/45700127._SY75_.jpg,18085807
"Love and Let Die (Masters and Mercenaries, #5)","Blake, Lexi",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383004657l/16205936._SX50_.jpg,18085807
"Romancing His Heart (Broken Hearts, #4)","Maxwell, Avery",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1615479492l/57377941._SY75_.jpg,18085807
Hacking Mr. CEO (Billionaire Heists #3),"Hackett, Anna",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627087419l/58616514._SY75_.jpg,18085807
"Submission is Not Enough (Masters and Mercenaries, #12)","Blake, Lexi",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470765561l/30629784._SX50_.jpg,18085807
"The Protector (Norcross Security, #9)","Hackett, Anna",4.51,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656377597l/61362763._SY75_.jpg,18085807
"Shaker (Blackwings MC, #5)","Brooks, Teagan",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550046473l/43999679._SY75_.jpg,18085807
"Master No (Masters and Mercenaries, #9)","Blake, Lexi",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424276993l/24965021._SY75_.jpg,18085807
Cash (The Devil's Angels MC #5),"Wright, Lola",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616338758l/57478907._SY75_.jpg,18085807
"Nash (Dirty Aces MC, #3)","Hart, Lane",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595806758l/54688262._SY75_.jpg,18085807
Remorseless Devilette (Legacy of Valentino #1),"Kent, Kylie",4.5,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695873446l/128701922._SY75_.jpg,18085807
"Caught in the Dark (Dark Sons MC, #3)","Jensen, Ann",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618372969l/57734839._SX50_.jpg,18085807
"The Detective (Norcross Security, #7)","Hackett, Anna",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646032639l/60521302._SY75_.jpg,18085807
"You Only Love Twice (Masters and Mercenaries, #8)","Blake, Lexi",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406936350l/22851306._SY75_.jpg,18085807
"Overruled (Defiant Kings, #4)","Matthews, Bella",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689943965l/75534677._SX50_.jpg,18085807
The Canary Cowards,"Hall, Jescie",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1694252387l/198834930._SY75_.jpg,18085807
"Rock F*ck Club 3 (Rock F*ck Club, #3)","Mankin, Michelle",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532019280l/40604701._SY75_.jpg,18085807
"Defending Everly (Mountain Mercenaries, #5)","Stoker, Susan",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569489839l/45692295._SY75_.jpg,18085807
"Wildfire (Hidden Legacy, #3)","Andrews, Ilona",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483656553l/27422533._SY75_.jpg,18085807
More Tricks (Hidden Empire #5),"Knight, Elizabeth",4.49,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661213431l/60624864._SY75_.jpg,18085807
"Knox (Blackstone Academy, #3)","Dear, Elizabeth",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638734958l/59513990._SY75_.jpg,18085807
"Gin Fling (Bootleg Springs, #5)","Score, Lucy",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560115646l/45895667._SY75_.jpg,18085807
"Eli (Mallick Brothers, #4)","Gadziala, Jessica",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503420023l/35905878._SY75_.jpg,18085807
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651710803l/23437156._SY75_.jpg,18085807
Gifts (The Killers #3),"Asher, Brynne",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500993433l/35174486._SY75_.jpg,18085807
Blackmailing Mr. Bossman (Billionaire Heists #2),"Hackett, Anna",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623543771l/57978831._SY75_.jpg,18085807
Triangle (Fight It Out #3),"Kelly, Terra",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543872002l/43090229._SY75_.jpg,18085807
"Grace (The Dimarco Series, #6)","Hanks, Jennifer",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556644335l/45417573._SY75_.jpg,18085807
"Rescuing Casey (Delta Force Heroes, #7)","Stoker, Susan",4.48,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502308680l/35991771._SY75_.jpg,18085807
"Rock Chick Reawakening (Rock Chick, #0.5)","Ashley, Kristen",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466096667l/30633337._SY75_.jpg,18085807
Death (Diamond MC #3),"Rose, Lila",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680544692l/63835612._SX50_.jpg,18085807
"Dominance Never Dies (Masters and Mercenaries, #11)","Blake, Lexi",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458182510l/29538424._SY75_.jpg,18085807
"Sweet Love (The Sweet, #1)","Lynn, K.C.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452716199l/28535515._SY75_.jpg,18085807
Rescuing Macie (Delta Force Heroes #9.5),"Stoker, Susan",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537199254l/41881432._SX50_.jpg,18085807
"House of Earth and Blood (Crescent City, #1)","Maas, Sarah J.",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559142847l/44778083._SY75_.jpg,18085807
"Relentless Pursuit (Bluegrass Brothers, #4)","Brooks, Kathleen",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454007263l/17876162._SX50_.jpg,18085807
Ward Locked (Ravencrest Academy Book 3),"Kay, Theresa",4.48,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1637419013l/59659513._SX50_.jpg,18085807
