title,author,avg_rating,user_rating,cover_url,user_id
One Flew Over the Cuckoo's Nest,"Kesey, Ken",4.2,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516211014l/332613._SX50_.jpg,3849903
The 7 Habits of Highly Effective People: Powerful Lessons in Personal Change,"Covey, Stephen R.",4.15,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421842784l/36072._SY75_.jpg,3849903
The Immortal Life of Henrietta Lacks,"Skloot, Rebecca",4.11,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878144l/6493208._SY75_.jpg,3849903
The Great Alone,"Hannah, Kristin",4.4,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501852423l/34912895._SY75_.jpg,3849903
The Five People You Meet in Heaven,"Albom, Mitch",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431._SX50_.jpg,3849903
Me Talk Pretty One Day,"Sedaris, David",4.0,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431013639l/4137._SY75_.jpg,3849903
Persuasion,"Austen, Jane",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385172413l/2156._SY75_.jpg,3849903
The Joy Luck Club,"Tan, Amy",3.97,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,3849903
The Devil in the White City,"Larson, Erik",4.0,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312066724l/21996._SY75_.jpg,3849903
The Husband's Secret,"Moriarty, Liane",3.95,1,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661874902l/17465450._SY75_.jpg,3849903
Born a Crime: Stories From a South African Childhood,"Noah, Trevor",4.49,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473867911l/29780253._SY75_.jpg,3849903
In Cold Blood,"Capote, Truman",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424931136l/168642._SY75_.jpg,3849903
"The Chronicles of Narnia (The Chronicles of Narnia, #1-7)","Lewis, C.S.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661032875l/11127._SY75_.jpg,3849903
The Shack,"Young, William Paul",3.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344270232l/1812457._SY75_.jpg,3849903
"Angela's Ashes (Frank McCourt, #1)","McCourt, Frank",4.14,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348317139l/252577._SY75_.jpg,3849903
