title,author,avg_rating,user_rating,cover_url,user_id
Eleanor & Park,"Rowell, Rainbow",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357154054l/17204095._SX50_.jpg,9916227
Little Fires Everywhere,"Ng, Celeste",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522684533l/34273236._SY75_.jpg,9916227
We Were Liars,"Lockhart, E.",3.68,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402749479l/16143347._SY75_.jpg,9916227
"The Cruel Prince (The Folk of the Air, #1)","Black, Holly",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698055708l/34948440._SY75_.jpg,9916227
Reminders of Him,"Hoover, Colleen",4.41,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627673942l/58341222._SX50_.jpg,9916227
People We Meet on Vacation,"Henry, Emily",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913179l/54985743._SX50_.jpg,9916227
Beach Read,"Henry, Emily",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1589881197l/52867387._SX50_.jpg,9916227
Big Little Lies,"Moriarty, Liane",4.31,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492239459l/20510868._SX50_.jpg,9916227
November 9,"Hoover, Colleen",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425746607l/25092686._SY75_.jpg,9916227
The Invisible Life of Addie LaRue,"Schwab, V.E.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584633432l/50623864._SY75_.jpg,9916227
The Night Circus,"Morgenstern, Erin",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387124618l/9361589._SY75_.jpg,9916227
Malibu Rising,"Reid, Taylor Jenkins",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600949253l/53404195._SY75_.jpg,9916227
Lessons in Chemistry,"Garmus, Bonnie",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634748535l/57684325._SY75_.jpg,9916227
Book Lovers,"Henry, Emily",4.16,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867148l/58701063._SY75_.jpg,9916227
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,9916227
"If I Stay (If I Stay, #1)","Forman, Gayle",3.92,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620093959l/6564365._SY75_.jpg,9916227
The Last Thing He Told Me,"Dave, Laura",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603034599l/54981009._SY75_.jpg,9916227
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320316311l/12881778._SX50_.jpg,9916227
"Crown of Midnight (Throne of Glass, #2)","Maas, Sarah J.",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391580481l/17167166._SY75_.jpg,9916227
"Shatter Me (Shatter Me, #1)","Mafi, Tahereh",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310649047l/10429045._SY75_.jpg,9916227
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548212726l/43341641._SY75_.jpg,9916227
Fangirl,"Rowell, Rainbow",3.96,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355886270l/16068905._SX50_.jpg,9916227
"Fourth Wing (The Empyrean, #1)","Yarros, Rebecca",4.64,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666994927l/61431922._SY75_.jpg,9916227
The Great Alone,"Hannah, Kristin",4.4,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501852423l/34912895._SY75_.jpg,9916227
"The Summer I Turned Pretty (Summer, #1)","Han, Jenny",3.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361666855l/5821978._SY75_.jpg,9916227
"Heir of Fire (Throne of Glass, #3)","Maas, Sarah J.",4.46,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460846511l/20613470._SY75_.jpg,9916227
The Hating Game,"Thorne, Sally",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467138679l/25883848._SY75_.jpg,9916227
"Beautiful Disaster (Beautiful, #1)","McGuire, Jamie",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358259032l/11505797._SY75_.jpg,9916227
The Husband's Secret,"Moriarty, Liane",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584627750l/19241689._SY75_.jpg,9916227
"The Wicked King (The Folk of the Air, #2)","Black, Holly",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520620414l/26032887._SY75_.jpg,9916227
"The Housemaid (The Housemaid, #1)","McFadden, Freida",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1646534743l/60556912._SY75_.jpg,9916227
"The Deal (Off-Campus, #1)","Kennedy, Elle",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431282052l/24920901._SX50_.jpg,9916227
"Tomorrow, and Tomorrow, and Tomorrow","Zevin, Gabrielle",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1636978687l/58784475._SY75_.jpg,9916227
"The Spanish Love Deception (Spanish Love Deception, #1)","Armas, Elena",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610900883l/54189398._SY75_.jpg,9916227
Things We Never Got Over (Knockemout #1),"Score, Lucy",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1639418165l/59817761._SY75_.jpg,9916227
"Queen of Shadows (Throne of Glass, #4)","Maas, Sarah J.",4.58,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441230104l/18006496._SY75_.jpg,9916227
"Everything, Everything","Yoon, Nicola",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419255509l/23874708._SY75_.jpg,9916227
Then She Was Gone,"Jewell, Lisa",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523891273l/35297426._SY75_.jpg,9916227
"The Queen of Nothing (The Folk of the Air, #3)","Black, Holly",4.37,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553624975l/26032912._SX50_.jpg,9916227
The Woman in Cabin 10,"Ware, Ruth",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465878007l/28187230._SY75_.jpg,9916227
Before We Were Yours,"Wingate, Lisa",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498910914l/32148570._SY75_.jpg,9916227
"The House in the Cerulean Sea (The House in the Cerulean Sea, #1)","Klune, T.J.",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569514209l/45047384._SY75_.jpg,9916227
Happy Place,"Henry, Emily",4.06,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660145160l/61718053._SY75_.jpg,9916227
Behind Closed Doors,"Paris, B.A.",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492795754l/27827584._SY75_.jpg,9916227
All the Bright Places,"Niven, Jennifer",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412902388l/23350066._SY75_.jpg,9916227
Regretting You,"Hoover, Colleen",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559332442l/44582454._SY75_.jpg,9916227
All Your Perfects,"Hoover, Colleen",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520546393l/36416865._SX50_.jpg,9916227
The Perfect Marriage,"Rose, Jeneva",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593388297l/53450790._SY75_.jpg,9916227
"Bared to You (Crossfire, #1)","Day, Sylvia",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336019727l/13451045._SY75_.jpg,9916227
"Hopeless (Hopeless, #1)","Hoover, Colleen",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SY75_.jpg,9916227
"The Ballad of Songbirds and Snakes (The Hunger Games, #0)","Collins, Suzanne",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593892032l/51901147._SY75_.jpg,9916227
"Empire of Storms (Throne of Glass, #5)","Maas, Sarah J.",4.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463107108l/28260587._SY75_.jpg,9916227
"Maybe Someday (Maybe, #1)","Hoover, Colleen",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383851050l/18143950._SY75_.jpg,9916227
"From Blood and Ash (Blood and Ash, #1)","Armentrout, Jennifer L.",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585598504l/52831200._SX50_.jpg,9916227
"It Happened One Summer (Bellinger Sisters, #1)","Bailey, Tessa",3.99,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606269743l/55706166._SY75_.jpg,9916227
Love and Other Words,"Lauren, Christina",4.29,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667534514l/36206591._SY75_.jpg,9916227
"It's Not Summer Without You (Summer, #2)","Han, Jenny",3.8,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479864019l/6584188._SY75_.jpg,9916227
"The Maid (Molly the Maid, #1)","Prose, Nita",3.79,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643228739l/55196813._SY75_.jpg,9916227
Confess,"Hoover, Colleen",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412282196l/22667115._SY75_.jpg,9916227
Dark Matter,"Crouch, Blake",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472119680l/27833670._SY75_.jpg,9916227
Every Summer After,"Fortune, Carley",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630101647l/58014893._SX50_.jpg,9916227
Heart Bones,"Hoover, Colleen",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580936060l/51007311._SY75_.jpg,9916227
"Caraval (Caraval, #1)","Garber, Stephanie",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465563623l/27883214._SY75_.jpg,9916227
One True Loves,"Reid, Taylor Jenkins",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559960507l/27189194._SY75_.jpg,9916227
Nine Perfect Strangers,"Moriarty, Liane",3.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532148179l/40237741._SY75_.jpg,9916227
"The Kiss Quotient (The Kiss Quotient, #1)","Hoang, Helen",3.91,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1688188444l/36199084._SY75_.jpg,9916227
"We'll Always Have Summer (Summer, #3)","Han, Jenny",3.82,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327054226l/8680278._SY75_.jpg,9916227
"Beartown (Beartown, #1)","Backman, Fredrik",4.29,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482108618l/33413128._SY75_.jpg,9916227
Layla,"Hoover, Colleen",3.67,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593095775l/52089753._SY75_.jpg,9916227
"Tower of Dawn (Throne of Glass, #6)","Maas, Sarah J.",4.27,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497973101l/31450852._SY75_.jpg,9916227
Into the Water,"Hawkins, Paula",3.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494055445l/33151808._SY75_.jpg,9916227
Punk 57,"Douglas, Penelope",3.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1689301728l/41021967._SY75_.jpg,9916227
The Wife Between Us,"Hendricks, Greer",3.85,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498094927l/35494553._SY75_.jpg,9916227
Archer's Voice,"Sheridan, Mia",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390778440l/20639274._SY75_.jpg,9916227
The Flatshare,"O'Leary, Beth",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552471375l/36478784._SY75_.jpg,9916227
"Reflected in You (Crossfire, #2)","Day, Sylvia",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477802540l/13596809._SX50_.jpg,9916227
"The Mistake (Off-Campus, #2)","Kennedy, Elle",4.02,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447598937l/25564665._SY75_.jpg,9916227
