title,author,avg_rating,user_rating,cover_url,user_id
"City of Bones (The Mortal Instruments, #1)","Clare, Cassandra",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730315l/256683._SY75_.jpg,36817401
"A Court of Thorns and Roses (A Court of Thorns and Roses, #1)","Maas, Sarah J.",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417961720l/23666139._SY75_.jpg,36817401
"New Moon (Twilight, #2)","Meyer, Stephenie",3.59,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327992987l/6061060._SY75_.jpg,36817401
Brave New World,"Huxley, Aldous",3.99,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399363898l/22044026._SX50_.jpg,36817401
Charlotte's Web,"White, E.B.",4.2,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628267712l/24178._SY75_.jpg,36817401
"Eclipse (Twilight, #3)","Meyer, Stephenie",3.72,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327992933l/6064173._SX50_.jpg,36817401
The Perks of Being a Wallflower,"Chbosky, Stephen",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554120705l/8606706._SX50_.jpg,36817401
"Breaking Dawn (Twilight, #4)","Meyer, Stephenie",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328039488l/8117665._SY75_.jpg,36817401
"The Selection (The Selection, #1)","Cass, Kiera",4.08,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322103400l/10507293._SY75_.jpg,36817401
"The Maze Runner (The Maze Runner, #1)","Dashner, James",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375596592l/6186357._SY75_.jpg,36817401
"Insurgent (Divergent, #2)","Roth, Veronica",3.98,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618525340l/11735983._SY75_.jpg,36817401
"A Court of Mist and Fury (A Court of Thorns and Roses, #2)","Maas, Sarah J.",4.64,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546406996l/17927395._SY75_.jpg,36817401
The Outsiders,"Hinton, S.E.",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442129426l/231804._SY75_.jpg,36817401
"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)","Riggs, Ransom",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327928017l/10428902._SY75_.jpg,36817401
Ready Player One,"Cline, Ernest",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427488027l/25231392._SX50_.jpg,36817401
We Were Liars,"Lockhart, E.",3.68,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402749479l/16143347._SY75_.jpg,36817401
It,"King, Stephen",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334416842l/830502._SY75_.jpg,36817401
"Allegiant (Divergent, #3)","Roth, Veronica",3.6,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395582745l/18710190._SY75_.jpg,36817401
"The Host (The Host, #1)","Meyer, Stephenie",3.86,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318009171l/1656001._SY75_.jpg,36817401
"Red Queen (Red Queen, #1)","Aveyard, Victoria",4.01,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406317719l/22706899._SY75_.jpg,36817401
"City of Glass (The Mortal Instruments, #3)","Clare, Cassandra",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452339l/3777732._SY75_.jpg,36817401
The Night Circus,"Morgenstern, Erin",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327894371l/11506091._SY75_.jpg,36817401
"Jurassic Park (Jurassic Park, #1)","Crichton, Michael",4.09,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661028321l/6424171._SY75_.jpg,36817401
"City of Ashes (The Mortal Instruments, #2)","Clare, Cassandra",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432730356l/1582996._SY75_.jpg,36817401
"Cinder (The Lunar Chronicles, #1)","Meyer, Marissa",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056948l/11235712._SY75_.jpg,36817401
"Six of Crows (Six of Crows, #1)","Bardugo, Leigh",4.49,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1654568887l/22294935._SY75_.jpg,36817401
"Fifty Shades Darker (Fifty Shades, #2)","James, E.L.",3.83,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631260114l/11857408._SY75_.jpg,36817401
"Fifty Shades Freed (Fifty Shades, #3)","James, E.L.",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336418837l/13536860._SY75_.jpg,36817401
"Clockwork Angel (The Infernal Devices, #1)","Clare, Cassandra",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693490271l/7171637._SY75_.jpg,36817401
A Christmas Carol,"Dickens, Charles",4.07,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328326270l/13100258._SY75_.jpg,36817401
"A Time to Kill (Jake Brigance, #1)","Grisham, John",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554303029l/32542._SY75_.jpg,36817401
"One of Us Is Lying (One of Us is Lying, #1)","McManus, Karen",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490084494l/32571395._SY75_.jpg,36817401
"Shatter Me (Shatter Me, #1)","Mafi, Tahereh",3.87,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367171017l/17858051._SY75_.jpg,36817401
The Stand,"King, Stephen",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1213131305l/149267._SX50_.jpg,36817401
"The Elite (The Selection, #2)","Cass, Kiera",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391454595l/16248068._SY75_.jpg,36817401
"The Summer I Turned Pretty (Summer, #1)","Han, Jenny",3.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601056175l/10101548._SY75_.jpg,36817401
Carrie,"King, Stephen",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166254258l/10592._SY75_.jpg,36817401
Misery,"King, Stephen",4.21,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554220401l/10614._SY75_.jpg,36817401
"The One (The Selection, #3)","Cass, Kiera",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699307836l/18635016._SY75_.jpg,36817401
"Vampire Academy (Vampire Academy, #1)","Mead, Richelle",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381459853l/18660669._SY75_.jpg,36817401
The Firm,"Waterfield, Robin A.H.",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418465200l/5358._SY75_.jpg,36817401
The Ocean at the End of the Lane,"Gaiman, Neil",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370338625l/18038911._SY75_.jpg,36817401
"The Gunslinger (The Dark Tower, #1)","King, Stephen",3.93,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554220416l/43615._SY75_.jpg,36817401
Then She Was Gone,"Jewell, Lisa",4.06,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502629699l/36012399._SY75_.jpg,36817401
"Beautiful Creatures (Beautiful Creatures, #1)","Garcia, Kami",3.77,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327932395l/7428882._SY75_.jpg,36817401
"City of Fallen Angels (The Mortal Instruments, #4)","Clare, Cassandra",4.08,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369452302l/6752378._SY75_.jpg,36817401
The Woman in Cabin 10,"Ware, Ruth",3.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460688269l/29918785._SY75_.jpg,36817401
Pet Sematary,"King, Stephen",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308894674l/10583._SY75_.jpg,36817401
"The Scorch Trials (The Maze Runner, #2)","Dashner, James",3.9,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388240248l/7631105._SY75_.jpg,36817401
The Couple Next Door,"Lapena, Shari",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468727089l/29426188._SY75_.jpg,36817401
Behind Closed Doors,"Paris, B.A.",3.98,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458854526l/29523030._SY75_.jpg,36817401
"Clockwork Prince (The Infernal Devices, #2)","Clare, Cassandra",4.43,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477747l/10025305._SY75_.jpg,36817401
"Dead Until Dark (Sookie Stackhouse, #1)","Harris, Charlaine",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468560853l/301082._SY75_.jpg,36817401
Bridge to Terabithia,"Paterson, Katherine",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532478367l/40940121._SY75_.jpg,36817401
"City of Lost Souls (The Mortal Instruments, #5)","Clare, Cassandra",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477703l/8755776._SY75_.jpg,36817401
"The Ballad of Songbirds and Snakes (The Hunger Games, #0)","Collins, Suzanne",3.89,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593892032l/51901147._SY75_.jpg,36817401
The Time Machine,"Wells, H.G.",3.9,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327882413l/11505756._SY75_.jpg,36817401
The Bad Beginning (A Series of Unfortunate Events #1),"Snicket, Lemony",4.0,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513973765l/37654970._SX50_.jpg,36817401
"A Discovery of Witches (All Souls, #1)","Harkness, Deborah",4.02,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525097370l/8667848._SY75_.jpg,36817401
"Unravel Me (Shatter Me, #2)","Mafi, Tahereh",4.16,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351982601l/16126252._SY75_.jpg,36817401
The BFG,"Dahl, Roald",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398901042l/22027266._SY75_.jpg,36817401
"It's Not Summer Without You (Summer, #2)","Han, Jenny",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601056194l/8509359._SY75_.jpg,36817401
Confess,"Hoover, Colleen",4.12,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1412282196l/22667115._SY75_.jpg,36817401
Every Summer After,"Fortune, Carley",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1641279566l/60026536._SY75_.jpg,36817401
"The 5th Wave (The 5th Wave, #1)","Yancey, Rick",4.01,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359853888l/17315727._SY75_.jpg,36817401
The Client,"Grisham, John",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554192326l/5359._SY75_.jpg,36817401
'Salem's Lot,"King, Stephen",4.05,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327891565l/11590._SY75_.jpg,36817401
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436788488l/18335634._SY75_.jpg,36817401
"The Death Cure (The Maze Runner, #3)","Dashner, James",3.78,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303997647l/7864437._SY75_.jpg,36817401
"Caraval (Caraval, #1)","Garber, Stephanie",3.99,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519242161l/38715000._SY75_.jpg,36817401
The Pelican Brief,"Grisham, John",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389486877l/32499._SY75_.jpg,36817401
"Ignite Me (Shatter Me, #3)","Mafi, Tahereh",4.47,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375972497l/13188676._SY75_.jpg,36817401
"Scarlet (The Lunar Chronicles, #2)","Meyer, Marissa",4.25,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470056982l/13206760._SY75_.jpg,36817401
We'll Always Have Summer (Summer I Turned Pretty #3),"Han, Jenny",3.82,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390283191l/18917275._SY75_.jpg,36817401
"City of Heavenly Fire (The Mortal Instruments, #6)","Clare, Cassandra",4.39,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477794l/8755785._SY75_.jpg,36817401
The Wife Between Us,"Hendricks, Greer",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498094927l/35494553._SY75_.jpg,36817401
"The Family Upstairs (The Family Upstairs, #1)","Jewell, Lisa",3.97,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679164786l/44156814._SY75_.jpg,36817401
"Shadow Kiss (Vampire Academy, #3)","Mead, Richelle",4.34,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361099049l/2802316._SY75_.jpg,36817401
"Cress (The Lunar Chronicles, #3)","Meyer, Marissa",4.41,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470057005l/13206828._SY75_.jpg,36817401
The Lucky One,"Sparks, Nicholas",4.12,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525441977l/39829669._SY75_.jpg,36817401
Rock Paper Scissors,"Feeney, Alice",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1613018253l/57026221._SY75_.jpg,36817401
"Frostbite (Vampire Academy, #2)","Mead, Richelle",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361098960l/2282133._SY75_.jpg,36817401
Local Woman Missing,"Kubica, Mary",4.15,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605928385l/55970694._SY75_.jpg,36817401
Glass Sword (Red Queen #2),"Aveyard, Victoria",3.81,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441872840l/26021603._SY75_.jpg,36817401
Peter Pan,"Barrie, J.M.",4.04,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328306672l/5680032._SY75_.jpg,36817401
"The Heir (The Selection, #4)","Cass, Kiera",3.65,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422993526l/22918050._SY75_.jpg,36817401
Before I Fall,"Oliver, Lauren",3.89,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330378262l/8256181._SY75_.jpg,36817401
