title,author,avg_rating,user_rating,cover_url,user_id
Normal People,"Rooney, Sally",3.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535170371l/37539457._SY75_.jpg,16056426
The Love Hypothesis,"Hazelwood, Ali",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611937942l/56732449._SX50_.jpg,16056426
My Sister's Keeper,"Picoult, Jodi",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369504683l/10917._SY75_.jpg,16056426
Gone with the Wind,"Mitchell, Margaret",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551144577l/18405._SY75_.jpg,16056426
Eleanor & Park,"Rowell, Rainbow",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341952742l/15745753._SX50_.jpg,16056426
"Outlander (Outlander, #1)","Gabaldon, Diana",4.26,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659086907l/10964._SY75_.jpg,16056426
People We Meet on Vacation,"Henry, Emily",3.89,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618913179l/54985743._SX50_.jpg,16056426
Sharp Objects,"Flynn, Gillian",4.01,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1423241485l/66559._SY75_.jpg,16056426
"Bridget Jones's Diary (Bridget Jones, #1)","Fielding, Helen",3.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1659879886l/227443._SY75_.jpg,16056426
Malibu Rising,"Reid, Taylor Jenkins",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618293107l/55404546._SY75_.jpg,16056426
Lessons in Chemistry,"Garmus, Bonnie",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1634748496l/58065033._SY75_.jpg,16056426
"Unbroken: A World War II Story of Survival, Resilience and Redemption","Hillenbrand, Laura",4.38,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327861115l/8664353._SY75_.jpg,16056426
Book Lovers,"Henry, Emily",4.16,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638867089l/58690308._SY75_.jpg,16056426
"The Girl Who Played with Fire (Millennium, #2)","Larsson, Stieg",4.25,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351778881l/5060378._SX50_.jpg,16056426
The Goldfinch,"Tartt, Donna",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378710146l/17333223._SY75_.jpg,16056426
"Red, White & Royal Blue","McQuiston, Casey",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566742512l/41150487._SY75_.jpg,16056426
"If I Stay (If I Stay, #1)","Forman, Gayle",3.92,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630573973l/4374400._SY75_.jpg,16056426
The Last Thing He Told Me,"Dave, Laura",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603034599l/54981009._SY75_.jpg,16056426
Crime and Punishment,"Dostoevsky, Fyodor",4.26,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382846449l/7144._SY75_.jpg,16056426
"A Time to Kill (Jake Brigance, #1)","Grisham, John",4.11,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554303029l/32542._SY75_.jpg,16056426
Wild: From Lost to Found on the Pacific Crest Trail,"Strayed, Cheryl",4.05,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453189881l/12262741._SY75_.jpg,16056426
"The Unhoneymooners (Unhoneymooners, #1)","Lauren, Christina",3.93,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548201335l/42201431._SY75_.jpg,16056426
The Woman in the Window,"Finn, A.J.",3.95,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496341857l/34848682._SX50_.jpg,16056426
The Guernsey Literary and Potato Peel Pie Society,"Shaffer, Mary Ann",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351979318l/2728527._SY75_.jpg,16056426
Dark Places,"Flynn, Gillian",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354988288l/5886881._SY75_.jpg,16056426
"The Girl Who Kicked the Hornet's Nest (Millennium, #3)","Larsson, Stieg",4.23,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327708260l/6892870._SX50_.jpg,16056426
The Vanishing Half,"Bennett, Brit",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577090827l/51791252._SX50_SY75_.jpg,16056426
The Immortal Life of Henrietta Lacks,"Skloot, Rebecca",4.11,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301931482l/9571617._SY75_.jpg,16056426
The Joy Luck Club,"Tan, Amy",3.97,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1304978653l/7763._SY75_.jpg,16056426
The Hating Game,"Thorne, Sally",3.91,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467138679l/25883848._SY75_.jpg,16056426
The Secret History,"Tartt, Donna",4.17,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451554846l/29044._SY75_.jpg,16056426
The Color Purple,"Walker, Alice",4.26,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556348375l/11486._SY75_.jpg,16056426
"A Dance with Dragons (A Song of Ice and Fire, #5)","Martin, George R.R.",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340300739l/13087982._SY75_.jpg,16056426
When Breath Becomes Air,"Kalanithi, Paul",4.4,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492677644l/25899336._SX50_.jpg,16056426
The Firm,"Waterfield, Robin A.H.",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418465200l/5358._SY75_.jpg,16056426
Rebecca,"du Maurier, Daphne",4.24,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614445462l/12873._SY75_.jpg,16056426
The Four Winds,"Hannah, Kristin",4.3,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594925043l/53138081._SY75_.jpg,16056426
The Red Tent,"Diamant, Anita",4.2,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405739117l/4989._SY75_.jpg,16056426
The Woman in Cabin 10,"Ware, Ruth",3.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465878007l/28187230._SY75_.jpg,16056426
"Something Borrowed (Darcy & Rachel, #1)","Giffin, Emily",3.87,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305063535l/42156._SY75_.jpg,16056426
"The Cuckoo's Calling (Cormoran Strike, #1)","Galbraith, Robert",3.88,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540217136l/16160797._SY75_.jpg,16056426
"Where'd You Go, Bernadette","Semple, Maria",3.88,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350134349l/15831621._SY75_.jpg,16056426
Divine Secrets of the Ya-Ya Sisterhood,"Wells, Rebecca",3.85,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408313524l/137791._SY75_.jpg,16056426
The Last Song,"Sparks, Nicholas",4.16,2,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1286549186l/6400090._SY75_.jpg,16056426
All the Bright Places,"Niven, Jennifer",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404331702l/18460392._SY75_.jpg,16056426
Yes Please,"Poehler, Amy",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402770249l/22369139._SY75_.jpg,16056426
A Gentleman in Moscow,"Towles, Amor",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459524472l/29430012._SY75_.jpg,16056426
The Art of Racing in the Rain,"Stein, Garth",4.22,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377206302l/3153910._SY75_.jpg,16056426
Such a Fun Age,"Reid, Kiley",3.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557181911l/43923951._SY75_.jpg,16056426
"The Maid (Molly the Maid, #1)","Prose, Nita",3.79,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1643228739l/55196813._SY75_.jpg,16056426
The Light Between Oceans,"Stedman, M.L.",4.04,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358832313l/15015259._SY75_.jpg,16056426
Dark Matter,"Crouch, Blake",4.13,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472119680l/27833670._SY75_.jpg,16056426
Every Summer After,"Fortune, Carley",4.23,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630101647l/58014893._SX50_.jpg,16056426
The Client,"Grisham, John",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554192326l/5359._SY75_.jpg,16056426
Pachinko,"Lee, Min Jin",4.33,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462393298l/29983711._SY75_.jpg,16056426
Orphan Train,"Kline, Christina Baker",4.19,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362409483l/15818107._SY75_.jpg,16056426
Can You Keep a Secret?,"Kinsella, Sophie",3.84,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330464293l/33724._SY75_.jpg,16056426
Carrie Soto Is Back,"Reid, Taylor Jenkins",4.22,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1649848581l/60435878._SY75_.jpg,16056426
The Pelican Brief,"Grisham, John",4.05,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389486877l/32499._SY75_.jpg,16056426
Beloved,"Morrison, Toni",3.94,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632283781l/6149._SY75_.jpg,16056426
The Dutch House,"Patchett, Ann",4.1,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552334367l/44318414._SY75_.jpg,16056426
"The Thursday Murder Club (Thursday Murder Club, #1)","Osman, Richard",3.9,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582287822l/46000520._SY75_.jpg,16056426
The Giver of Stars,"Moyes, Jojo",4.28,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572879113l/43925876._SX50_.jpg,16056426
Layla,"Hoover, Colleen",3.67,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593095775l/52089753._SY75_.jpg,16056426
"In the Woods (Dublin Murder Squad, #1)","French, Tana",3.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538062501l/237209._SX50_.jpg,16056426
"P.S. I Love You (P.S. I Love You, #1)","Ahern, Cecelia",4.03,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392344536l/366522._SX50_.jpg,16056426
Cutting for Stone,"Verghese, Abraham",4.31,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553715166l/3591262._SX50_.jpg,16056426
Remarkably Bright Creatures,"Van Pelt, Shelby",4.42,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651600548l/58733693._SY75_.jpg,16056426
The Wife Between Us,"Hendricks, Greer",3.85,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496862122l/34189556._SY75_.jpg,16056426
Snow Flower and the Secret Fan,"See, Lisa",4.09,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327880508l/1103._SY75_.jpg,16056426
Americanah,"Adichie, Chimamanda Ngozi",4.32,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701847l/18209268._SY75_.jpg,16056426
The Flatshare,"O'Leary, Beth",4.02,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552471375l/36478784._SY75_.jpg,16056426
Like Water for Chocolate,"Esquivel, Laura",3.95,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550721459l/6952._SY75_.jpg,16056426
Small Great Things,"Picoult, Jodi",4.35,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468057481l/28587957._SY75_.jpg,16056426
The Name of the Rose,"Eco, Umberto",4.14,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415375471l/119073._SY75_.jpg,16056426
Rock Paper Scissors,"Feeney, Alice",3.94,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612020952l/56269064._SY75_.jpg,16056426
White Oleander,"Fitch, Janet",3.99,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501159524l/32234._SY75_.jpg,16056426
Local Woman Missing,"Kubica, Mary",4.15,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1605828061l/54737068._SY75_.jpg,16056426
My Year of Rest and Relaxation,"Moshfegh, Ottessa",3.66,3,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513259517l/36203391._SX50_.jpg,16056426
