title,author,avg_rating,user_rating,cover_url,user_id
Chasing Glory (A Crystal Cove Holiday #3),"Ellis, Dee",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498657487l/35217897._SY75_.jpg,10717098
Edge of Forever (On the Edge Duet #2),"Chance, Jacob",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590609806l/53501470._SY75_.jpg,10717098
Rumble (World Class Wrestling #2),"Chance, Jacob",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555007912l/45022876._SY75_.jpg,10717098
Caitlyn's Christmas Wish (Blue Ridge Valley #4),"Owens, Sandra",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561442105l/49426622._SX50_SY75_.jpg,10717098
Taken by Choice (Taken Trilogy #3),"Frances, Jessica",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387672526l/18802386._SY75_.jpg,10717098
Sunshine & Sammy,"Moreland, Melanie",4.57,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656538200l/59867922._SX50_.jpg,10717098
Tainted Magic,"Priestley, Sabine",4.57,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505776796l/36264761._SY75_.jpg,10717098
"The Lies She Told (Carly Moore, #5)","Swank, Denise Grover",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1620217313l/56077654._SY75_.jpg,10717098
"Over Hard (Santa Lena Sizzles, #2)","York, Jessa",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534604985l/41215001._SY75_.jpg,10717098
"Clockwork Princess (The Infernal Devices, #3)","Clare, Cassandra",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460477760l/6131164._SY75_.jpg,10717098
"Gypsy Hope (Gypsy Beach, #4)","Neal, Jillian",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441845087l/26260075._SY75_.jpg,10717098
"Hunted Wolf (Moonbound, #8)","Rhys, Camryn",4.56,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459225267l/29660016._SY75_.jpg,10717098
By Lethal Force (Away From Keyboard #5),"Eddy, Patricia D.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556851888l/45442594._SY75_.jpg,10717098
"My Life as a Holiday Album (My Life as an Album, #5)","Evans, L.J.",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1604013486l/52220858._SY75_.jpg,10717098
"Harvest of Love (Insta-Spark Collection, #5)","Moreland, Melanie",4.56,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628523116l/58455352._SX50_.jpg,10717098
"Thirty-Six and a Half Motives (Rose Gardner Mystery, #9)","Swank, Denise Grover",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461333526l/29339972._SY75_.jpg,10717098
"Un-Hitched (Camden Ranch, #4)","Neal, Jillian",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493034189l/34947213._SX50_.jpg,10717098
"Thirty-Five and a Half Conspiracies (Rose Gardner Mystery, #8)","Swank, Denise Grover",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446052627l/25452620._SY75_.jpg,10717098
"Age of Ava (Vested Interest: ABC Corp, #4)","Moreland, Melanie",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625664001l/58026102._SX50_.jpg,10717098
Max,"Capulet, Julie",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563239149l/52470678._SX50_SY75_.jpg,10717098
"Spiced (Misfit Brides, #6)","Farrell, Jamie",4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519595639l/34613587._SX50_.jpg,10717098
"Fated Wolf (Fated Mates of Somewhere, TX #1)","Rhys, Shannan",4.55,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500765828l/35783154._SY75_.jpg,10717098
The Complete Guide to Country Cooking: A Year Full of Recipes for Every Occasion-from Holiday Feasts to Family Reunions,Taste of Home,4.55,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211836l/380092._SX50_.jpg,10717098
Buckeye (Nashville Spicy #5),"Morales, Casey",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684873729l/157901664._SY75_.jpg,10717098
"Crossing Hope (Cross Creek, #4)","Kincaid, Kimberly",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533817426l/40674540._SY75_.jpg,10717098
Charming and the Cherry Blossom,"Evans, L.J.",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622815553l/57819641._SY75_.jpg,10717098
Origins,"Priestley, Sabine",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499104529l/35584300._SY75_.jpg,10717098
"Reluctant Renegade (Rebel Kings MC, #5)","Leigh, Garrett",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686139520l/123123729._SY75_.jpg,10717098
"Merried (Misfit Brides, #5)","Farrell, Jamie",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1469068760l/30334034._SY75_.jpg,10717098
"Buried in Secrets (Carly Moore, #4)","Swank, Denise Grover",4.54,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593879060l/54388041._SY75_.jpg,10717098
Down to You (Sixth Street Bands #5),"Frost, Jayne",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535784470l/41584222._SY75_.jpg,10717098
"Broken Wolf (Moonbound, #7)","Rhys, Camryn",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459224148l/29658288._SY75_.jpg,10717098
"Finding Kennedy (The Prototype, #2)","Howard, Jacinta",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461773528l/30043823._SY75_.jpg,10717098
"The Games We Play (Omega Security, #3)","Black, Roisin",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621887120l/58144234._SX50_.jpg,10717098
Taken by Force (Taken Trilogy #2),"Frances, Jessica",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382069876l/18592788._SY75_.jpg,10717098
Indian Summer,"Wild, Rebel",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576417381l/49249223._SY75_.jpg,10717098
"Drawing Me In (Stewart Island, #7)","Alvarez, Tracey",4.53,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450473406l/28238843._SY75_.jpg,10717098
"The Hardest Goodbyes (The McLendon Family Saga, #5)","Roan, D.L.",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464474563l/30309393._SX50_.jpg,10717098
"Slide Tackle (Atlanta Rising Football Club, #4.5)","Hastings, Claire",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661002008l/61765625._SY75_.jpg,10717098
Edge of Honor (On the Edge Duet #1),"Chance, Jacob",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590610714l/53503402._SY75_.jpg,10717098
More Than Always (Love Always #2),"Howard, Jacinta",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424124068l/24949613._SX50_.jpg,10717098
Circle of Redemption,"Allen, Shauna",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401920632l/22404314._SY75_.jpg,10717098
Passion Ignites: Part 3,"Grant, Donna",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442834374l/25944740._SX50_.jpg,10717098
Curtain Call (Magnolia Steele Mystery #4),"Swank, Denise Grover",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1508884241l/34448478._SY75_.jpg,10717098
"Return to Falcon Ridge (McLendon Family Saga, #6)","Roan, D.L.",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477262498l/32732520._SX50_.jpg,10717098
Interior Design and Other Emotions,"Forest, Kate",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1475305786l/32323838._SY75_.jpg,10717098
"Thirty-Four and a Half Predicaments (Rose Gardner Mystery, #7)","Swank, Denise Grover",4.52,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428381125l/23700728._SX50_.jpg,10717098
Enigma,"Lally, C.M.",4.52,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545191161l/43267937._SY75_.jpg,10717098
Enchanted: The Fairy Revels Collection,"Lawless, Poppy",4.53,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457667459l/29387416._SY75_.jpg,10717098
Lovestruck,"Capulet, Julie",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693779883l/59761126._SY75_.jpg,10717098
"Justice (Tattoos and Ties, #4)","Alexander, Kindle",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1693255017l/197292779._SY75_.jpg,10717098
Stupid Cupid (A Crystal Cove Holiday #2),"Ellis, Dee",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484939168l/33917264._SY75_.jpg,10717098
Pervade Duet: Pervade London & Pervade Montego Bay,"Fewings, Vanessa",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568431572l/53038033._SX50_SY75_.jpg,10717098
"Malice (Hell Dwellers MC, #0.5)","Thorn, Amy",4.51,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674075081l/80214909._SY75_.jpg,10717098
"Saving a Wolf (Moonbound, #6)","Rhys, Camryn",4.51,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459225000l/29659465._SY75_.jpg,10717098
You & Me,"Bauer, Tal",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1648319939l/60695252._SX50_.jpg,10717098
How to Say I Do,"Bauer, Tal",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1685917711l/172112406._SX50_.jpg,10717098
Race of Love,"McClone, Melissa",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455592970l/28821574._SY75_.jpg,10717098
"Where I Belong (Love In Philly, #1)","Mer, Chantal",4.5,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603474281l/55774434._SY75_.jpg,10717098
Nashville Nights (Music City Lovers #2),"Capulet, Julie",4.5,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610391544l/56635826._SY75_.jpg,10717098
