title,author,avg_rating,user_rating,cover_url,user_id
"Fenrir (Speed Dating with the Denizens of the Underworld, #29)","Ganiere, Rebekah R.",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683254668l/148992766._SY75_.jpg,19714462
"The Soul's Alliance (Agents, #2)","Knight, Wendy",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520515204l/39081314._SY75_.jpg,19714462
Kings of Sterling Box Set Books 1-3,"Taylor, Leeah",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587302420l/53206408._SX50_.jpg,19714462
Witching After Forty Volume Three: Witching After Forty Collection,"Davis, Lia",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1680700735l/125168654._SY75_.jpg,19714462
Raif - Love and Loyalty: A Steamy Romance Series (Books 1 to 6) (Books 1 to 6) (Love and Loyalty Collection Book 2),"North, Avery",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690759939l/195318994._SX50_.jpg,19714462
The Revenant (Light of Lumin #5),"Landis, Nikki",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494792422l/35133026._SY75_.jpg,19714462
A Demon's Dread (The Arcana Pack Chronicles #6),"Hartley, Emilia",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1651230728l/60901747._SY75_.jpg,19714462
Camp Shifter Boxed Set (Camp Sifter #1-3),"Jennings, D.J.",4.81,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661860910l/62193264._SY75_.jpg,19714462
Fae Unleashed (The Arcana Pack Chronicles #11),"Hartley, Emilia",4.8,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1673610407l/76781005._SY75_.jpg,19714462
"Fatal Freya (Gifted Girls, #5)","Kristi, Debra",4.8,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592185068l/54032218._SY75_.jpg,19714462
"Minnie (Silver Springs Pets, #1)","Harlan, Mia",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1699650254l/175257862._SY75_.jpg,19714462
Map of Shadows (The Pyrate Hunter Saga Book 2),"Brown, Isadora",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1674796600l/87556442._SX50_.jpg,19714462
Reaper's Rise (The Arcana Pack Chronicles #8),"Hartley, Emilia",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1655698975l/61272496._SX50_.jpg,19714462
"Always, Ellis (Three Rivers Express #5)","Torres, Reina",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526695212l/40171413._SX50_.jpg,19714462
The Pool of Tears: A paranormal mystery set in London's underworld (Wonderland Detective Agency Book 6),"Wycherley, Jeannie",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1660357113l/61950704._SX50_.jpg,19714462
Freed by The Beast,"Howard, Rebecca",4.79,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1640046211l/59899277._SX50_.jpg,19714462
"The Gold Rush Bride: a sweet, historical western romance novel","Woolf, Cynthia",4.81,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1697211954l/199656410._SY75_.jpg,19714462
"Love, Cass (Brother's Keeper, #3.5)","St. Klaire, Stephanie",4.78,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566302994l/52220192._SX50_SY75_.jpg,19714462
Fae Eclipse (Origins of Magic #4),"Thrush, Matthew",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624378523l/58402761._SX50_.jpg,19714462
Shifting Into Midlife: The Complete Series,"Boruff, L. A.",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684011852l/154234984._SY75_.jpg,19714462
The Do-Over,"Bernard, Jennifer",4.61,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698856925l/201246409._SX50_.jpg,19714462
Saltwater Wishes (Marlin Shores #3),"McDonell, Monique",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622624730l/58242345._SY75_.jpg,19714462
"Goddess Underworld (Academy of the Divine, #4)","Brown, Isadora",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1667306493l/63188011._SY75_.jpg,19714462
"Clever Chloe (Gifted Girls, #4)","Kristi, Debra",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591904991l/53960494._SY75_.jpg,19714462
"Eternally Mated (The Arcana Pack Chronicles, #13)","Hartley, Emilia",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695287037l/199061969._SY75_.jpg,19714462
"Fake Husband for Christmas (Christmas Mountain, #9)","Hatler, Susan",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633981202l/59327219._SY75_.jpg,19714462
The Chemistry of Christmas (Shiloh Ridge Ranch in Three Rivers #6),"Isaacson, Liz",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606100265l/56006575._SX50_.jpg,19714462
"The Loon (The Crazy Rich Davenports, #3)","Leah, Shannyn",4.77,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532137892l/40732898._SY75_.jpg,19714462
Wears Valley Witches Volume 1: A Hilarious ParaCozy Boxed Set,"Boruff, L. A.",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686604529l/177119372._SY75_.jpg,19714462
One Fine Date (Do-Over Date #8),"Hatler, Susan",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626312363l/58558293._SY75_.jpg,19714462
Maggie's Match,"Sanders, Jill",4.78,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661873188l/62194627._SX50_.jpg,19714462
The Dragon Ruby Series Volume 1: Books 1-3,"Love, Leilani",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1599080422l/54017629._SX50_.jpg,19714462
"Risky Kisses (Rumor Has It, #3)","Klaire, Stephie",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1638922262l/59771175._SY75_.jpg,19714462
"Orion (Speed Dating with the Denizens of the Underworld, #18)","Dawn, Ariel",4.77,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1662969746l/62369608._SX50_.jpg,19714462
Love and Other Responsibilities (Expats Book 1),"Couper, Lexxie",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592831669l/54224514._SY75_.jpg,19714462
All I Want For Christmas Is You: A Calamity Falls Small Town Romance,"Kelly, Erika",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1696515305l/194982770._SY75_.jpg,19714462
"Just Everyday Heroes: Day Shift, #1-5","Nicholas, Erin",4.76,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545101613l/43259014._SY75_.jpg,19714462
Daggers and Fangs (Obsidian Syndicate #3),"Blackwood, K.S.",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624041797l/58369123._SY75_.jpg,19714462
The Business Card Boyfriend (Starrycard Creek Bachelors #1),"Sandor, Krista",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1695985169l/199037808._SY75_.jpg,19714462
"Obsidian Syndicate, the Complete Collection (Obsidian Syndicate #1-3)","Blackwood, K.S.",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1626465472l/58569118._SY75_.jpg,19714462
Secretly Mine (Birch Crossing Book 5),"Rowe, Stephanie",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1681334716l/129461654._SY75_.jpg,19714462
The Harbinger (Fight for Light #2),"Landis, Nikki",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494202962l/35085797._SY75_.jpg,19714462
Then There Were Four (The Crazy Rich Davenports #6),"Leah, Shannyn",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533409634l/41044558._SY75_.jpg,19714462
"Baal (Speed Dating with the Denizens of the Underworld, #28)","Greenwood, Laura",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1679492595l/123413910._SY75_.jpg,19714462
Protector of Novah (Valor Knights Book 1),"Carver, Rhonda Lee",4.76,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602959872l/55702778._SY75_.jpg,19714462
Corrupt Justice (The Keepers #10),"St. Klaire, Stephanie",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677882863l/61377631._SY75_.jpg,19714462
"Rough Road (Whiskey River Road, #7)","Moore, Kelly",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618323419l/57729657._SY75_.jpg,19714462
The Color of Fate (Great Plains Dragon Feud #7),"Hartley, Emilia",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625650690l/58508296._SX50_.jpg,19714462
"Waterlocked: Cancer (The Wardens of Terra, #2; Zodiac Shifters, #53)",C.D. Gorri,4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554762674l/44906768._SX50_.jpg,19714462
"Officer Jaiden Barkly: Gemini (Zodiac Shifters, #51)","Schutt, McKayla",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556639262l/45416593._SX50_.jpg,19714462
Forest of the Fearless,"Landis, Nikki",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561039695l/50935372._SX50_SY75_.jpg,19714462
Finding Home (Box Set Edition),"Pugliese, Summer",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1627937441l/58688369._SX50_.jpg,19714462
A King's Tale Trilogy,"Love, Leilani",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671546312l/60104037._SX50_.jpg,19714462
Dangerous Chaos,"St. Klaire, Stephanie",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1677882692l/61384630._SY75_.jpg,19714462
Summer Ride,"Sanders, Jill",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1661873230l/62194634._SY75_.jpg,19714462
The Wedding Laughbox,"Kent, Julia",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1663105700l/62575614._SY75_.jpg,19714462
"Talon (Walker’s Warriors MC Romance Series, Book 3)","Adams, Lily J.",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1682336467l/139585587._SY75_.jpg,19714462
Heywood Herbalist Cozy Mysteries: Books 4-6,"Winter, Carly",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1684810236l/157818010._SX50_.jpg,19714462
Scope of Shadows (The Pyrate Hunter Saga Book 4),"Brown, Isadora",4.75,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690753476l/181133781._SX50_.jpg,19714462
The Proposal Laughbox,"Kent, Julia",4.75,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1656558288l/61371661._SX50_.jpg,19714462
Tweedledumb and Tweedledie: A Paranormal Cozy Witch Detective Mystery,"Wycherley, Jeannie",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623833676l/58352276._SX50_.jpg,19714462
The Gremlin Prince (Empowered #1),"Young-Nichols, Heather",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561207724l/50903400._SX50_SY75_.jpg,19714462
The Networking of the Nativity (Shiloh Ridge Ranch in Three Rivers #9),"Isaacson, Liz",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1610220153l/56606114._SY75_.jpg,19714462
Dungeon Singles Night Collection Part 2,"Summers, Anya",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1672430901l/75427485._SY75_.jpg,19714462
Beyond the Void (Keepers of the Crypt Saga Book 8),"Brown, Isadora",4.74,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1683933037l/153601491._SY75_.jpg,19714462
Sweet Sin (Bellamy Brothers #2),"Hardt, Helen",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1691636104l/195089282._SX50_.jpg,19714462
First to Fight Box Set #4-6 (First to Fight Saga #4-6),"Blanchard, Nicole",4.74,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1590619796l/53519745._SY75_.jpg,19714462
Clint's Sweet Calamity (A Cowboy's Chance #2),"Ball, Kathleen",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1664769271l/62855495._SY75_.jpg,19714462
You're So Basic,"Casella, A.R.",4.59,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698335540l/197509198._SY75_.jpg,19714462
"A Love Like You: A Friends to Lovers, Forced Proximity, Holiday Road Trip Small Town Romance (Men of the Misfit Inn Book 6)","Nolan, Kait",4.7,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1698454403l/200853434._SX50_.jpg,19714462
Bound (Honor Bound Book #12),"Payne, Angel",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1621108830l/58052463._SY75_.jpg,19714462
Portal Warriors: The Complete Divinity Warriors Series,"Pillow, Michelle M.",4.73,5,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1671483618l/71872570._SY75_.jpg,19714462
"Wolf Trap (Assumption Mountain Wolf Pack, #1)","Collins, Margo Bond",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1686949020l/177657752._SY75_.jpg,19714462
Halloween Heebie-Geebies: Wonky Inn Book 13,"Wycherley, Jeannie",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1622280622l/58192371._SY75_.jpg,19714462
Burned By Destiny (Great Plains Dragon Feud #6),"Hartley, Emilia",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1625650691l/58508298._SX50_.jpg,19714462
The Harmony of Holly (Shiloh Ridge Ranch in Three Rivers #5),"Isaacson, Liz",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1606100266l/56006581._SX50_.jpg,19714462
Sins of Knight Mafia Trilogy Collection,"Paige, Violet",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1633056329l/59123531._SX50_.jpg,19714462
Single Dad in a Kilt (Kilted Hearts #5),"Nolan, Kait",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1690382453l/193543903._SY75_.jpg,19714462
Windy Creek Romances: Six Book Complete Series,"Jackson, Mary Sue",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1666831790l/63108960._SX50_.jpg,19714462
Dangerous Desire (Italian Lovers #15),"North, Avery",4.73,4,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1645798562l/60494258._SY75_.jpg,19714462
