book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/7735333-matched,0,4,7302570
https://www.goodreads.com/book/show/35098762-the-woman-in-the-window,0,5,7302570
https://www.goodreads.com/book/show/149267.The_Stand,0,5,7302570
https://www.goodreads.com/book/show/5886881-dark-places,0,5,7302570
https://www.goodreads.com/book/show/36072.The_7_Habits_of_Highly_Effective_People,0,3,7302570
https://www.goodreads.com/book/show/10592.Carrie,0,3,7302570
https://www.goodreads.com/book/show/15749887-beautiful-disaster,0,5,7302570
https://www.goodreads.com/book/show/10614.Misery,0,5,7302570
https://www.goodreads.com/book/show/29044.The_Secret_History,0,5,7302570
https://www.goodreads.com/book/show/6283504-coraline,0,5,7302570
https://www.goodreads.com/book/show/21996.The_Devil_in_the_White_City,0,5,7302570
https://www.goodreads.com/book/show/18373.Flowers_for_Algernon,0,0,7302570
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,5,7302570
https://www.goodreads.com/book/show/12873.Rebecca,0,5,7302570
https://www.goodreads.com/book/show/22044000-an-excerpt-from-the-ocean-at-the-end-of-the-lane,0,5,7302570
https://www.goodreads.com/book/show/6411961-the-lost-symbol,0,5,7302570
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,5,7302570
https://www.goodreads.com/book/show/36012399-then-she-was-gone,0,3,7302570
https://www.goodreads.com/book/show/28187230-the-woman-in-cabin-10,0,5,7302570
https://www.goodreads.com/book/show/6487308-fallen,0,5,7302570
https://www.goodreads.com/book/show/32148570-before-we-were-yours,0,5,7302570
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,4,7302570
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,5,7302570
https://www.goodreads.com/book/show/51496.Dr_Jekyll_and_Mr_Hyde,0,0,7302570
https://www.goodreads.com/book/show/10025305-clockwork-prince,0,0,7302570
https://www.goodreads.com/book/show/23807.The_Silence_of_the_Lambs,0,3,7302570
https://www.goodreads.com/book/show/18693763-everything-i-never-told-you,0,5,7302570
https://www.goodreads.com/book/show/2213661.The_Graveyard_Book,0,5,7302570
https://www.goodreads.com/book/show/29579.Foundation,0,4,7302570
https://www.goodreads.com/book/show/10644930-11-22-63,0,4,7302570
https://www.goodreads.com/book/show/9275658-legend,0,4,7302570
https://www.goodreads.com/book/show/6479879-neverwhere,0,5,7302570
https://www.goodreads.com/book/show/228665.The_Eye_of_the_World,0,5,7302570
https://www.goodreads.com/book/show/29496622-a-gentleman-in-moscow,0,5,7302570
https://www.goodreads.com/book/show/4900.Heart_of_Darkness,0,5,7302570
https://www.goodreads.com/book/show/37470.The_Other_Boleyn_Girl,0,5,7302570
https://www.goodreads.com/book/show/54906250-project-hail-mary,0,5,7302570
https://www.goodreads.com/book/show/4948.The_Very_Hungry_Caterpillar,0,5,7302570
