book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,1,1413439
https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters,0,3,1413439
https://www.goodreads.com/book/show/18342.It,0,3,1413439
https://www.goodreads.com/book/show/1381.The_Odyssey,0,4,1413439
https://www.goodreads.com/book/show/49552.The_Stranger,0,4,1413439
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,3,1413439
https://www.goodreads.com/book/show/485894.The_Metamorphosis,0,4,1413439
https://www.goodreads.com/book/show/452196.Jurassic_Park,0,3,1413439
https://www.goodreads.com/book/show/1953.A_Tale_of_Two_Cities,0,5,1413439
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,4,1413439
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,5,1413439
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,5,1413439
https://www.goodreads.com/book/show/24583.The_Adventures_of_Tom_Sawyer,0,4,1413439
https://www.goodreads.com/book/show/4407.American_Gods,0,5,1413439
https://www.goodreads.com/book/show/567724.American_Gods,0,5,1413439
https://www.goodreads.com/book/show/9464129-american-gods,0,5,1413439
https://www.goodreads.com/book/show/21787.The_Princess_Bride,0,5,1413439
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,4,1413439
https://www.goodreads.com/book/show/7144.Crime_and_Punishment,0,5,1413439
https://www.goodreads.com/book/show/168668.Catch_22,0,5,1413439
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,3,1413439
https://www.goodreads.com/book/show/7937843-room,0,2,1413439
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,3,1413439
https://www.goodreads.com/book/show/2623.Great_Expectations,0,5,1413439
https://www.goodreads.com/book/show/13499.A_Storm_of_Swords,0,5,1413439
https://www.goodreads.com/book/show/54479197-a-court-of-silver-flames,0,5,1413439
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,3,1413439
https://www.goodreads.com/book/show/5043.The_Pillars_of_the_Earth,0,5,1413439
https://www.goodreads.com/book/show/52036.Siddhartha,0,5,1413439
https://www.goodreads.com/book/show/149267.The_Stand,0,4,1413439
https://www.goodreads.com/book/show/36072.The_7_Habits_of_Highly_Effective_People,0,1,1413439
https://www.goodreads.com/book/show/12067.Good_Omens,0,4,1413439
https://www.goodreads.com/book/show/227463.A_Clockwork_Orange,0,4,1413439
https://www.goodreads.com/book/show/2156.Persuasion,0,3,1413439
https://www.goodreads.com/book/show/17061.Coraline,0,3,1413439
https://www.goodreads.com/book/show/21996.The_Devil_in_the_White_City,0,4,1413439
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,4,1413439
https://www.goodreads.com/book/show/24770.Uglies,0,2,1413439
https://www.goodreads.com/book/show/18373.Flowers_for_Algernon,0,5,1413439
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,4,1413439
https://www.goodreads.com/book/show/68428.The_Final_Empire,0,4,1413439
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,3,1413439
https://www.goodreads.com/book/show/5358.The_Firm,0,3,1413439
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,4,1413439
https://www.goodreads.com/book/show/37442.Wicked,0,3,1413439
https://www.goodreads.com/book/show/5759.Fight_Club,0,4,1413439
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,3,1413439
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,3,1413439
https://www.goodreads.com/book/show/51496.Dr_Jekyll_and_Mr_Hyde,0,4,1413439
