book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/43204703-a-curse-so-dark-and-lonely,0,4,18085807
https://www.goodreads.com/book/show/28678119-paper-princess,0,4,18085807
https://www.goodreads.com/book/show/53058846-throttled,0,4,18085807
https://www.goodreads.com/book/show/39854434-fix-her-up,0,4,18085807
https://www.goodreads.com/book/show/45156972-the-stopover,0,4,18085807
https://www.goodreads.com/book/show/33271162-sidetracked,0,4,18085807
https://www.goodreads.com/book/show/41945163-the-friend-zone,0,4,18085807
https://www.goodreads.com/book/show/42898.Lover_Revealed,0,4,18085807
https://www.goodreads.com/book/show/17331518-fracture-me,0,3,18085807
https://www.goodreads.com/book/show/304027.Lover_Unbound,0,5,18085807
https://www.goodreads.com/book/show/33304878-scarlet-angel,0,4,18085807
https://www.goodreads.com/book/show/30839185-vicious,0,4,18085807
https://www.goodreads.com/book/show/33361549-paint-it-all-red,0,4,18085807
https://www.goodreads.com/book/show/60909800-mile-high,0,4,18085807
https://www.goodreads.com/book/show/33361546-all-the-lies,0,4,18085807
https://www.goodreads.com/book/show/41032121-the-risk,0,4,18085807
https://www.goodreads.com/book/show/38619.Magic_Bites,0,3,18085807
https://www.goodreads.com/book/show/24044596-kulti,0,4,18085807
https://www.goodreads.com/book/show/25128811-ice-planet-barbarians,0,4,18085807
https://www.goodreads.com/book/show/17029526-never-too-far,0,3,18085807
https://www.goodreads.com/book/show/84943172-the-right-move,0,4,18085807
https://www.goodreads.com/book/show/53544752-den-of-vipers,0,3,18085807
https://www.goodreads.com/book/show/48677178-by-a-thread,0,4,18085807
https://www.goodreads.com/book/show/8709523-the-golden-lily,0,4,18085807
https://www.goodreads.com/book/show/1240662.Lover_Enshrined,0,3,18085807
https://www.goodreads.com/book/show/53921926-the-bridge-kingdom,0,4,18085807
https://www.goodreads.com/book/show/5098079-lover-avenged,0,3,18085807
https://www.goodreads.com/book/show/116536542-things-we-left-behind,0,4,18085807
https://www.goodreads.com/book/show/11381643-playing-for-keeps,0,5,18085807
https://www.goodreads.com/book/show/16140036-this-man,0,2,18085807
