book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,5,1
https://www.goodreads.com/book/show/4610.Catch_22,0,4,1
https://www.goodreads.com/book/show/2612.The_Tipping_Point,0,4,1
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,2,1
https://www.goodreads.com/book/show/2623.Great_Expectations,0,4,1
https://www.goodreads.com/book/show/62291.A_Storm_of_Swords,0,5,1
https://www.goodreads.com/book/show/3228917-outliers,0,4,1
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,5,1
https://www.goodreads.com/book/show/8545079-the-pillars-of-the-earth,0,5,1
https://www.goodreads.com/book/show/4908081-siddhartha,0,5,1
https://www.goodreads.com/book/show/6987584-a-feast-for-crows,0,4,1
https://www.goodreads.com/book/show/975.Deception_Point,0,2,1
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,5,1
https://www.goodreads.com/book/show/63219094-fourth-wing,0,4,1
https://www.goodreads.com/book/show/33156573-born-a-crime,0,5,1
https://www.goodreads.com/book/show/10673579-a-dance-with-dragons,0,5,1
https://www.goodreads.com/book/show/11129.The_Chronicles_of_Narnia,0,4,1
https://www.goodreads.com/book/show/11125.Digital_Fortress,0,2,1
https://www.goodreads.com/book/show/5358.The_Firm,0,4,1
https://www.goodreads.com/book/show/58916147-tomorrow-and-tomorrow-and-tomorrow,0,5,1
https://www.goodreads.com/book/show/6411961-the-lost-symbol,0,3,1
https://www.goodreads.com/book/show/5526.Dear_John,0,0,1
https://www.goodreads.com/book/show/912.Rich_Dad_Poor_Dad,0,4,1
https://www.goodreads.com/book/show/2140.Blink,0,4,1
https://www.goodreads.com/book/show/13526165-where-d-you-go-bernadette,0,5,1
