book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/33724.Can_You_Keep_a_Secret_,0,3,11757728
https://www.goodreads.com/book/show/7869.The_Bourne_Identity,0,4,11757728
https://www.goodreads.com/book/show/36199084-the-kiss-quotient,0,5,11757728
https://www.goodreads.com/book/show/228333.The_Nanny_Diaries,0,3,11757728
https://www.goodreads.com/book/show/13148.Kiss_the_Girls,0,3,11757728
https://www.goodreads.com/book/show/13137.1st_to_Die,0,3,11757728
https://www.goodreads.com/book/show/25564665-the-mistake,0,4,11757728
https://www.goodreads.com/book/show/13372690-slammed,0,5,11757728
https://www.goodreads.com/book/show/861326.The_Viscount_Who_Loved_Me,0,5,11757728
https://www.goodreads.com/book/show/25574782-pretty-girls,0,4,11757728
https://www.goodreads.com/book/show/561909.The_Hiding_Place,0,0,11757728
https://www.goodreads.com/book/show/13642.A_Wizard_of_Earthsea,0,4,11757728
https://www.goodreads.com/book/show/52357.Beowulf,0,4,11757728
https://www.goodreads.com/book/show/27252717-the-score,0,5,11757728
https://www.goodreads.com/book/show/14743935-obsidian,0,5,11757728
https://www.goodreads.com/book/show/39555142-birthday-girl,0,4,11757728
https://www.goodreads.com/book/show/22073005-you,0,1,11757728
https://www.goodreads.com/book/show/16056408-easy,0,5,11757728
https://www.goodreads.com/book/show/138398.The_Walking_Dead_Vol_1,0,3,11757728
https://www.goodreads.com/book/show/21981841-corrupt,0,4,11757728
https://www.goodreads.com/book/show/24355995-maybe-in-another-life,0,4,11757728
https://www.goodreads.com/book/show/15858248-wallbanger,0,3,11757728
https://www.goodreads.com/book/show/71811.Moon_Called,0,4,11757728
https://www.goodreads.com/book/show/15760001-on-dublin-street,0,4,11757728
https://www.goodreads.com/book/show/28262024-the-goal,0,4,11757728
https://www.goodreads.com/book/show/17213039-walking-disaster,0,1,11757728
https://www.goodreads.com/book/show/17340050-losing-hope,0,5,11757728
https://www.goodreads.com/book/show/6931356-the-duff,0,4,11757728
https://www.goodreads.com/book/show/18090508-bully,0,4,11757728
https://www.goodreads.com/book/show/15833278-onyx,0,5,11757728
https://www.goodreads.com/book/show/112750.Darkfever,0,4,11757728
https://www.goodreads.com/book/show/15769.The_Bourne_Supremacy,0,4,11757728
https://www.goodreads.com/book/show/40275288-the-priory-of-the-orange-tree,0,0,11757728
https://www.goodreads.com/book/show/16070903-fallen-too-far,0,4,11757728
https://www.goodreads.com/book/show/33230889-the-good-daughter,0,4,11757728
https://www.goodreads.com/book/show/22663501-after-i-do,0,5,11757728
https://www.goodreads.com/book/show/6427.Two_for_the_Dough,0,3,11757728
https://www.goodreads.com/book/show/23587984-maybe-not,0,3,11757728
https://www.goodreads.com/book/show/17314430-wait-for-you,0,4,11757728
https://www.goodreads.com/book/show/10140661-gabriel-s-inferno,0,2,11757728
https://www.goodreads.com/book/show/41048473-the-chase,0,3,11757728
https://www.goodreads.com/book/show/3463.A_Bend_in_the_Road,0,2,11757728
https://www.goodreads.com/book/show/7494.Suzanne_s_Diary_for_Nicholas,0,3,11757728
https://www.goodreads.com/book/show/22341263-my-sister-s-grave,0,3,11757728
https://www.goodreads.com/book/show/16081272-the-edge-of-never,0,5,11757728
https://www.goodreads.com/book/show/40189670-josh-and-hazel-s-guide-to-not-dating,0,4,11757728
https://www.goodreads.com/book/show/28678119-paper-princess,0,5,11757728
https://www.goodreads.com/book/show/33128934-stillhouse-lake,0,4,11757728
https://www.goodreads.com/book/show/18593175-finding-cinderella,0,4,11757728
https://www.goodreads.com/book/show/33815781-the-wedding-date,0,4,11757728
https://www.goodreads.com/book/show/540020.The_Day_of_the_Jackal,0,2,11757728
https://www.goodreads.com/book/show/41032121-the-risk,0,4,11757728
https://www.goodreads.com/book/show/38619.Magic_Bites,0,4,11757728
https://www.goodreads.com/book/show/42389.Band_of_Brothers,0,4,11757728
https://www.goodreads.com/book/show/17029526-never-too-far,0,3,11757728
https://www.goodreads.com/book/show/15784909-this-girl,0,5,11757728
https://www.goodreads.com/book/show/16073738-tangled,0,5,11757728
https://www.goodreads.com/book/show/13639050-gabriel-s-rapture,0,2,11757728
https://www.goodreads.com/book/show/17617277-real,0,2,11757728
https://www.goodreads.com/book/show/25507389-priest,0,2,11757728
https://www.goodreads.com/book/show/344262.Bloodfever,0,4,11757728
https://www.goodreads.com/book/show/27970416-to-love-jason-thorn,0,3,11757728
https://www.goodreads.com/book/show/54860614-ariadne,0,4,11757728
https://www.goodreads.com/book/show/2702704-faefever,0,3,11757728
