book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/968.The_Da_Vinci_Code,0,5,23133809
https://www.goodreads.com/book/show/1934.Little_Women,0,4,23133809
https://www.goodreads.com/book/show/10210.Jane_Eyre,0,4,23133809
https://www.goodreads.com/book/show/157993.The_Little_Prince,0,4,23133809
https://www.goodreads.com/book/show/930.Memoirs_of_a_Geisha,0,4,23133809
https://www.goodreads.com/book/show/38447.The_Handmaid_s_Tale,0,4,23133809
https://www.goodreads.com/book/show/256683.City_of_Bones,0,4,23133809
https://www.goodreads.com/book/show/49041.New_Moon,0,2,23133809
https://www.goodreads.com/book/show/5129.Brave_New_World,0,5,23133809
https://www.goodreads.com/book/show/11.The_Hitchhiker_s_Guide_to_the_Galaxy,0,4,23133809
https://www.goodreads.com/book/show/24178.Charlotte_s_Web,0,5,23133809
https://www.goodreads.com/book/show/14050.The_Time_Traveler_s_Wife,0,4,23133809
https://www.goodreads.com/book/show/428263.Eclipse,0,2,23133809
https://www.goodreads.com/book/show/6185.Wuthering_Heights,0,4,23133809
https://www.goodreads.com/book/show/22628.The_Perks_of_Being_a_Wallflower,0,4,23133809
https://www.goodreads.com/book/show/113436.Eragon,0,4,23133809
https://www.goodreads.com/book/show/19501.Eat_Pray_Love,0,4,23133809
https://www.goodreads.com/book/show/1162543.Breaking_Dawn,0,2,23133809
https://www.goodreads.com/book/show/15931.The_Notebook,0,3,23133809
https://www.goodreads.com/book/show/4214.Life_of_Pi,0,4,23133809
https://www.goodreads.com/book/show/43641.Water_for_Elephants,0,4,23133809
https://www.goodreads.com/book/show/99561.Looking_for_Alaska,0,5,23133809
https://www.goodreads.com/book/show/18490.Frankenstein,0,4,23133809
https://www.goodreads.com/book/show/18143977-all-the-light-we-cannot-see,0,4,23133809
https://www.goodreads.com/book/show/119322.The_Golden_Compass,0,3,23133809
https://www.goodreads.com/book/show/128029.A_Thousand_Splendid_Suns,0,4,23133809
https://www.goodreads.com/book/show/5297.The_Picture_of_Dorian_Gray,0,4,23133809
https://www.goodreads.com/book/show/11588.The_Shining,0,5,23133809
https://www.goodreads.com/book/show/35133922-educated,0,4,23133809
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,0,4,23133809
https://www.goodreads.com/book/show/375802.Ender_s_Game,0,4,23133809
https://www.goodreads.com/book/show/4981.Slaughterhouse_Five,0,3,23133809
https://www.goodreads.com/book/show/16299.And_Then_There_Were_None,0,5,23133809
https://www.goodreads.com/book/show/231804.The_Outsiders,0,5,23133809
https://www.goodreads.com/book/show/234225.Dune,0,3,23133809
https://www.goodreads.com/book/show/2956.The_Adventures_of_Huckleberry_Finn,0,4,23133809
https://www.goodreads.com/book/show/17162156-miss-peregrine-s-home-for-peculiar-children,0,4,23133809
https://www.goodreads.com/book/show/17245.Dracula,0,3,23133809
https://www.goodreads.com/book/show/24989227-dracula,0,4,23133809
https://www.goodreads.com/book/show/25717639-dracula,0,4,23133809
https://www.goodreads.com/book/show/11084145-steve-jobs,0,4,23133809
https://www.goodreads.com/book/show/1617.Night,0,3,23133809
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,3,23133809
https://www.goodreads.com/book/show/18131.A_Wrinkle_in_Time,0,4,23133809
https://www.goodreads.com/book/show/38709.Holes,0,3,23133809
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,4,23133809
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,4,23133809
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,4,23133809
https://www.goodreads.com/book/show/12600138-ready-player-one,0,4,23133809
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,3,23133809
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,4,23133809
https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters,0,4,23133809
https://www.goodreads.com/book/show/18007564-the-martian,0,5,23133809
