book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/39979693-good-gone-bad,0,5,60886838
https://www.goodreads.com/book/show/57729662-black-thorns,0,5,60886838
https://www.goodreads.com/book/show/58131787-saint,0,5,60886838
https://www.goodreads.com/book/show/45175425-the-initiation,0,5,60886838
https://www.goodreads.com/book/show/58511146-empire-of-hate,0,4,60886838
https://www.goodreads.com/book/show/54738211-stroke-of-midnight,0,0,60886838
https://www.goodreads.com/book/show/55556938-stroke-of-midnight,0,5,60886838
https://www.goodreads.com/book/show/53137934-back-in-the-burbs,0,5,60886838
https://www.goodreads.com/book/show/46117145-shameless-king,0,5,60886838
https://www.goodreads.com/book/show/56268954-never-fall-for-your-fianc-e,0,4,60886838
https://www.goodreads.com/book/show/41962143-medicine-man,0,5,60886838
https://www.goodreads.com/book/show/39029360-merciless,0,5,60886838
https://www.goodreads.com/book/show/34705192-asher-black,0,4,60886838
https://www.goodreads.com/book/show/59808187-never-ever-getting-back-together,0,4,60886838
https://www.goodreads.com/book/show/35251493-anne-of-green-gables,0,5,60886838
