book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/38326753-from-lukov-with-love,0,4,19925133
https://www.goodreads.com/book/show/26941263-the-walking-dead-vol-1,0,5,19925133
https://www.goodreads.com/book/show/20351202-the-man-in-the-high-castle,0,5,19925133
https://www.goodreads.com/book/show/24172101-the-sword-of-summer,0,5,19925133
https://www.goodreads.com/book/show/18892998-the-book-of-life,0,5,19925133
https://www.goodreads.com/book/show/33644022-daughter-of-the-pirate-king,0,4,19925133
https://www.goodreads.com/book/show/8416819-hex-hall,0,5,19925133
https://www.goodreads.com/book/show/43174970-the-sandman-vol-3,0,5,19925133
https://www.goodreads.com/book/show/42800685-the-sandman-vol-2,0,5,19925133
https://www.goodreads.com/book/show/58941251-the-ritual,0,4,19925133
https://www.goodreads.com/book/show/10468400-demonglass,0,0,19925133
https://www.goodreads.com/book/show/57429914-the-keeper-of-happy-endings,0,4,19925133
https://www.goodreads.com/book/show/43779870-the-sandman-vol-4,0,5,19925133
https://www.goodreads.com/book/show/13506603-spell-bound,0,5,19925133
https://www.goodreads.com/book/show/48894288-to-sleep-in-a-sea-of-stars,0,5,19925133
https://www.goodreads.com/book/show/58598295-the-brighter-the-light,0,0,19925133
https://www.goodreads.com/book/show/123292163-the-kaiju-preservation-society,0,4,19925133
https://www.goodreads.com/book/show/26957337-the-walking-dead-vol-2,0,5,19925133
https://www.goodreads.com/book/show/30558257-unsouled,0,4,19925133
https://www.goodreads.com/book/show/58729979-beauty-and-the-baller,0,4,19925133
https://www.goodreads.com/book/show/33962161-the-hundredth-queen,0,5,19925133
https://www.goodreads.com/book/show/32283608-soulsmith,0,4,19925133
https://www.goodreads.com/book/show/35023786-blackflame,0,4,19925133
https://www.goodreads.com/book/show/36332410-skysworn,0,5,19925133
https://www.goodreads.com/book/show/51118201-the-haunting-of-brynn-wilder,0,4,19925133
https://www.goodreads.com/book/show/61070609-columbus-day,0,4,19925133
https://www.goodreads.com/book/show/40280403-ghostwater,0,5,19925133
https://www.goodreads.com/book/show/27819504-the-land,0,5,19925133
https://www.goodreads.com/book/show/43895031-underlord,0,5,19925133
https://www.goodreads.com/book/show/50789354-uncrowned,0,5,19925133
https://www.goodreads.com/book/show/52135463-wintersteel,0,4,19925133
https://www.goodreads.com/book/show/51480753-lessons-in-corruption,0,4,19925133
https://www.goodreads.com/book/show/55595995-bloodline,0,4,19925133
https://www.goodreads.com/book/show/57189884-he-who-fights-with-monsters,0,4,19925133
https://www.goodreads.com/book/show/43381002-cold-waters,0,5,19925133
https://www.goodreads.com/book/show/30342581-specops,0,4,19925133
https://www.goodreads.com/book/show/31211994-catharsis,0,5,19925133
https://www.goodreads.com/book/show/44007840-supernatural-academy,0,5,19925133
https://www.goodreads.com/book/show/34234675-the-land,0,5,19925133
https://www.goodreads.com/book/show/54659324-dungeon-crawler-carl,0,4,19925133
https://www.goodreads.com/book/show/32723950-paradise,0,4,19925133
https://www.goodreads.com/book/show/57456018-he-who-fights-with-monsters-2,0,4,19925133
https://www.goodreads.com/book/show/12971820-into-the-black,0,5,19925133
https://www.goodreads.com/book/show/38739408-ritualist,0,5,19925133
https://www.goodreads.com/book/show/34234687-the-land,0,5,19925133
https://www.goodreads.com/book/show/57469648-vampire-girl,0,4,19925133
https://www.goodreads.com/book/show/55559974-iron-prince,0,5,19925133
https://www.goodreads.com/book/show/22088245-npcs,0,5,19925133
https://www.goodreads.com/book/show/35224512-black-ops,0,4,19925133
https://www.goodreads.com/book/show/45323551-outlaw,0,4,19925133
https://www.goodreads.com/book/show/58088499-he-who-fights-with-monsters-3,0,4,19925133
https://www.goodreads.com/book/show/34040263-the-land,0,5,19925133
https://www.goodreads.com/book/show/31885638-the-land,0,5,19925133
https://www.goodreads.com/book/show/38608967-the-land,0,5,19925133
https://www.goodreads.com/book/show/35026134-the-fire-queen,0,5,19925133
https://www.goodreads.com/book/show/36542226-zero-hour,0,4,19925133
https://www.goodreads.com/book/show/58821848-he-who-fights-with-monsters-4,0,4,19925133
https://www.goodreads.com/book/show/18908909-super-powereds,0,5,19925133
https://www.goodreads.com/book/show/40280648-mavericks,0,4,19925133
https://www.goodreads.com/book/show/59906678-he-who-fights-with-monsters-5,0,4,19925133
https://www.goodreads.com/book/show/52354288-gunner,0,4,19925133
https://www.goodreads.com/book/show/33839035-precipice,0,5,19925133
https://www.goodreads.com/book/show/40708807-regicide,0,5,19925133
https://www.goodreads.com/book/show/57866482-defiance-of-the-fall,0,4,19925133
https://www.goodreads.com/book/show/41822539-code-name,0,5,19925133
https://www.goodreads.com/book/show/18823631-super-powereds,0,5,19925133
https://www.goodreads.com/book/show/29102401-kincaid,0,3,19925133
https://www.goodreads.com/book/show/46018142-magic-trials,0,5,19925133
https://www.goodreads.com/book/show/34658172-sword-art-online-1,0,5,19925133
https://www.goodreads.com/book/show/60725860-he-who-fights-with-monsters-6,0,4,19925133
https://www.goodreads.com/book/show/16046065-the-heart-of-matter,0,5,19925133
https://www.goodreads.com/book/show/60111529-the-primal-hunter,0,4,19925133
https://www.goodreads.com/book/show/42844512-renegades,0,4,19925133
