book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/18774964-a-man-called-ove,0,4,5253785
https://www.goodreads.com/book/show/320.One_Hundred_Years_of_Solitude,0,5,5253785
https://www.goodreads.com/book/show/9361589-the-night-circus,0,3,5253785
https://www.goodreads.com/book/show/7677.Jurassic_Park,0,4,5253785
https://www.goodreads.com/book/show/9847899-a-tale-of-two-cities,0,5,5253785
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,4,5253785
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,4,5253785
https://www.goodreads.com/book/show/1420.Hamlet,0,4,5253785
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,4,5253785
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,4,5253785
https://www.goodreads.com/book/show/4407.American_Gods,0,5,5253785
https://www.goodreads.com/book/show/6514.The_Bell_Jar,0,4,5253785
https://www.goodreads.com/book/show/4395.The_Grapes_of_Wrath,0,5,5253785
https://www.goodreads.com/book/show/5139.The_Devil_Wears_Prada,0,3,5253785
https://www.goodreads.com/book/show/6288.The_Road,0,4,5253785
https://www.goodreads.com/book/show/8852.Macbeth,0,5,5253785
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,4,5253785
https://www.goodreads.com/book/show/7144.Crime_and_Punishment,0,4,5253785
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,4,5253785
https://www.goodreads.com/book/show/1202.Freakonomics,0,4,5253785
https://www.goodreads.com/book/show/7604.Lolita,0,4,5253785
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,3,5253785
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,4,5253785
https://www.goodreads.com/book/show/2623.Great_Expectations,0,4,5253785
https://www.goodreads.com/book/show/62291.A_Storm_of_Swords,0,4,5253785
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,4,5253785
https://www.goodreads.com/book/show/52036.Siddhartha,0,4,5253785
https://www.goodreads.com/book/show/149267.The_Stand,0,5,5253785
https://www.goodreads.com/book/show/7244.The_Poisonwood_Bible,0,4,5253785
https://www.goodreads.com/book/show/6892870-the-girl-who-kicked-the-hornet-s-nest,0,4,5253785
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,5,5253785
https://www.goodreads.com/book/show/36072.The_7_Habits_of_Highly_Effective_People,0,4,5253785
https://www.goodreads.com/book/show/13497.A_Feast_for_Crows,0,4,5253785
https://www.goodreads.com/book/show/12067.Good_Omens,0,4,5253785
https://www.goodreads.com/book/show/34912895-the-great-alone,0,4,5253785
https://www.goodreads.com/book/show/3431.The_Five_People_You_Meet_in_Heaven,0,3,5253785
https://www.goodreads.com/book/show/227463.A_Clockwork_Orange,0,4,5253785
https://www.goodreads.com/book/show/10592.Carrie,0,4,5253785
https://www.goodreads.com/book/show/9492488-misery,0,3,5253785
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go,0,3,5253785
https://www.goodreads.com/book/show/17061.Coraline,0,4,5253785
https://www.goodreads.com/book/show/18373.Flowers_for_Algernon,0,4,5253785
