book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/59810.Jewels_of_the_Sun,0,5,11333561
https://www.goodreads.com/book/show/55926057-indigo-ridge,0,5,11333561
https://www.goodreads.com/book/show/59243886-violets-are-blue,0,5,11333561
https://www.goodreads.com/book/show/59562844-ignite,0,5,11333561
https://www.goodreads.com/book/show/16070521-come-away-with-me,0,5,11333561
https://www.goodreads.com/book/show/628139.Sea_Swept,0,5,11333561
https://www.goodreads.com/book/show/24937499-her-final-breath,0,5,11333561
https://www.goodreads.com/book/show/32501.Echo_Park,0,5,11333561
https://www.goodreads.com/book/show/18246040-the-gamble,0,5,11333561
https://www.goodreads.com/book/show/17375956-reaper-s-property,0,5,11333561
https://www.goodreads.com/book/show/15783307-the-perfect-game,0,5,11333561
https://www.goodreads.com/book/show/43528006-rock-chick,0,4,11333561
https://www.goodreads.com/book/show/32077564-an-innocent-client,0,4,11333561
https://www.goodreads.com/book/show/13496738-while-it-lasts,0,5,11333561
https://www.goodreads.com/book/show/409918.The_Narrows,0,5,11333561
https://www.goodreads.com/book/show/35217996-ruckus,0,5,11333561
https://www.goodreads.com/book/show/18078681-motorcycle-man,0,5,11333561
https://www.goodreads.com/book/show/24852488-the-hook-up,0,5,11333561
https://www.goodreads.com/book/show/54612985-stolen-heir,0,5,11333561
https://www.goodreads.com/book/show/16117358-because-of-low,0,5,11333561
https://www.goodreads.com/book/show/36146228-knight,0,4,11333561
https://www.goodreads.com/book/show/52274111-broken-knight,0,4,11333561
https://www.goodreads.com/book/show/17187403-forever-my-girl,0,5,11333561
https://www.goodreads.com/book/show/57875374-plum-island,0,5,11333561
https://www.goodreads.com/book/show/45169.Step_on_a_Crack,0,5,11333561
https://www.goodreads.com/book/show/26214866-in-the-clearing,0,5,11333561
https://www.goodreads.com/book/show/36286395-scandalous,0,5,11333561
https://www.goodreads.com/book/show/46184620-the-last-sister,0,4,11333561
https://www.goodreads.com/book/show/22020052-it-ain-t-me-babe,0,5,11333561
https://www.goodreads.com/book/show/59243909-four-blind-mice,0,5,11333561
https://www.goodreads.com/book/show/52276782-cross-her-heart,0,5,11333561
https://www.goodreads.com/book/show/29986740-a-merciful-death,0,5,11333561
https://www.goodreads.com/book/show/56241268-ruthless-creatures,0,3,11333561
https://www.goodreads.com/book/show/13638570-out-of-breath,0,5,11333561
https://www.goodreads.com/book/show/37753695-the-trapped-girl,0,5,11333561
https://www.goodreads.com/book/show/12099007-the-last-boyfriend,0,5,11333561
https://www.goodreads.com/book/show/26050.Angels_Fall,0,5,11333561
https://www.goodreads.com/book/show/18246026-sweet-dreams,0,5,11333561
https://www.goodreads.com/book/show/16163690-own-the-wind,0,5,11333561
https://www.goodreads.com/book/show/84785.The_Overlook,0,5,11333561
https://www.goodreads.com/book/show/114144.Montana_Sky,0,5,11333561
https://www.goodreads.com/book/show/53345360-the-hunter,0,4,11333561
https://www.goodreads.com/book/show/33860984-egomaniac,0,5,11333561
https://www.goodreads.com/book/show/56212525-the-villain,0,4,11333561
https://www.goodreads.com/book/show/15778138-just-for-now,0,5,11333561
https://www.goodreads.com/book/show/12951824-the-perfect-hope,0,5,11333561
