book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,4,3427339
https://www.goodreads.com/book/show/11823620-american-gods,0,5,3427339
https://www.goodreads.com/book/show/17333223-the-goldfinch,0,5,3427339
https://www.goodreads.com/book/show/17846878-the-bell-jar,0,4,3427339
https://www.goodreads.com/book/show/6288.The_Road,0,5,3427339
https://www.goodreads.com/book/show/8852.Macbeth,0,5,3427339
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,5,3427339
https://www.goodreads.com/book/show/17879.Crime_and_Punishment,0,5,3427339
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,4,3427339
https://www.goodreads.com/book/show/151.Anna_Karenina,0,5,3427339
https://www.goodreads.com/book/show/7604.Lolita,0,4,3427339
https://www.goodreads.com/book/show/18133.Lolita,0,5,3427339
https://www.goodreads.com/book/show/168668.Catch_22,0,5,3427339
https://www.goodreads.com/book/show/9995541-catch-22,0,5,3427339
https://www.goodreads.com/book/show/2623.Great_Expectations,0,5,3427339
https://www.goodreads.com/book/show/3228917-outliers,0,3,3427339
https://www.goodreads.com/book/show/7049168-the-pillars-of-the-earth,0,4,3427339
https://www.goodreads.com/book/show/52036.Siddhartha,0,5,3427339
https://www.goodreads.com/book/show/5864120-the-stand,0,4,3427339
https://www.goodreads.com/book/show/2865.Girl_with_a_Pearl_Earring,0,4,3427339
https://www.goodreads.com/book/show/6892870-the-girl-who-kicked-the-hornet-s-nest,0,5,3427339
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,4,3427339
https://www.goodreads.com/book/show/227463.A_Clockwork_Orange,0,4,3427339
https://www.goodreads.com/book/show/2156.Persuasion,0,3,3427339
https://www.goodreads.com/book/show/534679.Misery,0,4,3427339
https://www.goodreads.com/book/show/1044863.Man_s_Search_for_Meaning,0,4,3427339
https://www.goodreads.com/book/show/29044.The_Secret_History,0,5,3427339
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go,0,5,3427339
https://www.goodreads.com/book/show/21996.The_Devil_in_the_White_City,0,5,3427339
https://www.goodreads.com/book/show/397483.The_Devil_in_the_White_City,0,4,3427339
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,5,3427339
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,5,3427339
https://www.goodreads.com/book/show/628036.The_Shadow_of_the_Wind,0,3,3427339
https://www.goodreads.com/book/show/12873.Rebecca,0,5,3427339
https://www.goodreads.com/book/show/6411961-the-lost-symbol,0,4,3427339
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,4,3427339
https://www.goodreads.com/book/show/16304.Murder_on_the_Orient_Express,0,5,3427339
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,5,3427339
