book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/29875926-i-liked-my-life,0,5,1362506
https://www.goodreads.com/book/show/54183020-death-leaves-a-shadow,0,5,1362506
https://www.goodreads.com/book/show/55014950-slow-brewing-tea,0,5,1362506
https://www.goodreads.com/book/show/25104491-the-prettiest-one,0,5,1362506
https://www.goodreads.com/book/show/55605912-karolina-dalca-dark-eyes,0,5,1362506
https://www.goodreads.com/book/show/56218357-karolina-dalca-dark-eyes,0,5,1362506
https://www.goodreads.com/book/show/33623824-get-rich-or-get-lucky,0,5,1362506
https://www.goodreads.com/book/show/30760409-the-arbitrator,0,5,1362506
https://www.goodreads.com/book/show/16220184-crossroads-and-the-himalayan-crystals,0,5,1362506
https://www.goodreads.com/book/show/27111181-paradox-effect,0,5,1362506
https://www.goodreads.com/book/show/59623685-irresponsible-puckboy,0,5,1362506
https://www.goodreads.com/book/show/19048191-betrayal,0,5,1362506
https://www.goodreads.com/book/show/33375618-don-t-call-us-dead,0,5,1362506
https://www.goodreads.com/book/show/43691.The_Master,0,5,1362506
https://www.goodreads.com/book/show/30346601-brainwalker,0,5,1362506
https://www.goodreads.com/book/show/27015454-why-they-stay,0,5,1362506
https://www.goodreads.com/book/show/58524608-why-they-stay,0,5,1362506
https://www.goodreads.com/book/show/40034669-the-octunnumi-fosbit-files-prologue,0,5,1362506
https://www.goodreads.com/book/show/21845862-the-navy-seal-s-e-mail-order-bride,0,5,1362506
https://www.goodreads.com/book/show/36043601-red-russia,0,5,1362506
https://www.goodreads.com/book/show/96200.At_Swim_Two_Boys,0,5,1362506
https://www.goodreads.com/book/show/35561056-dirty-little-secret,0,5,1362506
https://www.goodreads.com/book/show/22881898-shot-down,0,5,1362506
https://www.goodreads.com/book/show/43722869-the-eden-paradox,0,5,1362506
https://www.goodreads.com/book/show/9812883-the-selfish-giant,0,5,1362506
https://www.goodreads.com/book/show/13516651-winter-journal,0,5,1362506
https://www.goodreads.com/book/show/60657747-a-gracious-enemy-after-the-war-volume-one,0,5,1362506
https://www.goodreads.com/book/show/60669532-a-gracious-enemy-after-the-war-volume-one,0,5,1362506
https://www.goodreads.com/book/show/19048105-flash,0,5,1362506
https://www.goodreads.com/book/show/10201216-nearly-departed-in-deadwood,0,5,1362506
https://www.goodreads.com/book/show/44790978-matching-configurations,0,5,1362506
https://www.goodreads.com/book/show/36077587-america-s-daughter,0,5,1362506
https://www.goodreads.com/book/show/36116546-america-s-daughter,0,5,1362506
https://www.goodreads.com/book/show/58944475-fierce-love,0,5,1362506
https://www.goodreads.com/book/show/61273823-take-command,0,5,1362506
https://www.goodreads.com/book/show/61271862-i-m-just-saying,0,5,1362506
https://www.goodreads.com/book/show/13328554-the-pandarus-file,0,5,1362506
https://www.goodreads.com/book/show/39145840-the-pandarus-file,0,5,1362506
https://www.goodreads.com/book/show/60631087-the-local-school,0,5,1362506
https://www.goodreads.com/book/show/36097621-the-forgotten-ones,0,5,1362506
https://www.goodreads.com/book/show/40949958-treacherous-estate,0,5,1362506
https://www.goodreads.com/book/show/7750169-the-little-prince,0,5,1362506
https://www.goodreads.com/book/show/60297858-love-on-the-line-2,0,5,1362506
https://www.goodreads.com/book/show/23738759-extinction-horizon,0,5,1362506
https://www.goodreads.com/book/show/59245765-lost-identity,0,5,1362506
https://www.goodreads.com/book/show/58480569-dear-barack,0,5,1362506
https://www.goodreads.com/book/show/55918372-the-lighthouse-effect,0,5,1362506
https://www.goodreads.com/book/show/60623908-power-and-prediction,0,5,1362506
https://www.goodreads.com/book/show/59717828-the-sacred-well-murders,0,5,1362506
https://www.goodreads.com/book/show/53436164-money-game,0,5,1362506
https://www.goodreads.com/book/show/60659597-the-virgins-of-venice,0,5,1362506
https://www.goodreads.com/book/show/49084908-the-life-you-can-save,0,5,1362506
https://www.goodreads.com/book/show/65149849-diplomats-admirals,0,5,1362506
https://www.goodreads.com/book/show/48733845-body-in-the-woods,0,5,1362506
https://www.goodreads.com/book/show/13628691-murder-on-the-naval-base,0,5,1362506
https://www.goodreads.com/book/show/56121234-appellate-judge,0,5,1362506
https://www.goodreads.com/book/show/40103806-toe-to-toe,0,5,1362506
https://www.goodreads.com/book/show/7067336-the-bucolic-plague,0,5,1362506
