book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/18892998-the-book-of-life,0,5,16865002
https://www.goodreads.com/book/show/2223324.Harry_Potter_and_the_Chamber_of_Secrets,0,5,16865002
https://www.goodreads.com/book/show/2800905-the-summoning,0,5,16865002
https://www.goodreads.com/book/show/9369720-passion,0,5,16865002
https://www.goodreads.com/book/show/305234.Wicked_Lovely,0,5,16865002
https://www.goodreads.com/book/show/6917952-burned,0,5,16865002
https://www.goodreads.com/book/show/22744701-my-sister-s-grave,0,5,16865002
https://www.goodreads.com/book/show/821611.The_Story_of_My_Life,0,5,16865002
https://www.goodreads.com/book/show/105992.Helter_Skelter,0,5,16865002
https://www.goodreads.com/book/show/5598113-vision-in-white,0,5,16865002
https://www.goodreads.com/book/show/8652190-awakened,0,5,16865002
https://www.goodreads.com/book/show/7842288-beautiful-darkness,0,5,16865002
https://www.goodreads.com/book/show/8.Harry_Potter_Boxed_Set_Books_1_5,0,5,16865002
https://www.goodreads.com/book/show/6282698-blood-bound,0,5,16865002
https://www.goodreads.com/book/show/6584407-iron-kissed,0,5,16865002
https://www.goodreads.com/book/show/12681104-rapture,0,0,16865002
https://www.goodreads.com/book/show/6468666-the-reckoning,0,5,16865002
https://www.goodreads.com/book/show/5391115-the-awakening,0,5,16865002
https://www.goodreads.com/book/show/56691186-you-ve-reached-sam,0,5,16865002
https://www.goodreads.com/book/show/6512051-bone-crossed,0,5,16865002
https://www.goodreads.com/book/show/7891248-silver-borne,0,5,16865002
https://www.goodreads.com/book/show/8141390-cry-wolf,0,5,16865002
https://www.goodreads.com/book/show/10757833-beautiful-chaos,0,5,16865002
https://www.goodreads.com/book/show/13027304-the-hunger-games-tribute-guide,0,5,16865002
https://www.goodreads.com/book/show/31176886-the-chemist,0,5,16865002
https://www.goodreads.com/book/show/67920.Sybil,0,5,16865002
https://www.goodreads.com/book/show/10631790-river-marked,0,5,16865002
https://www.goodreads.com/book/show/8788554-first-grave-on-the-right,0,5,16865002
https://www.goodreads.com/book/show/34311452-year-one,0,5,16865002
https://www.goodreads.com/book/show/6581511-shadowland,0,5,16865002
https://www.goodreads.com/book/show/7933617-destined,0,5,16865002
https://www.goodreads.com/book/show/11827244-the-next-always,0,5,16865002
https://www.goodreads.com/book/show/12716613-the-witness,0,5,16865002
https://www.goodreads.com/book/show/2722413-evernight,0,4,16865002
https://www.goodreads.com/book/show/26370082-the-obsession,0,5,16865002
https://www.goodreads.com/book/show/8726744-the-twilight-saga-complete-collection,0,5,16865002
https://www.goodreads.com/book/show/114145.Born_in_Fire,0,5,16865002
https://www.goodreads.com/book/show/17278540-frost-burned,0,5,16865002
https://www.goodreads.com/book/show/114159.Blue_Dahlia,0,5,16865002
https://www.goodreads.com/book/show/59829.Dance_Upon_the_Air,0,5,16865002
https://www.goodreads.com/book/show/8130498-hunting-ground,0,5,16865002
https://www.goodreads.com/book/show/6485421-the-mortal-instruments-boxed-set,0,5,16865002
https://www.goodreads.com/book/show/6267237-the-van-alen-legacy,0,5,16865002
https://www.goodreads.com/book/show/32527.Alone,0,5,16865002
https://www.goodreads.com/book/show/107779.The_Bride,0,5,16865002
https://www.goodreads.com/book/show/8122620-night-world-no-3,0,0,16865002
https://www.goodreads.com/book/show/59810.Jewels_of_the_Sun,0,5,16865002
https://www.goodreads.com/book/show/17731301-dark-witch,0,5,16865002
https://www.goodreads.com/book/show/18371985-night-broken,0,5,16865002
https://www.goodreads.com/book/show/7198988-dark-flame,0,5,16865002
