book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,0,4,30222072
https://www.goodreads.com/book/show/375802.Ender_s_Game,0,5,30222072
https://www.goodreads.com/book/show/13623848-the-song-of-achilles,0,5,30222072
https://www.goodreads.com/book/show/108978.Slaughterhouse_Five,0,4,30222072
https://www.goodreads.com/book/show/16299.And_Then_There_Were_None,0,3,30222072
https://www.goodreads.com/book/show/19698740-ten-little-indians,0,4,30222072
https://www.goodreads.com/book/show/231804.The_Outsiders,0,3,30222072
https://www.goodreads.com/book/show/234225.Dune,0,5,30222072
https://www.goodreads.com/book/show/37435.The_Secret_Life_of_Bees,0,5,30222072
https://www.goodreads.com/book/show/2956.The_Adventures_of_Huckleberry_Finn,0,4,30222072
https://www.goodreads.com/book/show/34995598-adventures-of-huckleberry-finn,0,4,30222072
https://www.goodreads.com/book/show/9460487-miss-peregrine-s-home-for-peculiar-children,0,3,30222072
https://www.goodreads.com/book/show/588495.Dracula,0,3,30222072
https://www.goodreads.com/book/show/38144255-dracula,0,3,30222072
https://www.goodreads.com/book/show/40899092-dracula,0,3,30222072
https://www.goodreads.com/book/show/41555465-dracula,0,3,30222072
https://www.goodreads.com/book/show/1617.Night,0,5,30222072
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,3,30222072
https://www.goodreads.com/book/show/18131.A_Wrinkle_in_Time,0,3,30222072
https://www.goodreads.com/book/show/38709.Holes,0,5,30222072
