book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/25170963-montana-snowfall,0,5,104503042
https://www.goodreads.com/book/show/32311925-her-dirty-professor,0,5,104503042
https://www.goodreads.com/book/show/52708181-dylan-s-journey,0,5,104503042
https://www.goodreads.com/book/show/23264836-the-wren,0,5,104503042
https://www.goodreads.com/book/show/32830311-arrogant,0,5,104503042
https://www.goodreads.com/book/show/58379079-tasty-mango,0,5,104503042
https://www.goodreads.com/book/show/58722031-hidden-in-the-keys,0,5,104503042
https://www.goodreads.com/book/show/53876660-keeping-him,0,5,104503042
https://www.goodreads.com/book/show/13646621-the-rancher-takes-a-bride,0,4,104503042
https://www.goodreads.com/book/show/56940061-big-pickle,0,5,104503042
https://www.goodreads.com/book/show/48735944-daddy-s-lost-love,0,5,104503042
https://www.goodreads.com/book/show/18940787-stormy-montana-sky,0,5,104503042
https://www.goodreads.com/book/show/36165886-trouble-the-water,0,5,104503042
https://www.goodreads.com/book/show/49017156-huw-s-legacy,0,5,104503042
https://www.goodreads.com/book/show/75372129-reluctant-husband,0,5,104503042
https://www.goodreads.com/book/show/54629906-the-theory-of-earls,0,5,104503042
https://www.goodreads.com/book/show/35629809-bought-and-paid-for,0,5,104503042
https://www.goodreads.com/book/show/36685524-planting-his-seed,0,5,104503042
https://www.goodreads.com/book/show/17622852-mail-order-mayhem,0,5,104503042
https://www.goodreads.com/book/show/104226661-desire-in-the-mountains,0,5,104503042
https://www.goodreads.com/book/show/40851775-until-leo,0,5,104503042
https://www.goodreads.com/book/show/48712203-bryn-s-war,0,5,104503042
https://www.goodreads.com/book/show/60210870-one-night-love,0,5,104503042
https://www.goodreads.com/book/show/36193458-ride-my-beard,0,5,104503042
https://www.goodreads.com/book/show/53578594-heal-me-daddy,0,5,104503042
https://www.goodreads.com/book/show/31304760-filthy-boss,0,5,104503042
https://www.goodreads.com/book/show/46037942-roping-the-cowboy,0,5,104503042
https://www.goodreads.com/book/show/18109907-evie,0,5,104503042
https://www.goodreads.com/book/show/23341191-redemption-s-edge,0,5,104503042
https://www.goodreads.com/book/show/61031796-knox,0,5,104503042
https://www.goodreads.com/book/show/51457509-warrior-daddy,0,5,104503042
https://www.goodreads.com/book/show/56203554-saving-noah,0,5,104503042
https://www.goodreads.com/book/show/51780586-mountain-man-obsessed,0,5,104503042
https://www.goodreads.com/book/show/50275261-daddy-s-best-friend,0,5,104503042
https://www.goodreads.com/book/show/125067617-highest-bidder,0,5,104503042
https://www.goodreads.com/book/show/58945733-elves-with-benefits,0,5,104503042
https://www.goodreads.com/book/show/49841298-lynn-s-search,0,5,104503042
https://www.goodreads.com/book/show/58778287-hidden-in-the-keys,0,5,104503042
https://www.goodreads.com/book/show/28150116-texas-lonesome,0,5,104503042
https://www.goodreads.com/book/show/51256528-wrangling-the-cowboy,0,5,104503042
https://www.goodreads.com/book/show/28364829-his-perfect-bride,0,5,104503042
https://www.goodreads.com/book/show/53472641-daddy-s-angel,0,5,104503042
https://www.goodreads.com/book/show/57425304-faithful,0,5,104503042
https://www.goodreads.com/book/show/50364127-daring-daddy,0,5,104503042
https://www.goodreads.com/book/show/58861313-big-boss,0,5,104503042
https://www.goodreads.com/book/show/123202622-passion-in-the-mountains,0,5,104503042
https://www.goodreads.com/book/show/52066160-mountain-darkness,0,5,104503042
https://www.goodreads.com/book/show/54140386-alwen-s-dream,0,5,104503042
https://www.goodreads.com/book/show/42643924-filling-her-up,0,5,104503042
https://www.goodreads.com/book/show/22926424-moon-over-montana,0,5,104503042
https://www.goodreads.com/book/show/40711366-eye-of-the-beholder,0,5,104503042
https://www.goodreads.com/book/show/33296175-my-step-dad-s-brother,0,5,104503042
https://www.goodreads.com/book/show/14743547-our-little-secrets,0,5,104503042
https://www.goodreads.com/book/show/32947260-my-father-s-best-friend,0,5,104503042
https://www.goodreads.com/book/show/58343262-virile,0,5,104503042
https://www.goodreads.com/book/show/59220425-vcard-for-christmas,0,5,104503042
https://www.goodreads.com/book/show/25733441-healing-montana-sky,0,5,104503042
