book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/1618.The_Curious_Incident_of_the_Dog_in_the_Night_Time,0,4,1601382
https://www.goodreads.com/book/show/40597810-daisy-jones-the-six,0,5,1601382
https://www.goodreads.com/book/show/44767458-dune,0,4,1601382
https://www.goodreads.com/book/show/56732449-the-love-hypothesis,0,5,1601382
https://www.goodreads.com/book/show/9460487-miss-peregrine-s-home-for-peculiar-children,0,4,1601382
https://www.goodreads.com/book/show/17245.Dracula,0,3,1601382
https://www.goodreads.com/book/show/1617.Night,0,4,1601382
https://www.goodreads.com/book/show/31434883-eleanor-oliphant-is-completely-fine,0,3,1601382
https://www.goodreads.com/book/show/9969571-ready-player-one,0,5,1601382
https://www.goodreads.com/book/show/16143347-we-were-liars,0,4,1601382
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,5,1601382
https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters,0,4,1601382
https://www.goodreads.com/book/show/11387515-wonder,0,3,1601382
https://www.goodreads.com/book/show/2120932.The_Battle_of_the_Labyrinth,0,5,1601382
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,5,1601382
https://www.goodreads.com/book/show/18045891-sharp-objects,0,3,1601382
https://www.goodreads.com/book/show/29056083-harry-potter-and-the-cursed-child,0,4,1601382
https://www.goodreads.com/book/show/561456.The_Titan_s_Curse,0,4,1601382
https://www.goodreads.com/book/show/485894.The_Metamorphosis,0,4,1601382
https://www.goodreads.com/book/show/227443.Bridget_Jones_s_Diary,0,3,1601382
https://www.goodreads.com/book/show/1217100.Thirteen_Reasons_Why,0,3,1601382
https://www.goodreads.com/book/show/3777732-city-of-glass,0,4,1601382
https://www.goodreads.com/book/show/4556058-the-last-olympian,0,5,1601382
https://www.goodreads.com/book/show/40604658-jurassic-park,0,4,1601382
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,5,1601382
https://www.goodreads.com/book/show/1582996.City_of_Ashes,0,3,1601382
https://www.goodreads.com/book/show/30165203-american-gods,0,4,1601382
https://www.goodreads.com/book/show/51933429-the-guest-list,0,5,1601382
https://www.goodreads.com/book/show/52656911-the-guest-list,0,4,1601382
https://www.goodreads.com/book/show/21787.The_Princess_Bride,0,4,1601382
https://www.goodreads.com/book/show/23437156-six-of-crows,0,4,1601382
https://www.goodreads.com/book/show/32075671-the-hate-u-give,0,5,1601382
https://www.goodreads.com/book/show/12296.The_Scarlet_Letter,0,3,1601382
https://www.goodreads.com/book/show/7604.Lolita,0,1,1601382
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,4,1601382
https://www.goodreads.com/book/show/7171637-clockwork-angel,0,3,1601382
https://www.goodreads.com/book/show/59364173-i-m-glad-my-mom-died,0,5,1601382
https://www.goodreads.com/book/show/12067.Good_Omens,0,5,1601382
https://www.goodreads.com/book/show/23513349-milk-and-honey,0,5,1601382
https://www.goodreads.com/book/show/389627.Diary_of_a_Wimpy_Kid,0,3,1601382
https://www.goodreads.com/book/show/397483.The_Devil_in_the_White_City,0,3,1601382
https://www.goodreads.com/book/show/61431922-fourth-wing,0,5,1601382
https://www.goodreads.com/book/show/29780253-born-a-crime,0,5,1601382
https://www.goodreads.com/book/show/24770.Uglies,0,4,1601382
https://www.goodreads.com/book/show/40495957-heartstopper,0,4,1601382
https://www.goodreads.com/book/show/345627.Vampire_Academy,0,4,1601382
https://www.goodreads.com/book/show/11125.Digital_Fortress,0,3,1601382
https://www.goodreads.com/book/show/55817097-twisted-love,0,2,1601382
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,4,1601382
https://www.goodreads.com/book/show/22299763-crooked-kingdom,0,4,1601382
https://www.goodreads.com/book/show/6752378-city-of-fallen-angels,0,3,1601382
https://www.goodreads.com/book/show/36236124-fight-club,0,4,1601382
https://www.goodreads.com/book/show/12000020-aristotle-and-dante-discover-the-secrets-of-the-universe,0,5,1601382
https://www.goodreads.com/book/show/13526165-where-d-you-go-bernadette,0,5,1601382
https://www.goodreads.com/book/show/45047384-the-house-in-the-cerulean-sea,0,5,1601382
https://www.goodreads.com/book/show/16181775-the-rosie-project,0,3,1601382
https://www.goodreads.com/book/show/10025305-clockwork-prince,0,3,1601382
https://www.goodreads.com/book/show/23807.The_Silence_of_the_Lambs,0,4,1601382
https://www.goodreads.com/book/show/1215032.The_Wise_Man_s_Fear,0,5,1601382
https://www.goodreads.com/book/show/40940121-bridge-to-terabithia,0,3,1601382
https://www.goodreads.com/book/show/2213661.The_Graveyard_Book,0,5,1601382
https://www.goodreads.com/book/show/8755776-city-of-lost-souls,0,4,1601382
https://www.goodreads.com/book/show/14497.Neverwhere,0,5,1601382
https://www.goodreads.com/book/show/4948.The_Very_Hungry_Caterpillar,0,4,1601382
https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes,0,5,1601382
https://www.goodreads.com/book/show/52831200-from-blood-and-ash,0,5,1601382
https://www.goodreads.com/book/show/53743228-the-tales-of-beedle-the-bard,0,4,1601382
https://www.goodreads.com/book/show/10534.The_Art_of_War,0,4,1601382
https://www.goodreads.com/book/show/43307358-heartstopper,0,5,1601382
https://www.goodreads.com/book/show/58468990-the-paris-apartment,0,4,1601382
https://www.goodreads.com/book/show/236093.The_Wonderful_Wizard_of_Oz,0,4,1601382
https://www.goodreads.com/book/show/16793.Stardust,0,5,1601382
https://www.goodreads.com/book/show/7082.Do_Androids_Dream_of_Electric_Sheep_,0,4,1601382
