book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/10917.My_Sister_s_Keeper,0,5,1053760
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,5,1053760
https://www.goodreads.com/book/show/32503381-eleanor-oliphant-is-completely-fine,0,4,1053760
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,4,1053760
https://www.goodreads.com/book/show/15745753-eleanor-park,0,5,1053760
https://www.goodreads.com/book/show/12600138-ready-player-one,0,5,1053760
https://www.goodreads.com/book/show/18339662-we-were-liars,0,1,1053760
https://www.goodreads.com/book/show/18007564-the-martian,0,5,1053760
https://www.goodreads.com/book/show/18342.It,0,4,1053760
https://www.goodreads.com/book/show/1845.Into_the_Wild,0,1,1053760
https://www.goodreads.com/book/show/23302416-wonder,0,5,1053760
https://www.goodreads.com/book/show/10964.Outlander,0,5,1053760
https://www.goodreads.com/book/show/1656001.The_Host,0,4,1053760
https://www.goodreads.com/book/show/20492604-a-man-called-ove,0,5,1053760
https://www.goodreads.com/book/show/52195137-beach-read,0,2,1053760
https://www.goodreads.com/book/show/9361589-the-night-circus,0,1,1053760
https://www.goodreads.com/book/show/7677.Jurassic_Park,0,5,1053760
https://www.goodreads.com/book/show/1420.Hamlet,0,2,1053760
https://www.goodreads.com/book/show/10194157-shadow-and-bone,0,4,1053760
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,5,1053760
https://www.goodreads.com/book/show/11235712-cinder,0,3,1053760
https://www.goodreads.com/book/show/4374400-if-i-stay,0,4,1053760
https://www.goodreads.com/book/show/6288.The_Road,0,1,1053760
https://www.goodreads.com/book/show/56169546-the-last-thing-he-told-me,0,3,1053760
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,4,1053760
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,4,1053760
https://www.goodreads.com/book/show/7937843-room,0,3,1053760
https://www.goodreads.com/book/show/12262741-wild,0,2,1053760
https://www.goodreads.com/book/show/7735333-matched,0,3,1053760
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,4,1053760
https://www.goodreads.com/book/show/5043.The_Pillars_of_the_Earth,0,5,1053760
https://www.goodreads.com/book/show/149267.The_Stand,0,5,1053760
https://www.goodreads.com/book/show/9416.Confessions_of_a_Shopaholic,0,3,1053760
https://www.goodreads.com/book/show/7244.The_Poisonwood_Bible,0,2,1053760
https://www.goodreads.com/book/show/2865.Girl_with_a_Pearl_Earring,0,4,1053760
https://www.goodreads.com/book/show/11220.One_Flew_Over_the_Cuckoo_s_Nest,0,5,1053760
https://www.goodreads.com/book/show/6493208-the-immortal-life-of-henrietta-lacks,0,4,1053760
https://www.goodreads.com/book/show/3431.The_Five_People_You_Meet_in_Heaven,0,3,1053760
https://www.goodreads.com/book/show/10592.Carrie,0,3,1053760
https://www.goodreads.com/book/show/7763.The_Joy_Luck_Club,0,4,1053760
https://www.goodreads.com/book/show/27213238-the-hating-game,0,4,1053760
https://www.goodreads.com/book/show/10614.Misery,0,5,1053760
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go,0,2,1053760
https://www.goodreads.com/book/show/63219094-fourth-wing,0,5,1053760
https://www.goodreads.com/book/show/11486.The_Color_Purple,0,4,1053760
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,4,1053760
https://www.goodreads.com/book/show/1812457.The_Shack,0,2,1053760
https://www.goodreads.com/book/show/77344.Angela_s_Ashes,0,3,1053760
https://www.goodreads.com/book/show/5358.The_Firm,0,4,1053760
https://www.goodreads.com/book/show/6411961-the-lost-symbol,0,4,1053760
https://www.goodreads.com/book/show/23874708-everything-everything,0,4,1053760
https://www.goodreads.com/book/show/10441.The_Memory_Keeper_s_Daughter,0,4,1053760
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,1,1053760
https://www.goodreads.com/book/show/37442.Wicked,0,1,1053760
