book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/11505756-the-time-machine,0,4,36817401
https://www.goodreads.com/book/show/37654970-the-bad-beginning,0,4,36817401
https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes,0,2,36817401
https://www.goodreads.com/book/show/8667848-a-discovery-of-witches,0,3,36817401
https://www.goodreads.com/book/show/16126252-unravel-me,0,3,36817401
https://www.goodreads.com/book/show/22027266-the-bfg,0,4,36817401
https://www.goodreads.com/book/show/8509359-it-s-not-summer-without-you,0,4,36817401
https://www.goodreads.com/book/show/22667115-confess,0,4,36817401
https://www.goodreads.com/book/show/17315727-the-5th-wave,0,4,36817401
https://www.goodreads.com/book/show/60026536-every-summer-after,0,5,36817401
https://www.goodreads.com/book/show/5359.The_Client,0,5,36817401
https://www.goodreads.com/book/show/11590._Salem_s_Lot,0,3,36817401
https://www.goodreads.com/book/show/18335634-clockwork-princess,0,5,36817401
https://www.goodreads.com/book/show/7864437-the-death-cure,0,3,36817401
https://www.goodreads.com/book/show/38715000-caraval,0,4,36817401
https://www.goodreads.com/book/show/32499.The_Pelican_Brief,0,5,36817401
https://www.goodreads.com/book/show/13188676-ignite-me,0,2,36817401
https://www.goodreads.com/book/show/13206760-scarlet,0,4,36817401
https://www.goodreads.com/book/show/18917275-we-ll-always-have-summer,0,4,36817401
https://www.goodreads.com/book/show/8755785-city-of-heavenly-fire,0,5,36817401
https://www.goodreads.com/book/show/35494553-the-wife-between-us,0,5,36817401
https://www.goodreads.com/book/show/44156814-the-family-upstairs,0,3,36817401
https://www.goodreads.com/book/show/2802316-shadow-kiss,0,4,36817401
https://www.goodreads.com/book/show/13206828-cress,0,4,36817401
https://www.goodreads.com/book/show/39829669-the-lucky-one,0,5,36817401
https://www.goodreads.com/book/show/57026221-rock-paper-scissors,0,4,36817401
https://www.goodreads.com/book/show/2282133.Frostbite,0,4,36817401
https://www.goodreads.com/book/show/5680032-peter-pan,0,5,36817401
https://www.goodreads.com/book/show/22918050-the-heir,0,5,36817401
https://www.goodreads.com/book/show/26021603-glass-sword,0,2,36817401
https://www.goodreads.com/book/show/55970694-local-woman-missing,0,4,36817401
https://www.goodreads.com/book/show/8256181-before-i-fall,0,4,36817401
