book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/35133922-educated,0,5,279256
https://www.goodreads.com/book/show/30119.Where_the_Sidewalk_Ends,0,4,279256
https://www.goodreads.com/book/show/108978.Slaughterhouse_Five,0,4,279256
https://www.goodreads.com/book/show/40597810-daisy-jones-the-six,0,4,279256
https://www.goodreads.com/book/show/9646992-and-then-there-were-none,0,4,279256
https://www.goodreads.com/book/show/37435.The_Secret_Life_of_Bees,0,3,279256
https://www.goodreads.com/book/show/2956.The_Adventures_of_Huckleberry_Finn,0,4,279256
https://www.goodreads.com/book/show/11084145-steve-jobs,0,4,279256
https://www.goodreads.com/book/show/1617.Night,0,5,279256
https://www.goodreads.com/book/show/18405.Gone_with_the_Wind,0,3,279256
https://www.goodreads.com/book/show/6405143-a-wrinkle-in-time,0,4,279256
https://www.goodreads.com/book/show/38709.Holes,0,4,279256
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,4,279256
https://www.goodreads.com/book/show/14935.Sense_and_Sensibility,0,5,279256
https://www.goodreads.com/book/show/15745753-eleanor-park,0,1,279256
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,4,279256
https://www.goodreads.com/book/show/34273236-little-fires-everywhere,0,5,279256
https://www.goodreads.com/book/show/9969571-ready-player-one,0,3,279256
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,4,279256
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,5,279256
https://www.goodreads.com/book/show/18007564-the-martian,0,4,279256
https://www.goodreads.com/book/show/1845.Into_the_Wild,0,5,279256
https://www.goodreads.com/book/show/11387515-wonder,0,5,279256
https://www.goodreads.com/book/show/38746485-becoming,0,4,279256
https://www.goodreads.com/book/show/6900.Tuesdays_with_Morrie,0,4,279256
https://www.goodreads.com/book/show/9418327-bossypants,0,4,279256
https://www.goodreads.com/book/show/66559.Sharp_Objects,0,4,279256
https://www.goodreads.com/book/show/18774964-a-man-called-ove,0,3,279256
https://www.goodreads.com/book/show/19486412-big-little-lies,0,4,279256
https://www.goodreads.com/book/show/227443.Bridget_Jones_s_Diary,0,4,279256
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,5,279256
https://www.goodreads.com/book/show/13330943-the-night-circus,0,3,279256
https://www.goodreads.com/book/show/8664353-unbroken,0,5,279256
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,4,279256
https://www.goodreads.com/book/show/39988.Matilda,0,5,279256
https://www.goodreads.com/book/show/17333223-the-goldfinch,0,3,279256
https://www.goodreads.com/book/show/313276.The_Bell_Jar,0,4,279256
https://www.goodreads.com/book/show/118229.The_Princess_Bride,0,5,279256
https://www.goodreads.com/book/show/4397.The_Grapes_of_Wrath,0,5,279256
https://www.goodreads.com/book/show/6990472-if-i-stay,0,3,279256
https://www.goodreads.com/book/show/6288.The_Road,0,4,279256
https://www.goodreads.com/book/show/7144.Crime_and_Punishment,0,4,279256
https://www.goodreads.com/book/show/437131.Emma,0,5,279256
https://www.goodreads.com/book/show/32075671-the-hate-u-give,0,4,279256
https://www.goodreads.com/book/show/18051352-to-all-the-boys-i-ve-loved-before,0,3,279256
https://www.goodreads.com/book/show/1202.Freakonomics,0,4,279256
https://www.goodreads.com/book/show/5685.Anna_Karenina,0,5,279256
https://www.goodreads.com/book/show/3486989-lolita,0,3,279256
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,5,279256
https://www.goodreads.com/book/show/2612.The_Tipping_Point,0,4,279256
https://www.goodreads.com/book/show/7937843-room,0,4,279256
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,3,279256
https://www.goodreads.com/book/show/12262741-wild,0,5,279256
https://www.goodreads.com/book/show/1179967.A_Storm_of_Swords,0,4,279256
https://www.goodreads.com/book/show/13155183-the-stand,0,5,279256
