book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/45298934-the-scarlet-letter,0,0,44279580
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,5,44279580
https://www.goodreads.com/book/show/58706619-a-time-to-kill,0,5,44279580
https://www.goodreads.com/book/show/39999.The_Boy_in_the_Striped_Pajamas,0,5,44279580
https://www.goodreads.com/book/show/42202801-the-unhoneymooners,0,4,44279580
https://www.goodreads.com/book/show/40389527-the-woman-in-the-window,0,5,44279580
https://www.goodreads.com/book/show/149267.The_Stand,0,5,44279580
https://www.goodreads.com/book/show/48660276-confessions-of-a-shopaholic,0,3,44279580
https://www.goodreads.com/book/show/5886881-dark-places,0,5,44279580
https://www.goodreads.com/book/show/18218514-me-talk-pretty-one-day,0,5,44279580
https://www.goodreads.com/book/show/2156.Persuasion,0,5,44279580
https://www.goodreads.com/book/show/534679.Misery,0,5,44279580
https://www.goodreads.com/book/show/13054604-the-secret-history,0,5,44279580
https://www.goodreads.com/book/show/58350995-the-secret-history,0,5,44279580
https://www.goodreads.com/book/show/17802724-the-husband-s-secret,0,5,44279580
https://www.goodreads.com/book/show/29361284-in-cold-blood,0,5,44279580
https://www.goodreads.com/book/show/25899336-when-breath-becomes-air,0,5,44279580
https://www.goodreads.com/book/show/252577.Angela_s_Ashes,0,5,44279580
https://www.goodreads.com/book/show/17899948-rebecca,0,5,44279580
https://www.goodreads.com/book/show/23664731-everything-everything,0,5,44279580
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,5,44279580
https://www.goodreads.com/book/show/50898225-anxious-people,0,4,44279580
https://www.goodreads.com/book/show/29918785-the-woman-in-cabin-10,0,0,44279580
https://www.goodreads.com/book/show/45030607-pet-sematary,0,5,44279580
https://www.goodreads.com/book/show/13527975-where-d-you-go-bernadette,0,5,44279580
https://www.goodreads.com/book/show/9663899-the-scorch-trials,0,5,44279580
https://www.goodreads.com/book/show/31701097-the-couple-next-door,0,4,44279580
https://www.goodreads.com/book/show/53482621-behind-closed-doors,0,5,44279580
https://www.goodreads.com/book/show/30361515-one-for-the-money,0,5,44279580
https://www.goodreads.com/book/show/18460392-all-the-bright-places,0,5,44279580
https://www.goodreads.com/book/show/52952483-american-dirt,0,4,44279580
https://www.goodreads.com/book/show/16436838-11-22-63,0,5,44279580
https://www.goodreads.com/book/show/56237189-the-perfect-marriage,0,3,44279580
https://www.goodreads.com/book/show/3434285-world-war-z,0,5,44279580
https://www.goodreads.com/book/show/13590049-is-everyone-hanging-out-without-me,0,5,44279580
https://www.goodreads.com/book/show/41062261-crazy-rich-asians,0,4,44279580
https://www.goodreads.com/book/show/12691.Marley_and_Me,0,5,44279580
https://www.goodreads.com/book/show/13145.Along_Came_a_Spider,0,5,44279580
https://www.goodreads.com/book/show/60040661-the-maid,0,4,44279580
https://www.goodreads.com/book/show/16101128-the-5th-wave,0,5,44279580
https://www.goodreads.com/book/show/59771906-the-paris-apartment,0,4,44279580
https://www.goodreads.com/book/show/17863232-orphan-train,0,5,44279580
https://www.goodreads.com/book/show/16636639-the-death-cure,0,5,44279580
https://www.goodreads.com/book/show/61075787-carrie-soto-is-back,0,4,44279580
https://www.goodreads.com/book/show/1852.The_Call_of_the_Wild,0,5,44279580
https://www.goodreads.com/book/show/49605868-the-dutch-house,0,5,44279580
https://www.goodreads.com/book/show/41755141-nine-perfect-strangers,0,4,44279580
https://www.goodreads.com/book/show/56486050-the-thursday-murder-club,0,3,44279580
https://www.goodreads.com/book/show/34752956-beartown,0,5,44279580
https://www.goodreads.com/book/show/386258.Oliver_Twist,0,5,44279580
https://www.goodreads.com/book/show/37901482-the-wife-between-us,0,4,44279580
https://www.goodreads.com/book/show/32937.Goodnight_Moon,0,5,44279580
https://www.goodreads.com/book/show/43821594-the-family-upstairs,0,4,44279580
https://www.goodreads.com/book/show/59696622-rock-paper-scissors,0,5,44279580
https://www.goodreads.com/book/show/38596325-an-american-marriage,0,5,44279580
https://www.goodreads.com/book/show/57903456-crying-in-h-mart,0,5,44279580
https://www.goodreads.com/book/show/5203.She_s_Come_Undone,0,5,44279580
https://www.goodreads.com/book/show/54659032-local-woman-missing,0,5,44279580
https://www.goodreads.com/book/show/2153405.Still_Alice,0,5,44279580
