book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,5,25388909
https://www.goodreads.com/book/show/15783514-the-ocean-at-the-end-of-the-lane,0,3,25388909
https://www.goodreads.com/book/show/43615.The_Gunslinger,0,5,25388909
https://www.goodreads.com/book/show/6752378-city-of-fallen-angels,0,3,25388909
https://www.goodreads.com/book/show/5759.Fight_Club,0,3,25388909
https://www.goodreads.com/book/show/12127750-the-mark-of-athena,0,3,25388909
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,5,25388909
https://www.goodreads.com/book/show/7631105-the-scorch-trials,0,3,25388909
https://www.goodreads.com/book/show/9520360-the-son-of-neptune,0,3,25388909
https://www.goodreads.com/book/show/472331.Watchmen,0,5,25388909
https://www.goodreads.com/book/show/17212231-inferno,0,3,25388909
https://www.goodreads.com/book/show/23807.The_Silence_of_the_Lambs,0,5,25388909
https://www.goodreads.com/book/show/1215032.The_Wise_Man_s_Fear,0,5,25388909
https://www.goodreads.com/book/show/2213661.The_Graveyard_Book,0,5,25388909
https://www.goodreads.com/book/show/65605.The_Magician_s_Nephew,0,3,25388909
https://www.goodreads.com/book/show/10644930-11-22-63,0,5,25388909
https://www.goodreads.com/book/show/14497.Neverwhere,0,5,25388909
https://www.goodreads.com/book/show/228665.The_Eye_of_the_World,0,4,25388909
https://www.goodreads.com/book/show/8908.World_War_Z,0,5,25388909
https://www.goodreads.com/book/show/20910157-yes-please,0,2,25388909
https://www.goodreads.com/book/show/54493401-project-hail-mary,0,5,25388909
https://www.goodreads.com/book/show/8667848-a-discovery-of-witches,0,3,25388909
https://www.goodreads.com/book/show/140225.The_Voyage_of_the_Dawn_Treader,0,5,25388909
https://www.goodreads.com/book/show/16101128-the-5th-wave,0,3,25388909
https://www.goodreads.com/book/show/16793.Stardust,0,5,25388909
https://www.goodreads.com/book/show/11590._Salem_s_Lot,0,5,25388909
https://www.goodreads.com/book/show/18335634-clockwork-princess,0,3,25388909
https://www.goodreads.com/book/show/7864437-the-death-cure,0,4,25388909
https://www.goodreads.com/book/show/12127810-the-house-of-hades,0,3,25388909
https://www.goodreads.com/book/show/7090447-the-red-pyramid,0,3,25388909
https://www.goodreads.com/book/show/47212.Storm_Front,0,5,25388909
https://www.goodreads.com/book/show/28877.Red_Dragon,0,3,25388909
https://www.goodreads.com/book/show/15704307-saga-volume-1,0,5,25388909
https://www.goodreads.com/book/show/32283133-origin,0,4,25388909
https://www.goodreads.com/book/show/11566.The_Green_Mile,0,5,25388909
https://www.goodreads.com/book/show/78129.Killing_Floor,0,0,25388909
https://www.goodreads.com/book/show/30831912-norse-mythology,0,3,25388909
https://www.goodreads.com/book/show/18705209-the-blood-of-olympus,0,3,25388909
https://www.goodreads.com/book/show/18775247-mr-mercedes,0,4,25388909
https://www.goodreads.com/book/show/5805.V_for_Vendetta,0,4,25388909
