book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/18342.It,0,5,10553671
https://www.goodreads.com/book/show/11387515-wonder,0,5,10553671
https://www.goodreads.com/book/show/10964.Outlander,0,5,10553671
https://www.goodreads.com/book/show/2120932.The_Battle_of_the_Labyrinth,0,5,10553671
https://www.goodreads.com/book/show/38746485-becoming,0,5,10553671
https://www.goodreads.com/book/show/9418327-bossypants,0,5,10553671
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,5,10553671
https://www.goodreads.com/book/show/561456.The_Titan_s_Curse,0,5,10553671
https://www.goodreads.com/book/show/227443.Bridget_Jones_s_Diary,0,4,10553671
https://www.goodreads.com/book/show/4502507-the-last-olympian,0,5,10553671
https://www.goodreads.com/book/show/9361589-the-night-circus,0,3,10553671
https://www.goodreads.com/book/show/7677.Jurassic_Park,0,5,10553671
https://www.goodreads.com/book/show/1420.Hamlet,0,4,10553671
https://www.goodreads.com/book/show/58701063-book-lovers,0,5,10553671
https://www.goodreads.com/book/show/11235712-cinder,0,4,10553671
https://www.goodreads.com/book/show/41150487-red-white-royal-blue,0,5,10553671
https://www.goodreads.com/book/show/4374400-if-i-stay,0,5,10553671
https://www.goodreads.com/book/show/5139.The_Devil_Wears_Prada,0,4,10553671
https://www.goodreads.com/book/show/35527721-the-hate-u-give,0,5,10553671
https://www.goodreads.com/book/show/40916679-a-good-girl-s-guide-to-murder,0,5,10553671
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,4,10553671
https://www.goodreads.com/book/show/39999.The_Boy_in_the_Striped_Pajamas,0,5,10553671
https://www.goodreads.com/book/show/32571395-one-of-us-is-lying,0,5,10553671
https://www.goodreads.com/book/show/7735333-matched,0,2,10553671
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,5,10553671
https://www.goodreads.com/book/show/149267.The_Stand,0,4,10553671
https://www.goodreads.com/book/show/9416.Confessions_of_a_Shopaholic,0,3,10553671
https://www.goodreads.com/book/show/227463.A_Clockwork_Orange,0,5,10553671
https://www.goodreads.com/book/show/452306.The_Sisterhood_of_the_Traveling_Pants,0,5,10553671
https://www.goodreads.com/book/show/6339664-hush-hush,0,3,10553671
https://www.goodreads.com/book/show/10592.Carrie,0,4,10553671
https://www.goodreads.com/book/show/7763.The_Joy_Luck_Club,0,4,10553671
https://www.goodreads.com/book/show/10614.Misery,0,5,10553671
https://www.goodreads.com/book/show/389627.Diary_of_a_Wimpy_Kid,0,4,10553671
https://www.goodreads.com/book/show/11486.The_Color_Purple,0,5,10553671
https://www.goodreads.com/book/show/24770.Uglies,0,5,10553671
https://www.goodreads.com/book/show/168642.In_Cold_Blood,0,4,10553671
https://www.goodreads.com/book/show/17899948-rebecca,0,5,10553671
https://www.goodreads.com/book/show/18692431-everything-everything,0,5,10553671
https://www.goodreads.com/book/show/6304335-beautiful-creatures,0,3,10553671
https://www.goodreads.com/book/show/439288.Speak,0,4,10553671
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,5,10553671
https://www.goodreads.com/book/show/10583.Pet_Sematary,0,5,10553671
https://www.goodreads.com/book/show/13526165-where-d-you-go-bernadette,0,5,10553671
https://www.goodreads.com/book/show/137791.Divine_Secrets_of_the_Ya_Ya_Sisterhood,0,5,10553671
