book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/234225.Dune,0,5,970632
https://www.goodreads.com/book/show/17245.Dracula,0,5,970632
https://www.goodreads.com/book/show/1617.Night,0,4,970632
https://www.goodreads.com/book/show/18131.A_Wrinkle_in_Time,0,5,970632
https://www.goodreads.com/book/show/38709.Holes,0,4,970632
https://www.goodreads.com/book/show/7445.The_Glass_Castle,0,3,970632
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,5,970632
https://www.goodreads.com/book/show/50659472-a-court-of-wings-and-ruin,0,4,970632
https://www.goodreads.com/book/show/9969571-ready-player-one,0,5,970632
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,5,970632
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,3,970632
https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters,0,3,970632
https://www.goodreads.com/book/show/20829029-the-martian,0,4,970632
https://www.goodreads.com/book/show/1845.Into_the_Wild,0,5,970632
https://www.goodreads.com/book/show/28257707-the-subtle-art-of-not-giving-a-f-ck,0,3,970632
https://www.goodreads.com/book/show/18710190-allegiant,0,4,970632
https://www.goodreads.com/book/show/2120932.The_Battle_of_the_Labyrinth,0,3,970632
https://www.goodreads.com/book/show/8130423-the-battle-of-the-labyrinth,0,3,970632
https://www.goodreads.com/book/show/38746485-becoming,0,4,970632
https://www.goodreads.com/book/show/1656001.The_Host,0,4,970632
https://www.goodreads.com/book/show/9418327-bossypants,0,3,970632
https://www.goodreads.com/book/show/19543.Where_the_Wild_Things_Are,0,5,970632
https://www.goodreads.com/book/show/561456.The_Titan_s_Curse,0,4,970632
https://www.goodreads.com/book/show/35959740-circe,0,4,970632
https://www.goodreads.com/book/show/23692271-sapiens,0,2,970632
https://www.goodreads.com/book/show/50623864-the-invisible-life-of-addie-larue,0,5,970632
https://www.goodreads.com/book/show/29844228-thirteen-reasons-why,0,4,970632
https://www.goodreads.com/book/show/3777732-city-of-glass,0,2,970632
https://www.goodreads.com/book/show/8127.Anne_of_Green_Gables,0,3,970632
https://www.goodreads.com/book/show/4502507-the-last-olympian,0,4,970632
https://www.goodreads.com/book/show/9361589-the-night-circus,0,4,970632
https://www.goodreads.com/book/show/40604658-jurassic-park,0,3,970632
https://www.goodreads.com/book/show/1953.A_Tale_of_Two_Cities,0,3,970632
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,5,970632
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,3,970632
https://www.goodreads.com/book/show/2495567.The_Name_of_the_Wind,0,0,970632
https://www.goodreads.com/book/show/8664353-unbroken,0,2,970632
https://www.goodreads.com/book/show/1582996.City_of_Ashes,0,2,970632
https://www.goodreads.com/book/show/24583.The_Adventures_of_Tom_Sawyer,0,3,970632
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire,0,4,970632
