book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/2802316-shadow-kiss,0,5,8184820
https://www.goodreads.com/book/show/2282133.Frostbite,0,5,8184820
https://www.goodreads.com/book/show/13596809-reflected-in-you,0,5,8184820
https://www.goodreads.com/book/show/22918050-the-heir,0,4,8184820
https://www.goodreads.com/book/show/54319549-a-kingdom-of-flesh-and-fire,0,2,8184820
https://www.goodreads.com/book/show/6482837-before-i-fall,0,1,8184820
https://www.goodreads.com/book/show/42899.Dark_Lover,0,4,8184820
https://www.goodreads.com/book/show/25381533-the-mistake,0,3,8184820
https://www.goodreads.com/book/show/25564665-the-mistake,0,3,8184820
https://www.goodreads.com/book/show/5996153-blood-promise,0,5,8184820
https://www.goodreads.com/book/show/8492825-where-she-went,0,1,8184820
https://www.goodreads.com/book/show/6479259-spirit-bound,0,5,8184820
https://www.goodreads.com/book/show/3975774-evermore,0,3,8184820
https://www.goodreads.com/book/show/27252717-the-score,0,3,8184820
https://www.goodreads.com/book/show/6527740-last-sacrifice,0,5,8184820
https://www.goodreads.com/book/show/12578077-obsidian,0,5,8184820
https://www.goodreads.com/book/show/676924.Betrayed,0,3,8184820
https://www.goodreads.com/book/show/26074181-the-crown,0,4,8184820
https://www.goodreads.com/book/show/4268157-perfect-chemistry,0,1,8184820
https://www.goodreads.com/book/show/39555142-birthday-girl,0,5,8184820
https://www.goodreads.com/book/show/55240343-the-crown-of-gilded-bones,0,2,8184820
https://www.goodreads.com/book/show/1326258.Chosen,0,3,8184820
https://www.goodreads.com/book/show/9593911-pandemonium,0,2,8184820
https://www.goodreads.com/book/show/11559200-shadow-of-night,0,5,8184820
https://www.goodreads.com/book/show/2866718-untamed,0,3,8184820
https://www.goodreads.com/book/show/15731779-entwined-with-you,0,4,8184820
https://www.goodreads.com/book/show/16102004-beautiful-bastard,0,4,8184820
https://www.goodreads.com/book/show/2536134.Gone,0,2,8184820
https://www.goodreads.com/book/show/15760001-on-dublin-street,0,4,8184820
https://www.goodreads.com/book/show/16087856-on-dublin-street,0,5,8184820
https://www.goodreads.com/book/show/35729.Lover_Eternal,0,3,8184820
https://www.goodreads.com/book/show/20803953-bully,0,3,8184820
https://www.goodreads.com/book/show/271199.Fruits_Basket_Vol_1,0,3,8184820
https://www.goodreads.com/book/show/16054217-the-book-of-life,0,5,8184820
https://www.goodreads.com/book/show/8709527-bloodlines,0,5,8184820
https://www.goodreads.com/book/show/4134071-hunted,0,3,8184820
https://www.goodreads.com/book/show/13047090-onyx,0,5,8184820
https://www.goodreads.com/book/show/42900.Lover_Awakened,0,4,8184820
https://www.goodreads.com/book/show/1087204.Ouran_High_School_Host_Club_Vol_1,0,4,8184820
https://www.goodreads.com/book/show/16070903-fallen-too-far,0,4,8184820
https://www.goodreads.com/book/show/6262365-tempted,0,3,8184820
https://www.goodreads.com/book/show/305234.Wicked_Lovely,0,3,8184820
https://www.goodreads.com/book/show/17314430-wait-for-you,0,5,8184820
https://www.goodreads.com/book/show/10140661-gabriel-s-inferno,0,4,8184820
https://www.goodreads.com/book/show/6917952-burned,0,3,8184820
https://www.goodreads.com/book/show/13362536-opal,0,5,8184820
https://www.goodreads.com/book/show/57815107-the-war-of-two-queens,0,2,8184820
https://www.goodreads.com/book/show/4502877-midnight-sun-2008-draft,0,5,8184820
https://www.goodreads.com/book/show/16081272-the-edge-of-never,0,2,8184820
https://www.goodreads.com/book/show/28678119-paper-princess,0,5,8184820
https://www.goodreads.com/book/show/872333.Blue_Bloods,0,2,8184820
https://www.goodreads.com/book/show/42898.Lover_Revealed,0,5,8184820
https://www.goodreads.com/book/show/304027.Lover_Unbound,0,5,8184820
https://www.goodreads.com/book/show/263145.Vampire_Knight_Vol_1,0,3,8184820
https://www.goodreads.com/book/show/46261182-the-awakening,0,1,8184820
https://www.goodreads.com/book/show/6202690-twilight-director-s-notebook,0,4,8184820
https://www.goodreads.com/book/show/17029526-never-too-far,0,4,8184820
https://www.goodreads.com/book/show/54278218-brutal-prince,0,2,8184820
https://www.goodreads.com/book/show/8709523-the-golden-lily,0,5,8184820
https://www.goodreads.com/book/show/16073738-tangled,0,5,8184820
https://www.goodreads.com/book/show/1240662.Lover_Enshrined,0,5,8184820
https://www.goodreads.com/book/show/16113791-the-coincidence-of-callie-kayden,0,5,8184820
https://www.goodreads.com/book/show/24378015-never-never,0,1,8184820
https://www.goodreads.com/book/show/5098079-lover-avenged,0,4,8184820
https://www.goodreads.com/book/show/13639050-gabriel-s-rapture,0,4,8184820
https://www.goodreads.com/book/show/11594257-under-the-never-sky,0,1,8184820
https://www.goodreads.com/book/show/11381643-playing-for-keeps,0,5,8184820
https://www.goodreads.com/book/show/17876893-captivated-by-you,0,3,8184820
