book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/15745753-eleanor-park,0,4,24337665
https://www.goodreads.com/book/show/2998.The_Secret_Garden,0,5,24337665
https://www.goodreads.com/book/show/23766634-a-court-of-wings-and-ruin,0,3,24337665
https://www.goodreads.com/book/show/9969571-ready-player-one,0,3,24337665
https://www.goodreads.com/book/show/2165.The_Old_Man_and_the_Sea,0,3,24337665
https://www.goodreads.com/book/show/16143347-we-were-liars,0,3,24337665
https://www.goodreads.com/book/show/370493.The_Giving_Tree,0,2,24337665
https://www.goodreads.com/book/show/28186.The_Sea_of_Monsters,0,2,24337665
https://www.goodreads.com/book/show/18007564-the-martian,0,3,24337665
https://www.goodreads.com/book/show/18342.It,0,4,24337665
https://www.goodreads.com/book/show/11387515-wonder,0,3,24337665
https://www.goodreads.com/book/show/26032825-the-cruel-prince,0,4,24337665
https://www.goodreads.com/book/show/34068470-the-odyssey,0,4,24337665
https://www.goodreads.com/book/show/56019616-the-odyssey,0,5,24337665
https://www.goodreads.com/book/show/17383918-allegiant,0,3,24337665
