book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/7004.Hamlet,0,3,22819383
https://www.goodreads.com/book/show/2593587-the-adventures-of-tom-sawyer,0,4,22819383
https://www.goodreads.com/book/show/5882515-american-gods,0,2,22819383
https://www.goodreads.com/book/show/7126.The_Count_of_Monte_Cristo,0,4,22819383
https://www.goodreads.com/book/show/324093.Macbeth,0,3,22819383
https://www.goodreads.com/book/show/1778426.The_Return_of_the_King,0,5,22819383
https://www.goodreads.com/book/show/1195087.Charlie_and_the_Chocolate_Factory,0,4,22819383
https://www.goodreads.com/book/show/3985353-a-christmas-carol,0,3,22819383
https://www.goodreads.com/book/show/1099973.Green_Eggs_and_Ham_Beginner_Books,0,5,22819383
https://www.goodreads.com/book/show/149267.The_Stand,0,4,22819383
https://www.goodreads.com/book/show/233661.Carrie,0,4,22819383
https://www.goodreads.com/book/show/22328096-the-devil-in-the-white-city,0,5,22819383
https://www.goodreads.com/book/show/402059.Flowers_for_Algernon,0,3,22819383
https://www.goodreads.com/book/show/6411961-the-lost-symbol,0,5,22819383
https://www.goodreads.com/book/show/17944.The_Gunslinger,0,4,22819383
https://www.goodreads.com/book/show/233682.Pet_Sematary,0,4,22819383
https://www.goodreads.com/book/show/51496.Dr_Jekyll_and_Mr_Hyde,0,4,22819383
https://www.goodreads.com/book/show/472331.Watchmen,0,3,22819383
https://www.goodreads.com/book/show/17212231-inferno,0,4,22819383
https://www.goodreads.com/book/show/630744.The_Cat_in_the_Hat,0,5,22819383
https://www.goodreads.com/book/show/86666.World_War_Z,0,3,22819383
https://www.goodreads.com/book/show/3233531-the-time-machine,0,3,22819383
https://www.goodreads.com/book/show/4900.Heart_of_Darkness,0,2,22819383
https://www.goodreads.com/book/show/20170404-station-eleven,0,2,22819383
https://www.goodreads.com/book/show/6257518-treasure-island,0,4,22819383
https://www.goodreads.com/book/show/76620.Watership_Down,0,3,22819383
https://www.goodreads.com/book/show/10534.The_Art_of_War,0,5,22819383
https://www.goodreads.com/book/show/1372.The_Iliad,0,4,22819383
https://www.goodreads.com/book/show/11590._Salem_s_Lot,0,4,22819383
https://www.goodreads.com/book/show/77473.The_Subtle_Knife,0,5,22819383
https://www.goodreads.com/book/show/3869.A_Brief_History_of_Time,0,4,22819383
https://www.goodreads.com/book/show/1919116.The_Call_of_the_Wild,0,5,22819383
https://www.goodreads.com/book/show/899488.The_Godfather,0,4,22819383
https://www.goodreads.com/book/show/795921.How_the_Grinch_Stole_Christmas_,0,5,22819383
https://www.goodreads.com/book/show/1839.Guns_Germs_and_Steel,0,4,22819383
https://www.goodreads.com/book/show/15839976-red-rising,0,3,22819383
https://www.goodreads.com/book/show/1124906.The_Hunt_for_Red_October,0,4,22819383
https://www.goodreads.com/book/show/17287519-alice-in-wonderland,0,4,22819383
https://www.goodreads.com/book/show/70949.The_Amber_Spyglass,0,5,22819383
https://www.goodreads.com/book/show/511150.Storm_Front,0,5,22819383
https://www.goodreads.com/book/show/7005674-peter-pan,0,3,22819383
https://www.goodreads.com/book/show/5825270-i-robot,0,4,22819383
https://www.goodreads.com/book/show/22859084-a-darker-shade-of-magic,0,4,22819383
https://www.goodreads.com/book/show/191128.The_Lorax,0,5,22819383
https://www.goodreads.com/book/show/28862.The_Prince,0,3,22819383
https://www.goodreads.com/book/show/1295962.The_Three_Musketeers,0,3,22819383
https://www.goodreads.com/book/show/43618653-assassin-s-apprentice,0,5,22819383
https://www.goodreads.com/book/show/350.Stranger_in_a_Strange_Land,0,3,22819383
https://www.goodreads.com/book/show/30809689-norse-mythology,0,3,22819383
https://www.goodreads.com/book/show/70535.2001,0,3,22819383
https://www.goodreads.com/book/show/59920.A_Wizard_of_Earthsea,0,5,22819383
https://www.goodreads.com/book/show/1165123.War_of_the_Worlds,0,2,22819383
https://www.goodreads.com/book/show/69449.Beowulf,0,3,22819383
https://www.goodreads.com/book/show/34396019-robinson-crusoe,0,4,22819383
https://www.goodreads.com/book/show/362172.The_Holy_Bible,0,0,22819383
https://www.goodreads.com/book/show/77673.The_Silmarillion,0,5,22819383
https://www.goodreads.com/book/show/823658.The_Restaurant_at_the_End_of_the_Universe,0,4,22819383
https://www.goodreads.com/book/show/6277485-the-city-of-ember,0,3,22819383
https://www.goodreads.com/book/show/11598.Cujo,0,3,22819383
https://www.goodreads.com/book/show/1296.The_Clan_of_the_Cave_Bear,0,4,22819383
https://www.goodreads.com/book/show/117902.Dune_Messiah,0,5,22819383
https://www.goodreads.com/book/show/5094.The_Drawing_of_the_Three,0,4,22819383
https://www.goodreads.com/book/show/11570641-leviathan-wakes,0,3,22819383
https://www.goodreads.com/book/show/975820.The_Andromeda_Strain,0,4,22819383
https://www.goodreads.com/book/show/70825.20_000_Leagues_Under_the_Sea,0,3,22819383
https://www.goodreads.com/book/show/1014740.Batman,0,4,22819383
https://www.goodreads.com/book/show/54479.Around_the_World_in_Eighty_Days,0,3,22819383
https://www.goodreads.com/book/show/408852.Christine,0,4,22819383
https://www.goodreads.com/book/show/480204.The_Phantom_of_the_Opera,0,2,22819383
https://www.goodreads.com/book/show/23490950-uprooted,0,4,22819383
https://www.goodreads.com/book/show/823659.Life_the_Universe_and_Everything,0,4,22819383
https://www.goodreads.com/book/show/3306220-the-exorcist,0,4,22819383
https://www.goodreads.com/book/show/233667.Firestarter,0,4,22819383
