book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/9866560-the-sixth-man,0,0,3734681
https://www.goodreads.com/book/show/6413193-nine-dragons,0,0,3734681
https://www.goodreads.com/book/show/39031.The_Cabinet_of_Curiosities,0,0,3734681
https://www.goodreads.com/book/show/41064227-redemption,0,0,3734681
https://www.goodreads.com/book/show/85306.Hour_Game,0,0,3734681
https://www.goodreads.com/book/show/84785.The_Overlook,0,0,3734681
https://www.goodreads.com/book/show/34368113-end-game,0,0,3734681
https://www.goodreads.com/book/show/39030.Reliquary,0,0,3734681
https://www.goodreads.com/book/show/50064930-one-good-deed,0,0,3734681
https://www.goodreads.com/book/show/5968980-first-family,0,0,3734681
https://www.goodreads.com/book/show/93947.Simple_Genius,0,0,3734681
https://www.goodreads.com/book/show/60382672-long-shadows,0,0,3734681
https://www.goodreads.com/book/show/136637.Brimstone,0,0,3734681
https://www.goodreads.com/book/show/8574333-please-look-after-mom,0,4,3734681
https://www.goodreads.com/book/show/39033.Still_Life_With_Crows,0,0,3734681
https://www.goodreads.com/book/show/57105605-a-gambling-man,0,0,3734681
https://www.goodreads.com/book/show/30068.The_Book_of_the_Dead,0,0,3734681
https://www.goodreads.com/book/show/17333431-king-and-maxwell,0,0,3734681
https://www.goodreads.com/book/show/7122034-fever-dream,0,0,3734681
https://www.goodreads.com/book/show/136638.Dance_of_Death,0,0,3734681
https://www.goodreads.com/book/show/298137.Mao_s_Last_Dancer,0,3,3734681
https://www.goodreads.com/book/show/6419887-the-boy-who-harnessed-the-wind,0,4,3734681
https://www.goodreads.com/book/show/2197227.Cemetery_Dance,0,0,3734681
https://www.goodreads.com/book/show/17159011-white-fire,0,0,3734681
https://www.goodreads.com/book/show/40884817-cold-vengeance,0,0,3734681
https://www.goodreads.com/book/show/14889780-two-graves,0,0,3734681
https://www.goodreads.com/book/show/18143789-the-midnight-rose,0,0,3734681
https://www.goodreads.com/book/show/7932146-the-inner-circle,0,0,3734681
https://www.goodreads.com/book/show/20980959-blue-labyrinth,0,0,3734681
https://www.goodreads.com/book/show/8483233-the-pioneer-woman,0,4,3734681
https://www.goodreads.com/book/show/25614598-crimson-shore,0,0,3734681
https://www.goodreads.com/book/show/34517346-city-of-endless-night,0,0,3734681
