book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/7158816-the-scarlet-letter,0,4,52545435
https://www.goodreads.com/book/show/18133.Lolita,0,5,52545435
https://www.goodreads.com/book/show/7171637-clockwork-angel,0,4,52545435
https://www.goodreads.com/book/show/32571395-one-of-us-is-lying,0,3,52545435
https://www.goodreads.com/book/show/7735333-matched,0,3,52545435
https://www.goodreads.com/book/show/42201431-the-unhoneymooners,0,4,52545435
https://www.goodreads.com/book/show/16068905-fangirl,0,3,52545435
https://www.goodreads.com/book/show/12067.Good_Omens,0,5,52545435
https://www.goodreads.com/book/show/33385229-they-both-die-at-the-end,0,5,52545435
https://www.goodreads.com/book/show/23513349-milk-and-honey,0,3,52545435
https://www.goodreads.com/book/show/331679.Never_Let_Me_Go,0,2,52545435
https://www.goodreads.com/book/show/15350.The_Lord_of_the_Rings,0,5,52545435
https://www.goodreads.com/book/show/26032887-the-wicked-king,0,5,52545435
https://www.goodreads.com/book/show/239113.Rebecca,0,5,52545435
https://www.goodreads.com/book/show/15783514-the-ocean-at-the-end-of-the-lane,0,2,52545435
https://www.goodreads.com/book/show/22299763-crooked-kingdom,0,5,52545435
https://www.goodreads.com/book/show/853510.Murder_on_the_Orient_Express,0,4,52545435
https://www.goodreads.com/book/show/26032912-the-queen-of-nothing,0,4,52545435
https://www.goodreads.com/book/show/439288.Speak,0,4,52545435
https://www.goodreads.com/book/show/36236124-fight-club,0,2,52545435
https://www.goodreads.com/book/show/14061955-siege-and-storm,0,2,52545435
https://www.goodreads.com/book/show/12000020-aristotle-and-dante-discover-the-secrets-of-the-universe,0,5,52545435
https://www.goodreads.com/book/show/17851885-i-am-malala,0,3,52545435
https://www.goodreads.com/book/show/15994498-dr-jekyll-and-mr-hyde,0,4,52545435
https://www.goodreads.com/book/show/490973.Alice_in_Wonderland_Through_the_Looking_Glass,0,4,52545435
https://www.goodreads.com/book/show/472331.Watchmen,0,4,52545435
https://www.goodreads.com/book/show/24885507-clockwork-prince,0,5,52545435
https://www.goodreads.com/book/show/2363671.A_Midsummer_Night_s_Dream,0,5,52545435
https://www.goodreads.com/book/show/18691781-the-graveyard-book,0,4,52545435
https://www.goodreads.com/book/show/26795377-neverwhere,0,4,52545435
https://www.goodreads.com/book/show/4903.Heart_of_Darkness,0,1,52545435
https://www.goodreads.com/book/show/14061957-ruin-and-rising,0,2,52545435
https://www.goodreads.com/book/show/1898.Into_Thin_Air,0,3,52545435
https://www.goodreads.com/book/show/3236307-graceling,0,5,52545435
https://www.goodreads.com/book/show/16101128-the-5th-wave,0,4,52545435
https://www.goodreads.com/book/show/17453983-anna-and-the-french-kiss,0,4,52545435
https://www.goodreads.com/book/show/32187419-conversations-with-friends,0,5,52545435
https://www.goodreads.com/book/show/24885506-clockwork-princess,0,5,52545435
https://www.goodreads.com/book/show/23157096-a-study-in-scarlet,0,3,52545435
https://www.goodreads.com/book/show/27883214-caraval,0,4,52545435
https://www.goodreads.com/book/show/19547856-simon-vs-the-homo-sapiens-agenda,0,5,52545435
https://www.goodreads.com/book/show/1852.The_Call_of_the_Wild,0,4,52545435
https://www.goodreads.com/book/show/40237949-nine-perfect-strangers,0,4,52545435
https://www.goodreads.com/book/show/36199084-the-kiss-quotient,0,2,52545435
