book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,4,16384209
https://www.goodreads.com/book/show/32542.A_Time_to_Kill,0,4,16384209
https://www.goodreads.com/book/show/24280.Les_Mis_rables,0,4,16384209
https://www.goodreads.com/book/show/19549137-crown-of-midnight,0,5,16384209
https://www.goodreads.com/book/show/2623.Great_Expectations,0,5,16384209
https://www.goodreads.com/book/show/17343101-shatter-me,0,3,16384209
https://www.goodreads.com/book/show/13393471-a-storm-of-swords,0,4,16384209
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,3,16384209
https://www.goodreads.com/book/show/149267.The_Stand,0,3,16384209
https://www.goodreads.com/book/show/16248068-the-elite,0,4,16384209
https://www.goodreads.com/book/show/332613.One_Flew_Over_the_Cuckoo_s_Nest,0,5,16384209
https://www.goodreads.com/book/show/13500203-a-feast-for-crows,0,4,16384209
https://www.goodreads.com/book/show/34912895-the-great-alone,0,5,16384209
https://www.goodreads.com/book/show/8140573-hush-hush,0,3,16384209
https://www.goodreads.com/book/show/2156.Persuasion,0,4,16384209
https://www.goodreads.com/book/show/22914781-heir-of-fire,0,5,16384209
