book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/12881778-fifty-shades-freed,0,1,1964146
https://www.goodreads.com/book/show/13607052-fifty-shades-freed,0,1,1964146
https://www.goodreads.com/book/show/7171637-clockwork-angel,0,3,1964146
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,0,4,1964146
https://www.goodreads.com/book/show/2623.Great_Expectations,0,4,1964146
https://www.goodreads.com/book/show/8886579-matched,0,4,1964146
https://www.goodreads.com/book/show/23772.Green_Eggs_and_Ham,0,4,1964146
https://www.goodreads.com/book/show/149267.The_Stand,0,5,1964146
https://www.goodreads.com/book/show/16068905-fangirl,0,5,1964146
https://www.goodreads.com/book/show/2865.Girl_with_a_Pearl_Earring,0,4,1964146
https://www.goodreads.com/book/show/3431.The_Five_People_You_Meet_in_Heaven,0,3,1964146
https://www.goodreads.com/book/show/6339664-hush-hush,0,2,1964146
https://www.goodreads.com/book/show/5821978-the-summer-i-turned-pretty,0,3,1964146
https://www.goodreads.com/book/show/2156.Persuasion,0,3,1964146
https://www.goodreads.com/book/show/11505797-beautiful-disaster,0,3,1964146
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go,0,5,1964146
https://www.goodreads.com/book/show/11127.The_Chronicles_of_Narnia,0,3,1964146
https://www.goodreads.com/book/show/252577.Angela_s_Ashes,0,4,1964146
https://www.goodreads.com/book/show/12873.Rebecca,0,5,1964146
https://www.goodreads.com/book/show/6304335-beautiful-creatures,0,3,1964146
https://www.goodreads.com/book/show/6752378-city-of-fallen-angels,0,2,1964146
https://www.goodreads.com/book/show/6487308-fallen,0,2,1964146
https://www.goodreads.com/book/show/43763.Interview_with_the_Vampire,0,4,1964146
https://www.goodreads.com/book/show/47281.Number_the_Stars,0,4,1964146
https://www.goodreads.com/book/show/301082.Dead_Until_Dark,0,4,1964146
https://www.goodreads.com/book/show/4602032-dead-until-dark,0,3,1964146
https://www.goodreads.com/book/show/233093.The_Cat_in_the_Hat,0,4,1964146
https://www.goodreads.com/book/show/13570651-bared-to-you,0,2,1964146
https://www.goodreads.com/book/show/15717943-hopeless,0,3,1964146
https://www.goodreads.com/book/show/2493.The_Time_Machine,0,5,1964146
https://www.goodreads.com/book/show/24445517-maybe-someday,0,2,1964146
https://www.goodreads.com/book/show/6068551-shiver,0,4,1964146
https://www.goodreads.com/book/show/76620.Watership_Down,0,5,1964146
https://www.goodreads.com/book/show/9462883-delirium,0,2,1964146
https://www.goodreads.com/book/show/6584188-it-s-not-summer-without-you,0,3,1964146
https://www.goodreads.com/book/show/6689.James_and_the_Giant_Peach,0,5,1964146
https://www.goodreads.com/book/show/6077588-the-duke-and-i,0,4,1964146
https://www.goodreads.com/book/show/6936382-anna-and-the-french-kiss,0,3,1964146
https://www.goodreads.com/book/show/30118.A_Light_in_the_Attic,0,4,1964146
https://www.goodreads.com/book/show/3876.The_Sun_Also_Rises,0,4,1964146
https://www.goodreads.com/book/show/22754644-simon-vs-the-homo-sapiens-agenda,0,4,1964146
https://www.goodreads.com/book/show/8680278-we-ll-always-have-summer,0,3,1964146
https://www.goodreads.com/book/show/191139.Oh_the_Places_You_ll_Go_,0,5,1964146
https://www.goodreads.com/book/show/8490112-daughter-of-smoke-bone,0,3,1964146
https://www.goodreads.com/book/show/5293561-dragonfly-in-amber,0,3,1964146
https://www.goodreads.com/book/show/6077587-the-viscount-who-loved-me,0,3,1964146
https://www.goodreads.com/book/show/99107.Winnie_the_Pooh,0,4,1964146
https://www.goodreads.com/book/show/6280118-one-day,0,5,1964146
https://www.goodreads.com/book/show/7791997-crescendo,0,2,1964146
